date,o,h,l,c,v
1998-12-22,16.643131908554857,16.810820895039036,16.643131908554857,16.789859771728516,5700
1998-12-23,16.894676692902095,17.167171478271484,16.894676692902095,17.167171478271484,18100
1998-12-24,17.18812433261316,17.271968841552734,17.11476038729103,17.271968841552734,4900
1998-12-28,17.219562182872753,17.271964989272245,17.020431518554688,17.020431518554688,15500
1998-12-29,17.02043903764472,17.39773941040039,17.02043903764472,17.39773941040039,5300
1998-12-30,17.439661074669655,17.460622205769017,17.25101089477539,17.25101089477539,17300
1998-12-31,17.313890452568348,17.43965721130371,17.27196819965656,17.43965721130371,6600
1999-01-04,17.607350728597986,17.691195255877023,17.292933751301593,17.39773941040039,249200
1999-01-05,17.439658457981167,17.670230865478516,17.439658457981167,17.670230865478516,4400
1999-01-06,17.796002640607337,17.96369171142578,17.754080372902727,17.96369171142578,38500
1999-01-07,17.795998243486196,17.90080388685184,17.670231471447426,17.87984275817871,15900
1999-01-08,17.92177914882852,18.09994888305664,17.92177914882852,18.09994888305664,24400
1999-01-11,18.08945432472339,18.27810448569965,17.984648679736583,18.141857147216797,7700
1999-01-12,18.194263502505983,18.278108034775595,18.04753557103416,18.068496704101562,270700
1999-01-13,17.292931766644013,18.026571296138002,17.292931766644013,17.90080451965332,7100
1999-01-14,17.963685361103295,18.0160881772092,17.691190717352605,17.754074096679688,12200
1999-01-15,17.816957152716004,18.047529539398212,17.816957152716004,17.995126724243164,7700
1999-01-19,18.299070900455877,18.5506045210807,18.194265225195533,18.508682250976562,22700
1999-01-20,18.613487243652344,18.86502085505305,18.508681572235382,18.613487243652344,25800
1999-01-21,18.57156459314264,18.57156459314264,17.92176944372117,17.96369171142578,23200
1999-01-22,17.837926521591786,18.02657674332425,17.712159707103478,17.890329360961914,67100
1999-01-25,17.90080481113077,18.047532719418726,17.90080481113077,18.037052154541016,495300
1999-01-26,18.06849066324493,18.13137404142328,17.890321091739615,18.120893478393555,187400
1999-01-27,18.173302414261293,18.173302414261293,17.942729949951172,17.942729949951172,6800
1999-01-28,18.11042141695635,18.340993911848155,18.11042141695635,18.27811050415039,25800
1999-01-29,18.299071640049643,18.299071640049643,18.047538009258584,18.27811050415039,13800
1999-02-01,18.361954361710065,18.424837767058385,18.215226415897313,18.382915496826172,34000
1999-02-02,18.089455282246625,18.14185810751385,17.858882851070828,18.110416412353516,141700
1999-02-03,18.06849688173085,18.45627784729004,18.06849688173085,18.45627784729004,38900
1999-02-04,18.34098561677562,18.403868996033133,18.194257731841414,18.320024490356445,7400
1999-02-05,18.320027713422423,18.320027713422423,17.984649631712173,18.110416412353516,16900
1999-02-08,18.194274036471526,18.194274036471526,18.02658487484506,18.09994888305664,6500
1999-02-09,18.15233809543106,18.17329922487151,17.77503776550293,17.77503776550293,220800
1999-02-10,17.64927790922277,17.816967010498047,17.565433358585132,17.816967010498047,17800
1999-02-11,17.75408826524313,18.2990779876709,17.691204835732233,18.2990779876709,5300
1999-02-12,18.194268009274506,18.194268009274506,17.92177321190058,18.026578903198242,8400
1999-02-16,18.11041512906826,18.320026415284328,18.11041512906826,18.194259643554688,18500
1999-02-17,18.152341258678504,18.27810805723748,17.984652193933208,18.005613327026367,12900
1999-02-18,18.068492236082584,18.246661823097316,17.953206032720107,18.236181259155273,11500
1999-02-19,18.236180936709516,18.36194770179027,18.236180936709516,18.288583755493164,13900
1999-02-22,18.36195360691058,18.68685118785477,18.320031338401648,18.67637062072754,17800
1999-02-23,18.718293859557935,18.718293859557935,18.44579910012428,18.644929885864258,15000
1999-02-24,18.697337665926746,18.770701659010538,18.424842834472656,18.424842834472656,28000
1999-02-25,18.34099296863431,18.34099296863431,18.026575946314864,18.246667861938477,98900
1999-02-26,18.3200391308412,18.351480845596647,18.037063698042164,18.2990779876709,10800
1999-03-01,18.257149055642913,18.27811019118326,18.047537700239435,18.267629623413086,8800
1999-03-02,18.382900189860678,18.54010857232813,18.14184733674392,18.25713348388672,11500
1999-03-03,18.320026743694374,18.320026743694374,18.110415453720755,18.141857147216797,13100
1999-03-04,18.4038677237226,18.466751098632812,18.267620411417134,18.466751098632812,10400
1999-03-05,18.739254569372246,18.92790478315787,18.676371164777038,18.885982513427734,25400
1999-03-08,18.844062769227968,18.906946182250977,18.73925708085629,18.906946182250977,62700
