date,o,h,l,c,v
2004-07-30,62.566801205688186,62.813613982562266,62.35700869769847,62.78276062011719,3943800
2004-08-02,62.49274455344783,63.07892537997242,62.418704029193876,62.899986267089844,6024000
2004-08-03,62.801279582769645,62.90000659042257,62.41872419702165,62.4742546081543,5626400
2004-08-04,62.295308445505135,62.86297455310678,62.23977804060516,62.566802978515625,5963500
2004-08-05,62.62849751348457,62.62849751348457,61.486993820514684,61.53018569946289,8179900
2004-08-06,61.15376675038861,61.32036256949657,60.561419260419015,60.697166442871094,9082800
2004-08-09,60.73425236654049,60.987232173946566,60.66020708488861,60.72808074951172,5095100
2004-08-10,60.85143086337503,61.530162147431064,60.69717353938229,61.43760681152344,7344300
2004-08-11,61.197000006730406,61.616580351077786,60.91316693666638,61.524024963378906,6687400
2004-08-12,61.25865882612283,61.382067491873805,60.66631135319595,60.82674026489258,6939400
2004-08-13,60.90083312988281,61.02424190176204,60.57380812263862,60.90083312988281,4192700
2004-08-16,60.882316598756766,61.721477329176096,60.87614969148276,61.57956314086914,5697000
2004-08-17,61.82633201672377,62.06697305948926,61.616544321004035,61.85718536376953,5946900
2004-08-18,61.591906955288984,62.50511301952919,61.561053586016655,62.45574951171875,6069000
2004-08-19,62.32616688498384,62.43106079671288,61.900414915826055,62.227439880371094,5510900
2004-08-20,62.125359374050184,62.77514338969816,62.07585103123644,62.657562255859375,5462800
2004-08-23,62.66986263203569,62.78125391052906,62.38519708063481,62.440895080566406,4521700
