date,o,h,l,c,v
2006-06-01,17.838903900715426,18.08469424413595,17.838903900715426,18.057384490966797,4518016
2006-06-02,17.96999060051816,18.199395074192164,17.96999060051816,18.161161422729492,12643847
2006-06-05,18.07376436807269,18.12838513880363,17.84982190121803,17.866209030151367,8061819
2006-06-06,17.91536800026584,17.959063594381046,17.647729921412683,17.822513580322266,23200411
2006-06-07,17.800666445143314,18.035532837143055,17.78974254620833,17.882596969604492,10925987
2006-06-08,17.833436609046135,17.96998661644485,17.66411490765942,17.915367126464844,28709259
2006-06-09,17.888061160139195,17.991839495471982,17.827978426020646,17.855289459228516,11772669
2006-06-12,17.860744728915275,17.89897965087104,17.653189403427685,17.65865135192871,9561177
2006-06-13,17.614966029348903,17.724205063030386,17.265397274220177,17.314556121826172,24357797
2006-06-14,17.341867323842806,17.40194879736901,17.030532204586002,17.210779190063477,18993099
2006-06-15,17.369164162626674,17.631340235137632,17.298157555199403,17.59310531616211,15685648
2006-06-16,17.607940427910595,17.607940427910595,17.42664229785284,17.48158073425293,10174461
2006-06-19,17.481589405452837,17.591467622692154,17.322266570927972,17.3607234954834,7099054
2006-06-20,17.371703157919043,17.531025918794903,17.366209314093584,17.410160064697266,22578140
2006-06-21,17.443134617204,17.618939012355273,17.4101702450383,17.55301284790039,15107817
2006-06-22,17.492573465585508,17.54751191782732,17.43213987818169,17.487079620361328,3410732
2006-06-23,17.415663793188813,17.48158995162927,17.327760958663394,17.37171173095703,5009308
2006-06-26,17.39918154106615,17.525541305541992,17.360724614032947,17.525541305541992,5158506
2006-06-27,17.498075478560168,17.547520108657555,17.344246450540968,17.355234146118164,4800038
2006-06-28,17.443133007982265,17.454120701044406,17.333253497484584,17.448625564575195,5785946
2006-06-29,17.536520885518097,17.833192340901928,17.498063976277404,17.816709518432617,11568569
2006-06-30,17.871655407136938,17.89912463748662,17.734307965450498,17.767271041870117,7769333
2006-07-03,17.789249703098502,17.981536930843465,17.789249703098502,17.976041793823242,4077195
2006-07-05,17.827692839587442,17.866151029344728,17.734297511453118,17.80571746826172,5988692
2006-07-06,17.789241192492334,17.915600904863428,17.789241192492334,17.86066246032715,4241411
2006-07-07,17.772762298583984,17.93208510133805,17.75628076277541,17.772762298583984,3649669
2006-07-10,17.81121440532565,17.921092570979994,17.81121440532565,17.89362335205078,3758735
2006-07-11,17.816722761054045,17.915613319684294,17.706845795841037,17.899131774902344,5804534
2006-07-12,17.954060271106957,17.954060271106957,17.684859276192896,17.723316192626953,6619579
2006-07-13,17.6354183123418,17.66288754404051,17.437638554172953,17.443132400512695,11400168
2006-07-14,17.42665148626222,17.492577644702678,17.300291725979868,17.37171173095703,9368033
2006-07-17,17.322268731622884,17.443134656668548,17.272822818231596,17.40467643737793,6106622
2006-07-18,17.476095478551155,17.498070863910126,17.30029110574128,17.443132400512695,8530461
2006-07-19,17.492578738437086,17.915608818027998,17.487084891556876,17.904621124267578,40039875
2006-07-20,17.910110477037932,17.965048932054565,17.816713813571763,17.83319664001465,15552085
2006-07-21,17.833198763541287,17.888137225099833,17.6738746451454,17.73430824279785,16533069
2006-07-24,17.811222663735045,17.98153447993848,17.76177804673681,17.965051651000977,11416417
2006-07-25,17.965054432835107,18.058451124898724,17.87165903070978,18.00900650024414,8844489
