date,o,h,l,c,v
2016-09-19,18.276969134343094,18.406410276931044,18.232589999266757,18.39901351928711,25061600
2016-09-20,18.472979245400158,18.50256486448468,18.35463394748761,18.3657283782959,25715800
2016-09-21,18.39900977283767,18.754045602729683,18.362027402935702,18.7392520904541,38810200
2016-09-22,18.890884692496147,18.894582365409843,18.717064439023932,18.853900909423828,24070600
2016-09-23,18.798425564745628,18.890882897460404,18.709665904593194,18.8391056060791,22006800
2016-09-26,18.839107686342917,18.868694713256453,18.728159156991346,18.791030883789062,16105600
2016-09-27,18.853897433432753,18.946354757887086,18.5284472563332,18.546939849853516,35879200
2016-09-28,18.558037593633326,18.6172102354267,18.362028482215354,18.521055221557617,33238400
2016-09-29,18.480373424125535,18.487770180561334,18.151225522061196,18.243682861328125,38494600
2016-09-30,18.25847504324348,18.3916138380959,18.025483563038787,18.11794090270996,29672600
2016-10-03,18.12533715569582,18.12533715569582,17.75550777849847,17.86275863647461,38985400
2016-10-04,17.851663720100746,17.866457233374383,17.3819802545659,17.48923110961914,51383600
2016-10-05,17.529909028553444,17.6667454717561,17.38567441941969,17.45224380493164,56343800
2016-10-06,17.393070499895575,17.537303692647804,17.30431226318039,17.448545455932617,40391400
2016-10-07,17.570594325508246,17.7370178391078,17.418964326625815,17.426361083984375,34431600
2016-10-10,17.437453598211626,17.58538448479479,17.437453598211626,17.57059097290039,19549600
2016-10-11,17.559500133802185,17.559500133802185,17.341300726510816,17.370887756347656,28694000
2016-10-12,17.381985025925946,17.574296518911538,17.35239799125703,17.541011810302734,30854600
2016-10-13,17.570593000399903,17.873854386081142,17.533610627183393,17.759206771850586,61084200
2016-10-14,17.666750013271344,17.836871192962295,17.63346531195901,17.659353256225586,35896600
2016-10-17,17.7148302779234,17.79989087760867,17.69264000421916,17.755510330200195,22879800
2016-10-18,17.833174073284138,17.944122610839464,17.677844992076917,17.90713882446289,29522200
2016-10-19,17.89604642183746,17.92193436984096,17.785097871709976,17.8664608001709,17005000
2016-10-20,17.89974439174268,17.995899419656016,17.82207914178072,17.855363845825195,17861600
2016-10-21,17.77770374773778,17.844273169835407,17.674151940380398,17.751815795898438,36307200
2016-10-24,17.829472877691778,17.88494784529309,17.711127596876878,17.818378448486328,21489400
2016-10-25,17.796190110396296,17.92932891845703,17.774001249577626,17.92932891845703,19772600
2016-10-26,17.881247957097518,17.99589555994748,17.792489705873713,17.973705291748047,21702000
2016-10-27,17.870158473833957,17.940425559730983,17.740718733816454,17.8664608001709,31109800
2016-10-28,17.855364716472668,18.006994728782868,17.825779095205654,17.921934127807617,32927800
2016-10-31,17.966313817440053,18.387919128558448,17.91823559804263,18.280668258666992,45431600
