date,o,h,l,c,v
2007-01-30,15.941203152700473,16.238644378091003,15.90472412811331,16.19655418395996,43022200
2007-01-31,16.1684919374147,16.35088597811755,16.078698244571058,16.300376892089844,55691600
2007-02-01,16.303177397904044,16.465929084498416,16.210578149316664,16.359298706054688,46168400
2007-02-02,16.451902389526367,16.53608383375521,16.263896129337652,16.451902389526367,36886000
2007-02-05,16.485573392248707,16.583784890670806,16.38455523934309,16.4350643157959,26218800
2007-02-06,16.533280246088243,16.538892486134632,16.286348106599217,16.384559631347656,38592800
2007-02-07,16.44067734907554,16.516440967417143,16.1937441934168,16.286344528198242,39181600
2007-02-08,16.283538430643546,16.48276916884281,16.199356986414703,16.451902389526367,49711600
2007-02-09,16.471547746428655,16.53047466127772,16.30879599635943,16.384559631347656,38082400
2007-02-12,16.218995275058838,16.286341056035308,16.089917021147553,16.157262802124023,37392800
2007-02-13,16.221808263623902,16.39578341598107,16.21619602381557,16.392976760864258,30053600
2007-02-14,16.36209868363093,16.566940464933776,16.308782980952113,16.395771026611328,47036000
2007-02-15,16.34807661773398,16.3901678726,16.14042913880516,16.272314071655273,49922200
2007-02-16,16.275114059448242,16.29756300643755,16.202157122582417,16.275114059448242,32549200
2007-02-20,16.098336084485357,16.13762068040908,16.028184714500153,16.092723846435547,32566800
2007-02-21,16.092728466332854,16.29476481242678,15.997322532946864,16.26951026916504,40853400
2007-02-22,16.272315990271068,16.47435125434407,16.19094012549538,16.415424346923828,43117200
2007-02-23,16.55852897593851,16.564141214013954,16.41822623532738,16.45751190185547,33278800
2007-02-26,16.603425607729953,16.7044437510066,16.513631940467366,16.555723190307617,42328000
2007-02-27,16.308794521289148,16.52766758160065,15.840183759265944,15.896305084228516,104771600
2007-02-28,15.966455459594728,16.185327435591383,15.91875196175497,15.966455459594727,65250400
2007-03-01,15.803705260483836,16.12640208687901,15.447336066166864,15.915947914123535,63812400
2007-03-02,15.941202339308441,15.977680291609012,15.635342234357806,15.727941513061523,67580200
2007-03-05,15.475391352860802,15.786862510393068,15.416463393477793,15.54554271697998,72762400
2007-03-06,15.772839355386825,15.882275360044632,15.680240070839963,15.840185165405273,43864200
2007-03-07,15.876660774805432,16.339659238783177,15.80370274044584,16.036605834960938,88860200
2007-03-08,16.25547961192605,16.263897435897636,16.06747333663385,16.176910400390625,46413800
2007-03-09,16.19374514834839,16.286345488590396,16.061861274947127,16.10675811767578,43495600
2007-03-12,15.99452063190873,16.154465752593776,15.980490564737773,16.084314346313477,42803200
2007-03-13,16.078695441740383,16.280731750632324,15.840181187406891,15.868241310119629,62941200
2007-03-14,15.938391758991772,16.098336804073508,15.770028891671526,16.050634384155273,75853600
2007-03-15,16.047826766967773,16.165681623360985,15.986094290214128,16.047826766967773,41611800
2007-03-16,16.139894667279417,16.151154897067936,15.838660699274529,15.875259399414062,56097000
2007-03-19,16.032905084402408,16.207450894660028,15.996306405595739,16.128623962402344,43157600
2007-03-20,16.14551812760505,16.29754244848632,16.092028566081623,16.24405288696289,48250600
2007-03-21,16.365111266242145,16.63256125596951,16.289099096070995,16.536842346191406,48850800
2007-03-22,16.624115944594152,16.9422407374235,16.624115944594152,16.869043350219727,67233000
2007-03-23,16.945058047866933,17.009808931453893,16.840893676351996,16.95350456237793,29860400
2007-03-26,17.08863114609434,17.17308874480606,16.826811838332368,17.071739196777344,38024600
2007-03-27,17.02952200651419,17.102718353271484,16.939432625519878,17.102718353271484,34342000
2007-03-28,17.212501431077758,17.212501431077758,16.97320473336303,17.099891662597656,37145200
2007-03-29,17.153381472451308,17.2181323319082,17.029510403134196,17.206871032714844,46594200
2007-03-30,17.13367594786891,17.15901333587803,16.86341119172943,16.97039031982422,42370600
2007-04-02,16.964762587259887,17.18716846759411,16.945055845856793,17.136493682861328,35790800
2007-04-03,17.068930953554332,17.260368823469616,17.012625508178594,17.24347686767578,32316200
2007-04-04,17.130860579331003,17.308222300503463,17.06610971342858,17.271623611450195,31624800
2007-04-05,17.316666750637612,17.403940212188676,17.24628523859416,17.384233474731445,24371800
2007-04-09,17.353263717726485,17.54188670975562,17.291327649606984,17.319480895996094,39235200
2007-04-10,17.356080126937503,17.626344857180857,17.330742741356154,17.581300735473633,34376800
2007-04-11,17.586932211887895,17.67138980981817,17.426462453639385,17.474321365356445,49695000
2007-04-12,17.496846217624146,17.747404255792077,17.44898622580666,17.74177360534668,33672200
2007-04-13,17.77273239841236,17.783992619507526,17.6516761616656,17.75020980834961,26788600
2007-04-16,17.789630698703306,17.882534810618846,17.617900710446975,17.854381561279297,28336000
2007-04-17,17.896612416709708,17.94447240767917,17.660130471877064,17.753034591674805,29040600
2007-04-18,17.671390521675125,17.702358559415593,17.57004097050148,17.691097259521484,31142400
2007-04-19,17.555962581915715,17.584114754025013,17.409568924287004,17.44335174560547,32242400
2007-04-20,17.606637876488563,17.83748913127351,17.606637876488563,17.764291763305664,36407800
2007-04-23,17.769918591234827,17.95854154603149,17.73613577617286,17.783994674682617,40033600
2007-04-24,17.76710748802313,17.806520959423626,17.63760577515391,17.73050880432129,42760600
2007-04-25,17.800885700146456,18.178130516326828,17.792440265301074,18.062705993652344,57692600
2007-04-26,18.048635784437902,18.147169475350093,17.916318193267234,18.05708122253418,38278600
2007-04-27,18.014853572180524,18.183767709547205,17.92758010444296,18.05426597595215,28250400
2007-04-30,18.05708437485349,18.228815472369025,17.840309143066406,17.840309143066406,35122000
2007-05-01,17.86001095019536,17.97825244120009,17.730509234186453,17.919132232666016,53459200
2007-05-02,17.978248264094844,18.133088403712833,17.927573504571924,18.068336486816406,33324400
2007-05-03,17.995141281590296,18.307635311285562,17.97825040902501,18.214731216430664,34106600
2007-05-04,18.29918864665873,18.50751726984709,18.16687109278479,18.200654983520508,40888800
2007-05-07,18.13591093468732,18.28230571020836,18.11620419350645,18.24852180480957,22546800
2007-05-08,18.186581304033698,18.29356257122317,18.017666113791538,18.251333236694336,30772400
2007-05-09,18.231622385726563,18.321710610049195,18.031739205131743,18.242883682250977,44234400
2007-05-10,18.316081169800945,18.335787904205706,17.92194540776922,17.947282791137695,41594400
2007-05-11,17.97543515726344,18.369571997512637,17.95572842264463,18.35831069946289,42647800
2007-05-14,18.35268561386833,18.476555626971063,18.299194972015226,18.36394691467285,33049600
2007-05-15,18.392094870646538,18.580716783106734,18.341420102595873,18.42587661743164,32117600
2007-05-16,18.40617334186608,18.51033875906789,18.20910595567176,18.496261596679688,34880800
2007-05-17,18.552563908994536,18.88757838987508,18.400539610599,18.791860580444336,37547000
2007-05-18,18.86224013887005,19.101536785684157,18.845349267856,19.09590721130371,42464600
2007-05-21,19.16347597964879,19.430924837882927,19.121246647329436,19.256380081176758,90720000
2007-05-22,19.236672126925445,19.385880563509605,19.076202392578125,19.076202392578125,50212000
2007-05-23,19.14939759011467,19.366173813095337,19.115615844726566,19.115615844726562,49737000
2007-05-24,19.160663867701167,19.329581230034815,18.74682019615601,18.766529083251953,56356600
2007-05-25,18.972038533206025,19.09872438450739,18.924179624747566,19.059310913085938,26041600
2007-05-29,18.974850326200485,19.079013557819437,18.800303455994406,18.932621002197266,41121800
2007-05-30,18.85380057837528,19.354916621422927,18.811571239808412,19.329580307006836,38506000
2007-05-31,19.38024592793122,19.44499784336921,19.155026450136365,19.22822380065918,33403000
2007-06-01,19.323945961012395,19.475970270501552,19.315500524019622,19.402772903442383,23829800
2007-06-04,19.349274976839038,19.726518630897253,19.323936530353553,19.706811904907227,35336000
2007-06-05,19.59140649988353,19.69557196325222,19.484427321088873,19.636451721191406,30652000
2007-06-06,19.5688756872989,19.5688756872989,19.284533784833346,19.385883331298828,37970800
2007-06-07,19.35209761971941,19.49567648840307,18.977669653119865,19.04241943359375,40308600
2007-06-08,18.907288113915023,19.16065980798471,18.803122715596064,19.121246337890625,41979200
2007-06-11,19.160659807645942,19.419665372667826,19.073387430706727,19.267641067504883,27590200
2007-06-12,19.242301032921706,19.340834700082667,19.03115653991699,19.031156539916992,41113800
2007-06-13,19.126878903255953,19.450632115018198,19.08746543142623,19.411218643188477,50487400
2007-06-14,19.461892713302124,19.82787739325993,19.456263138046133,19.737789154052734,38401000
2007-06-15,19.90804487196355,20.100038577512347,19.882632831613506,20.040746688842773,32450400
2007-06-18,20.066155642602766,20.164975452459878,20.015333718374784,20.063331604003906,23275600
2007-06-19,20.04075029130974,20.173449977932275,19.93910641985915,20.08592414855957,22868400
2007-06-20,20.07745956985527,20.139575525080602,19.425246348212028,19.50147819519043,59250800
2007-06-21,19.63134629335123,19.91086579909764,19.557936368671765,19.891101837158203,45713400
2007-06-22,19.848759873627476,19.913697708189478,19.481712259272097,19.693470001220703,39709200
2007-06-25,19.566414493350727,19.80358210945876,19.439358566912034,19.535356521606445,49853400
2007-06-26,19.546643866152333,19.597465788591506,19.08924656419978,19.114656448364258,51648000
2007-06-27,19.0440701055967,19.492997435339813,18.90289834156971,19.411117553710938,47399800
2007-06-28,19.53817127969116,19.673697120965542,19.34335571012883,19.411117553710938,34510600
2007-06-29,19.524059751827007,19.721699403916706,19.377239878179815,19.478883743286133,36467200
2007-07-02,19.51276200259027,19.823339462280273,19.51276200259027,19.823339462280273,32160000
2007-07-03,19.837455658198913,19.98427333590466,19.80074962318995,19.97580337524414,10600800
2007-07-05,19.989922775474074,20.091566618551177,19.724519168093842,19.927806854248047,33578600
2007-07-06,20.04639058937552,20.20450227653984,20.00403862913931,20.198856353759766,23052400
2007-07-09,20.181913832821515,20.45296332768049,20.13109191790359,20.388023376464844,38314400
2007-07-10,20.27507916615189,20.51789466609101,20.15931949056746,20.207317352294922,58750800
2007-07-11,20.13109239027566,20.33720193875531,20.066152437536214,20.28355598449707,55289800
2007-07-12,20.441666455888797,20.7240099092737,20.441666455888797,20.67601203918457,62177400
2007-07-13,20.65908103360977,20.98377660975358,20.616729062093487,20.879308700561523,50968000
2007-07-16,20.916011735749887,20.916011735749887,20.379558533388238,20.611080169677734,52113000
2007-07-17,20.70425294383271,20.8228367173041,20.33720546886661,20.342853546142578,49148800
2007-07-18,20.351320879589746,20.848243910181314,20.292029000511548,20.803070068359375,74638400
2007-07-19,20.896260329090293,21.02896222855416,20.85955426508691,20.99225616455078,37691800
2007-07-20,20.97812700863083,21.099534823505934,20.732487340178302,20.893423080444336,40165600
2007-07-23,20.90754253964886,21.07412421452149,20.72401878552219,20.97812843322754,30433600
2007-07-24,20.79459946860891,20.79459946860891,20.263792303270588,20.371084213256836,50225400
2007-07-25,20.500971539410155,20.726847309382123,20.057692117981734,20.695789337158203,65361000
2007-07-26,20.3852045484985,20.430380552909508,19.53252792929005,19.916515350341797,79532200
2007-07-27,19.947573306019006,20.043569084184234,19.340534210205078,19.340534210205078,85094800
2007-07-30,19.53534879658925,19.79510431745067,19.230417278651014,19.673696517944336,64797800
2007-07-31,19.947570041583578,20.04074391980923,19.48170280456543,19.48170280456543,45528200
2007-08-01,19.388523830671097,19.812038997723466,18.976302659899936,19.430875778198242,86169000
2007-08-02,19.478890862542027,19.622886749756187,19.052553435198206,19.29819107055664,68290800
2007-08-03,19.281241197001037,19.529702744348775,18.63749825069665,18.668556213378906,68139400
2007-08-06,18.549963237179,18.83513071612587,18.134920187798876,18.77583885192871,109071600
2007-08-07,18.631855460962306,19.380066508088486,18.56691763264182,19.216306686401367,62339200
2007-08-08,19.382892376810734,19.78946577584944,19.24454458879602,19.58053207397461,60435200
2007-08-09,19.08642334715531,19.549466591925345,19.001721575518047,19.018661499023438,65071200
2007-08-10,18.885949042008136,19.323582154843614,18.5301957701468,19.12029457092285,55367600
2007-08-13,19.385710385337237,19.600289945753126,19.077954776516616,19.142894744873047,39376800
2007-08-14,19.309481998789543,19.36312798145957,18.917024498683066,19.015844345092773,40611000
2007-08-15,19.027130775512212,19.190890543867535,18.462443701826473,18.493501663208008,52163800
2007-08-16,18.163156391790206,18.479379707389395,17.71140618237235,18.38055992126465,84094800
2007-08-17,18.95937147907831,19.106189190169054,18.583854007599143,19.058191299438477,61897400
2007-08-20,18.970670481353093,19.1739582534594,18.62056280534285,19.015844345092773,65976200
2007-08-21,18.933953768256156,19.08359547344219,18.63467035788409,18.747608184814453,40832600
2007-08-22,18.973480224609375,19.04971416741808,18.81536857153904,18.973480224609375,36239000
2007-08-23,19.069484814146314,19.216302521489315,18.90007910440886,19.142894744873047,35967000
2007-08-24,19.227592588298524,19.622873932876313,19.185240631002685,19.552288055419922,31269000
2007-08-27,19.45911935206449,19.467589314952814,19.247361663414054,19.312301635742188,21383400
2007-08-28,19.199363108431353,19.26994900221235,18.846433639526367,18.846433639526367,39279000
2007-08-29,18.984780041243077,19.552291190129136,18.96219419395959,19.47041130065918,54728000
2007-08-30,19.35747023939202,19.586169945905805,19.261474480544518,19.45911407470703,33744400
2007-08-31,19.69063144185696,19.848745237382808,19.461933938507034,19.71604347229004,26635400
2007-09-04,19.651104109161523,20.21014509991756,19.597460317309558,20.07461929321289,31791600
2007-09-05,20.046392505802956,20.068980507303028,19.871338725342966,19.967336654663086,32728600
2007-09-06,20.159336131605436,20.399327792459225,20.0548682103371,20.272274017333984,36015000
2007-09-07,20.035097272551813,20.06615523417622,19.7866357336668,19.83745765686035,40178600
2007-09-10,19.913693907064008,19.939105951384985,19.419592603497964,19.80640411376953,61778000
2007-09-11,19.82051665511459,20.190388176134057,19.673698954650867,20.145212173461914,54152400
2007-09-12,20.088743061182495,20.41061452059803,20.088743061182495,20.2863826751709,48045600
2007-09-13,20.317446568427926,20.53767424663009,20.292036676686536,20.41344451904297,30474800
2007-09-14,20.27791405683885,20.599785537573563,20.27226813354104,20.469907760620117,28053400
2007-09-17,20.427554606358253,20.653430299097643,20.37108676022853,20.512258529663086,26959800
2007-09-18,20.580022098164754,21.175767187364787,20.404968313936116,21.13341522216797,37287000
2007-09-19,21.266120279812068,21.466583981221106,21.178594451423677,21.31694221496582,38740600
2007-09-20,21.271766051674867,21.38470392388617,21.156006294388565,21.302824020385742,32586000
2007-09-21,21.537223616163416,21.599502998025603,21.415496322463365,21.429649353027344,24444400
2007-09-24,21.45795887497795,21.49475934470614,21.245643987005657,21.390016555786133,35679600
2007-09-25,21.112589292440042,21.12957378938345,20.914427469060758,21.038986206054688,34937800
2007-09-26,21.24281491514541,21.322078803371713,20.86064850560917,21.098440170288086,41332000
2007-09-27,21.30508195176749,21.395669508627105,21.194678434337888,21.373022079467773,25186200
2007-09-28,21.466446332155286,21.542878724457744,21.123911981877164,21.174867630004883,34826000
2007-10-01,21.16071281680159,21.554202822151154,21.140896851056585,21.542879104614258,38886800
2007-10-02,21.378695442789375,21.39851141502529,21.02200794254296,21.20601463317871,43783000
2007-10-03,21.064466917615725,21.189023505512562,20.931415920740402,21.081451416015625,43850800
2007-10-04,20.99085418110632,21.242800870586347,20.80684761379076,21.16070556640625,31124600
2007-10-05,21.262622833251953,21.310747010049383,20.971044143531092,21.262622833251953,32311200
2007-10-08,21.098433371003512,21.18052870300402,20.98802982515621,21.04747772216797,26189000
2007-10-09,21.146553325260232,21.474934587648896,21.138061078780844,21.472103118896484,35899200
2007-10-10,21.155046014670905,21.79765114353529,21.155046014670905,21.749526977539062,43909800
2007-10-11,21.910899384238796,22.10622763493115,21.42399017306787,21.641965866088867,64721400
2007-10-12,21.6674395280249,21.916554853935406,21.653284340054956,21.845783233642578,27868600
2007-10-15,22.03826762764448,22.196797421448622,21.936356388690758,22.02411460876465,37512800
2007-10-16,21.995818888121555,22.191149252724315,21.96467920217681,22.080745697021484,40045600
2007-10-17,22.19114621044174,22.22228589211741,21.749532048173265,21.939199447631836,46440800
2007-10-18,21.93920499509462,22.12887244251177,21.871264835976884,22.10905647277832,42443800
2007-10-19,21.92505445432483,21.927885924823904,21.061641693115234,21.061641693115234,66866800
2007-10-22,20.832334056102756,20.937076836399697,20.571894999977903,20.821012496948242,62531000
2007-10-23,20.979532445377423,21.20317095168812,20.755893939066727,21.118244171142578,42582400
2007-10-24,21.07294600130135,21.341877136915784,20.860631264833998,21.25695037841797,46342600
2007-10-25,21.412663343353874,21.588177756252357,21.214503651193215,21.457958221435547,40123200
2007-10-26,21.769349551377754,21.919385031993894,21.633467098119212,21.78350257873535,31556000
2007-10-29,21.797657049636555,21.98166367746576,21.797657049636555,21.88824462890625,19328800
2007-10-30,21.743872126898854,21.743872126898854,21.14373016357422,21.14373016357422,49539800
2007-10-31,21.37301813537988,21.777831677845054,21.251290925833644,21.71272087097168,58567800
2007-11-01,21.39283840280425,21.729711897984245,21.05879637626162,21.075780868530273,44493000
2007-11-02,21.160708509244444,21.480595365375876,20.993688569075545,21.472103118896484,56069200
2007-11-05,21.22299272950399,21.457955014939888,21.05880206066119,21.29942512512207,47670600
2007-11-06,21.51740552678179,22.00997543334961,21.51740552678179,22.00997543334961,36266200
2007-11-07,21.99581206211456,21.99581206211456,21.10409164428711,21.10409164428711,59806600
2007-11-08,21.449455688432888,21.842947773459937,21.12390805457448,21.472103118896484,74325400
2007-11-09,21.200339571241077,21.42963885597892,21.05879637626162,21.075780868530273,56925800
2007-11-12,20.738910407847726,20.88045360879715,20.056671142578125,20.056671142578125,63528400
2007-11-13,20.2265262514879,20.76439094543457,20.005719163182423,20.76439094543457,56002800
2007-11-14,20.976709957719454,21.098437243402913,20.563403912319,20.73325538635254,44226400
2007-11-15,20.540749140388616,20.690784591553815,19.983068569244086,20.042518615722656,58108600
2007-11-16,20.294467093444393,20.6200147639015,20.232187732556852,20.569061279296875,50881800
2007-11-19,20.481312226251358,20.600208063349402,20.161425190312606,20.226533889770508,35531000
2007-11-20,20.492626788618708,21.007844012211695,20.382223252118646,20.87762451171875,56381200
2007-11-21,20.69644914651503,20.866300573186685,20.41902349378814,20.424686431884766,39537400
2007-11-23,20.452998398290852,20.962554931640625,20.452998398290852,20.962554931640625,13740200
2007-11-26,20.95971756709941,21.02199692141243,20.23784637451172,20.23784637451172,50628600
2007-11-27,19.985899631604735,20.189722187449128,19.705644697207624,20.01420783996582,57528000
2007-11-28,20.36806791379337,20.569061181071742,20.144431533169634,20.509611129760742,45945800
2007-11-29,20.59454453764515,20.86347587044516,20.515280656810567,20.736087799072266,39496800
2007-11-30,20.7134378288877,20.87762851043525,20.48130699489163,20.798364639282227,34133800
2007-12-03,20.631338536568872,20.985196579140375,20.631338536568872,20.87762451171875,39093200
2007-12-04,20.835157490240515,20.849312673392227,20.665306091308594,20.665306091308594,29133400
2007-12-05,20.948399381467883,21.245641047413596,20.911598916831483,21.121082305908203,48980200
2007-12-06,21.12957719858328,21.698581695556644,21.04182107051199,21.69858169555664,42270000
2007-12-07,21.599492384497097,21.715556681116993,21.43247029159424,21.565521240234375,24755400
2007-12-10,21.684422748118873,21.825965980364792,21.607990353008542,21.78350257873535,22776400
2007-12-11,21.780682817425777,21.95902659071843,21.234325615051347,21.245649337768555,40003600
2007-12-12,21.726884614267657,22.00997105875323,21.596665108977675,21.939199447631836,48037600
2007-12-13,21.80048402811349,22.015628134698783,21.633461930872535,21.992982864379883,30835600
2007-12-14,21.936376137024286,21.947699858188606,21.62214989399605,21.641965866088867,30176200
2007-12-17,21.599506825570007,21.641968084565114,21.09844237163579,21.254140853881836,54364400
2007-12-18,21.477774190651612,21.591007066298467,21.112592335288117,21.457958221435547,41742800
2007-12-19,21.474942468818355,21.7920001323334,21.474942468818355,21.664609909057617,33666200
2007-12-20,21.84861187178758,21.939199447631836,21.55137024116646,21.939199447631836,26022400
2007-12-21,22.012707883473716,22.506547927856445,21.972973925696483,22.506547927856445,33735800
2007-12-24,22.58885735291352,22.608726501464844,22.364645184659935,22.608726501464844,38001600
2007-12-26,22.631419217343772,22.875500417010834,22.551951322631286,22.861310958862305,27990600
2007-12-27,22.87266870390317,22.87266870390317,22.563311137729436,22.620073318481445,21799600
2007-12-28,22.744946095408725,22.835766857384726,22.60587727730061,22.810224533081055,20981400
2007-12-31,22.830096402150126,22.830096402150126,22.435593429730165,22.520736694335938,22609800
2008-01-02,22.691020855182966,22.790357892049343,22.498026462496956,22.563304901123047,38591400
2008-01-03,22.72508478660422,22.91807922458266,22.66264509117909,22.830097198486328,29210800
2008-01-04,22.61723588868345,22.631425350677457,21.99567985534668,21.99567985534668,53756000
2008-01-07,22.137592726300998,22.31072022725943,21.635240613337867,21.910539627075195,64817600
2008-01-08,22.103524432333625,22.19150860655685,21.527379989624023,21.527379989624023,45215800
2008-01-09,21.52739149881505,21.950275717549854,21.464951782222183,21.811206817626953,50178400
2008-01-10,21.669295854219392,21.853776216386503,21.09315119133249,21.720382690429688,46105600
2008-01-11,21.56711436459611,21.86228240400932,21.388311585338172,21.4564266204834,57543200
2008-01-14,21.691998774525878,21.91905183155919,21.655103573026796,21.88215446472168,40291200
2008-01-15,21.595500811108842,21.595500811108842,20.97678565979004,20.97678565979004,53263200
2008-01-16,20.860426801375404,21.044907199353354,20.167916701727343,20.27860450744629,87574800
2008-01-17,20.471589354422708,20.76392082585022,19.469722056722862,19.51229476928711,76335400
2008-01-18,19.654207424131542,19.869907635369906,19.05535703191647,19.554872512817383,83086200
2008-01-22,18.107411287613616,19.344846934702378,17.880359322277265,19.001428604125977,80178400
2008-01-23,18.459340850714998,19.194421178670726,17.87184347387357,19.177392959594727,109372800
2008-01-24,19.310786929526284,19.96356060593003,19.293758710027372,19.852872848510742,65186400
2008-01-25,20.145202623641723,20.312652542096146,19.44134001769753,19.49810218811035,62751800
2008-01-28,19.466891343068212,19.99478800020438,19.342014077369715,19.94086456298828,44986000
2008-01-29,19.98910527813441,20.25021475101606,19.915312717419788,20.165071487426758,37258000
2008-01-30,20.062904983376992,20.49430330239913,19.801793252173592,19.91248321533203,49692600
2008-01-31,19.58893613938358,20.09129056340624,19.441353097813774,19.753549575805664,47823800
2008-02-01,20.01464272244045,20.324002351052968,19.92949947963289,20.25020980834961,47327200
2008-02-04,20.284271272873056,20.377930802008745,19.997617334611395,20.264404296875,34515600
2008-02-05,19.94653309281021,19.980591698352356,19.42715072631836,19.42715072631836,55389400
2008-02-06,19.640006441176972,19.739343470521636,19.11494887542185,19.16036033630371,56930600
2008-02-07,19.021290673669032,19.634332445843196,18.995748349164,19.53783416748047,51201000
2008-02-08,19.520811198321887,19.824493408203125,19.455534907926516,19.824493408203125,34556400
2008-02-11,19.83867925036554,20.335355758666992,19.62865664743549,20.335355758666992,61999400
2008-02-12,20.397803422556787,20.650398829575995,20.02316736768145,20.324010848999023,52058800
2008-02-13,20.446049046777244,20.817846298217773,20.321169655003736,20.817846298217773,41427000
2008-02-14,20.860419340242036,21.05341378265645,20.63620504939747,20.6390438079834,50669400
2008-02-15,20.78379073569603,20.78379073569603,20.318331755409986,20.675939559936523,42606400
2008-02-19,21.016510806196877,21.382630410796786,20.97393810451344,21.357088088989258,57454200
2008-02-20,21.06192938557138,21.635237401607004,20.973947351218175,21.612531661987305,37282200
2008-02-21,21.564280718205193,21.609690026060235,21.002325646798788,21.01935386657715,57236000
2008-02-22,21.226541153292597,21.331553567131518,20.766759704598545,21.257761001586914,33638000
2008-02-25,21.243577019843393,21.89919190464841,21.235062906396685,21.86513328552246,41729200
2008-02-26,21.686315694100077,22.236915588378906,21.618198502062103,22.236915588378906,33266000
2008-02-27,22.114889192998383,22.239768626584226,21.8963523495622,21.947439193725586,31695400
2008-02-28,21.88215593575966,22.42708071086632,21.88215593575966,22.324909210205078,30196200
2008-02-29,22.180171697669323,22.251125540486345,21.499014373558012,21.58415985107422,41564600
2008-03-03,21.59834651245948,22.060966893299007,21.47630583206698,21.85378074645996,47872000
2008-03-04,21.723213308611275,21.842415159984316,21.098818637220194,21.42804527282715,67485000
2008-03-05,21.57279552428021,21.967298507690426,21.52738404962145,21.96729850769043,44337600
2008-03-06,21.87079608194507,21.95310274023757,21.40533938116796,21.527379989624023,46552600
2008-03-07,21.286143945238823,21.36845062833437,20.75824740216982,20.934213638305664,60823600
2008-03-10,20.976785183260052,21.095987062989426,20.650397227996695,20.675939559936523,58049200
2008-03-11,21.1442324241306,21.740243911743164,21.010838933524266,21.740243911743164,67791600
2008-03-12,21.569957319191758,21.694836712369035,21.257761001586914,21.257761001586914,43799400
2008-03-13,21.039223645951676,21.697674937553415,20.897316021336316,21.612531661987305,50412400
2008-03-14,21.808361145211986,21.84241975219539,20.88880041004367,21.218027114868164,56320400
2008-03-17,20.519840934361014,20.948400350462986,20.201967113671706,20.47726821899414,63273000
2008-03-18,20.888808552636114,21.371295928955078,20.868941565486107,21.371295928955078,55044000
2008-03-19,21.206669210213782,21.328709816252037,20.065731048583984,20.065731048583984,87022600
2008-03-20,19.88727968420057,20.351230020380967,19.59695322866737,20.15483283996582,75077400
2008-03-24,20.317063241504933,20.800939703310753,20.25444592742079,20.507768630981445,31195600
2008-03-25,20.56754081595802,20.84078769901165,20.430916288644607,20.71270179748535,43855200
2008-03-26,20.761091555709523,21.310432269955996,20.75539769064007,21.16242218017578,46397800
2008-03-27,21.236431156366013,21.441366905339052,20.948951721191406,20.948951721191406,45120400
2008-03-28,21.114034131216314,21.276274532426743,20.872096995596994,20.89202117919922,35051000
2008-03-31,20.957487713361733,21.3360494147447,20.837942598685018,21.079879760742188,43855600
2008-04-01,21.005879203595175,21.50398607468176,20.877793276657307,21.475521087646484,72571000
2008-04-02,21.46982501394985,21.92523648316616,21.250658990867784,21.774381637573242,42384000
2008-04-03,21.63207235069823,22.047635585267518,21.575146713141734,21.82562255859375,37203800
2008-04-04,21.839847245046396,22.263948956456414,21.839847245046396,22.004932403564453,38562000
2008-04-07,22.278180068332873,22.494501330239554,22.02485737108384,22.121633529663086,35357600
2008-04-08,21.99640686770353,22.411970200982708,21.953711543607685,22.372121810913086,45450200
2008-04-09,22.34933804248493,22.642511277303235,22.295259356016427,22.414804458618164,38980200
2008-04-10,22.406278504504645,22.534362305217794,22.187110187547344,22.372121810913086,29849600
2008-04-11,22.252571202664363,22.417658590651566,22.059020996093746,22.05902099609375,33016600
2008-04-14,22.087477869834895,22.602664085299963,22.087477869834895,22.56566047668457,29866200
2008-04-15,22.725059561077053,22.784834301805503,22.44042703848897,22.685211181640625,28587400
2008-04-16,22.82752167627741,23.45371437072754,22.747824937537438,23.45371437072754,44378200
2008-04-17,23.23169953643194,23.53625614728394,23.169080054870633,23.433788299560547,33158800
2008-04-18,23.33701928816891,24.14537675968797,23.28578534862493,23.792430877685547,47077400
2008-04-21,23.84082265498721,24.096992380637396,23.721275335301133,24.062835693359375,31648600
2008-04-22,23.960359614179644,24.27630180590647,23.940435429637105,24.0742130279541,52607600
2008-04-23,24.025835501491304,24.037218892939045,23.695660688580144,23.886363983154297,43527000
2008-04-24,23.630189019882923,23.695655449891532,23.126390454098345,23.260168075561523,51476000
2008-04-25,23.53910382308944,23.641571683502356,23.30001359650821,23.5903377532959,75227000
2008-04-28,23.68142192252891,23.84935621817483,23.510642865561223,23.63018798828125,26412600
2008-04-29,23.411018533082284,23.541949196812258,23.05522797786827,23.097923278808594,46405400
2008-04-30,23.226013869190105,23.541956149250453,23.08085067175252,23.268709182739258,48948400
2008-05-01,22.975537634400535,23.00400045242342,22.323728895279558,22.75921630859375,112186000
2008-05-02,22.95276134303558,23.302860223448683,22.95276134303558,23.189006805419922,35185800
2008-05-05,23.23454551850353,23.67572667336849,23.228853825141087,23.524871826171875,25992800
2008-05-06,23.610255491043446,24.151057457405955,23.524867078400586,24.148210525512695,42192400
2008-05-07,24.17669203752047,24.19376929741489,23.698509216308597,23.698509216308594,46247000
2008-05-08,23.815201992399217,24.222226575430625,23.69850379054829,24.173839569091797,49814600
2008-05-09,24.210831927946163,24.22506441697438,23.76965299851964,24.12828826904297,39830000
2008-05-12,23.940433609297287,24.05997870746275,23.692802616034754,23.99451446533203,36915400
2008-05-13,23.994519879294288,24.387311935424805,23.76396608472819,24.387311935424805,39394000
