date,o,h,l,c,v
2007-10-31,63.49980856511111,64.40995369207961,62.830815842329706,64.03656005859375,107684000
2007-11-01,63.29754267482854,63.320878657975186,61.453922852687896,61.562828063964844,171158000
2007-11-02,62.30961628708905,62.33295227289027,60.94829505638222,61.866214752197266,130182000
2007-11-05,61.018306592943276,61.63284657983787,60.71492691946092,61.04942321777344,98542900
2007-11-06,61.44616351929936,62.23184218870118,60.69938212522187,62.20072555541992,94974000
2007-11-07,61.3761242898329,61.547262718282255,60.03035877648044,60.27151107788086,112492300
2007-11-08,60.77715128093453,60.80049319958992,58.9802093122581,60.450435638427734,120883000
2007-11-09,59.695848652387106,60.481526738670546,59.221330733087,59.78141784667969,104492000
2007-11-12,59.81258538371353,60.76162203036181,59.14359253230217,59.20582580566406,106800000
2007-11-13,60.0381584072817,61.251677196702374,59.999261139460856,61.06498336791992,105192100
2007-11-14,61.58618104815605,61.632858962223814,60.36488146893084,60.71493911743164,76347400
2007-11-15,60.380449494335195,60.59047935897635,59.30694637426135,59.851478576660156,114145000
2007-11-16,60.147055131367004,60.178171754246264,58.76239805512931,59.345821380615234,123470600
2007-11-19,59.034666301382806,59.151352163764926,57.813366936214244,58.062294006347656,116186400
2007-11-20,58.10898040223059,58.7779731820757,57.05881924988011,58.39680480957031,129813600
2007-11-21,58.00007275471996,58.10897799950413,56.78655377861594,57.17550277709961,94961400
2007-11-23,57.84449281409012,59.1202449944421,57.65001832397682,58.38901901245117,50849400
2007-11-26,58.614576819826,58.82461247331415,56.778738201756255,56.86430740356445,96764900
2007-11-27,57.214392617141264,57.875604641675274,56.91101291253284,57.52554702758789,80871400
2007-11-28,58.272344344781864,59.812579122459674,58.23344706927959,59.79702377319336,112697000
2007-11-29,59.57145105340109,59.867050259997555,59.050260635891746,59.283626556396484,57418400
2007-11-30,60.232636814752745,60.63714112604377,59.236928416291555,59.625877380371094,84981400
2007-12-03,59.54808283088154,59.703660027028704,58.88686491003208,58.92576217651367,61964100
2007-12-04,58.357873613500736,58.777939017255086,58.0000414402776,58.30342102050781,57670000
2007-12-05,59.268057520483815,59.60255393739341,58.74686128839808,59.46253204345703,70221700
2007-12-06,59.283549389877045,61.01826288861136,59.25243278733416,60.870460510253906,93204000
2007-12-07,61.2283742928309,61.29838822576033,60.58271728143885,61.05723571777344,59125400
2007-12-10,61.064986798283286,61.648410239031215,60.831615048028056,61.53950500488281,49937400
2007-12-11,61.67175869660533,61.90513049404643,59.31472846899383,59.39251708984375,120369300
2007-12-12,61.22835705402245,61.306145674903675,59.190261951542766,59.82814407348633,112505300
2007-12-13,59.33028055000821,59.81257946852838,58.84020692425539,59.50141906738281,89826800
2007-12-14,58.93355800128775,59.79702531262689,58.30345654429713,58.34235382080078,75866900
2007-12-17,58.202319620301985,58.50569932119246,57.36996911928892,57.447757720947266,71635600
2007-12-18,58.08562993975661,58.66127861102163,57.0588050345159,58.474578857421875,114501900
2007-12-19,58.41235690644668,58.91021707747062,58.12453845002344,58.88687515258789,85850100
2007-12-20,59.283626936505634,59.90594793162738,58.20234880702357,59.77370071411133,121965700
2007-12-21,60.58270414562427,61.14279174804687,60.39601025644731,61.142791748046875,83426900
2007-12-24,61.228360659677804,61.7106596333695,61.13501074818827,61.5861930847168,29867000
2007-12-26,61.32944576396345,62.10734338715865,61.228321209507705,61.87397766113281,65572400
2007-12-27,61.551640029246066,61.72335491433239,60.02963255666971,60.40427780151367,71490100
2007-12-28,60.817963276307864,60.88821299532354,59.75645828247071,59.7564582824707,48207400
2007-12-31,59.67059139401057,59.943777424383214,58.991544628480604,59.241310119628906,73932400
2008-01-02,59.43643011173914,59.709610143642934,58.21881832615952,58.663719177246094,94259600
2008-01-03,58.74956315461472,59.02274910652197,57.781722898761245,58.0158805847168,78036800
2008-01-04,57.165136872454895,57.235386589262504,55.89289467131936,56.267539978027344,123498600
2008-01-07,56.41581341037591,56.86070822180727,55.47138779154361,56.392398834228516,139672900
2008-01-08,56.44707248763327,57.188562349728706,54.651878356933594,54.651878356933594,157222700
2008-01-09,54.58160380406586,55.4167575171861,53.55912750754902,55.20602035522461,140191600
2008-01-10,54.72210662031962,56.447050344160715,54.526977158959156,55.96312713623047,153878400
2008-01-11,55.63534231781489,55.80705729303611,54.56603608010772,54.8079948425293,120320000
2008-01-14,55.42457010066117,55.56506354147555,54.839181756414284,55.26066207885742,71078600
2008-01-15,54.54259690005507,54.76114694697769,53.910379211662885,54.246002197265625,95261600
2008-01-16,54.04306392579691,55.190426323146546,53.63719719140259,54.300636291503906,135714800
2008-01-17,54.62062479010167,54.71428309187558,52.82543191099609,52.98153305053711,123268100
2008-01-18,53.168898185597335,53.70745165637332,51.74054855095664,52.4664306640625,131880200
2008-01-22,50.31997848984855,53.176670255816745,50.101434480470154,52.09175109863281,150963700
2008-01-23,50.96782018046102,54.620644113863285,50.803906184613446,53.871341705322266,183099500
2008-01-24,54.23039081107896,54.81577928464256,53.2937656804495,53.83232498168945,113683300
2008-01-25,54.60504019465726,54.807976548078585,53.13766845463222,53.44207000732422,95436000
2008-01-28,53.3249756635236,54.61283121980715,52.848859330868,54.57380294799805,81259000
2008-01-29,54.94065296221924,54.94065296221924,53.94939787719425,54.71430206298828,75340700
2008-01-30,54.41770951564611,55.72897983969345,53.93378626877753,54.02745056152344,126086600
2008-01-31,53.16107096354012,55.853855150090624,53.07521352409615,55.369937896728516,117643600
2008-02-01,55.67434649068008,56.88414573347291,55.41677413945243,56.67340850830078,100612100
2008-02-04,56.618782421765474,56.66561160115592,55.947536394393865,56.03339385986328,54583900
2008-02-05,55.17480116249383,55.86165463263089,54.480140847560385,54.59721374511719,125988100
2008-02-06,54.96406793332581,55.323105445192326,53.73084824808068,53.871341705322266,97259100
2008-02-07,53.574737272016705,55.04210848150961,53.4420506852021,54.72209930419922,125972100
2008-02-08,54.59723673425143,55.135796109293906,53.855746948077844,54.378692626953125,86493200
2008-02-11,54.370880318657605,54.79235474859904,53.64499842616882,54.402095794677734,80655800
2008-02-12,54.7143343273141,55.4558303216754,54.41773950249898,54.83141326904297,76564500
2008-02-13,55.43237097339632,56.15825275822612,55.18260551812575,56.07239532470703,86241400
2008-02-14,56.27535733240442,56.337800213474175,54.65187815387611,54.776763916015625,78328200
2008-02-15,54.48015402203123,54.73772041381908,53.97281617538129,54.5347900390625,64549100
2008-02-19,55.32309324804901,55.42456436166691,54.33964521905868,55.20602035522461,50724600
2008-02-20,54.277221311041025,55.34653309266287,53.98842751326237,55.23725509643555,71204100
2008-02-21,55.619700005142576,56.00215205915627,54.043050716968324,54.18354415893555,85702100
2008-02-22,54.253793857358275,54.253793857358275,53.10643174043895,54.18354415893555,84228000
2008-02-25,54.152335575283885,55.416776852866526,53.8791554719147,55.23725509643555,76367400
2008-02-26,54.925059809076785,56.35340337953842,54.87822467463776,55.75240707397461,92917400
2008-02-27,55.291890715666824,56.38461707608956,55.190425522260554,55.72898483276367,85186500
2008-02-28,55.23722447357912,55.52601811125403,54.62062084847475,54.88599395751953,68720700
2008-02-29,54.32405307323063,54.402103684358394,53.15327604167445,53.7464714050293,98588500
2008-03-03,53.379615911594634,53.63718823428848,52.458604599590124,53.23131561279297,84853500
2008-03-04,52.73959903518942,53.41084496629505,52.12298912383054,52.91912078857422,90523200
2008-03-05,53.2391299913826,53.621582129117115,52.630326927880446,53.42645263671875,92841800
2008-03-06,53.00499079624325,53.21572807807227,51.459562228266996,51.64688491821289,104781300
2008-03-07,51.014661540302335,52.16982494936664,50.88977579073847,51.48297119140625,119085300
2008-03-10,51.52981083819872,51.56103228193224,50.03121726827871,50.34342575073242,82737100
2008-03-11,51.88104949057877,52.52888107299805,50.12488341249776,52.52888107299805,117570000
2008-03-12,52.45080787423952,53.10644609897943,51.90444764935613,51.9200553894043,92575100
2008-03-13,51.42051631999722,53.059608648774095,50.88976391793818,52.95813751220703,123504200
2008-03-14,53.348402888247044,53.348402888247044,51.00684894182906,51.62345886230469,176997100
2008-03-17,50.132669332860395,51.467354280406916,50.132669332860395,50.780494689941406,126969000
2008-03-18,51.990309869906845,53.2157230193084,50.97563398230132,53.1142578125,161001200
2008-03-19,53.53571167558069,53.80109081733575,51.709302928595186,51.787353515625,132792600
2008-03-20,51.865426270040764,53.153282348538156,51.818597088783605,52.66936492919922,103328000
2008-03-24,53.29478564526645,54.99909328926879,53.12279036561261,54.717647552490234,90751700
2008-03-25,54.67859042507714,55.061667227578866,54.16260431326991,54.897491455078125,50600
2008-03-26,54.67072832538298,54.93653480814182,54.209467829664696,54.444007873535156,63054100
2008-03-27,54.78800935015265,54.78800935015265,53.92021936399903,53.94367218017578,63938500
2008-03-28,54.02966850341624,54.26420858869096,53.138425722735725,53.310420989990234,228800
2008-03-31,53.326046956846824,54.1156587742644,53.0133288738952,53.38859176635742,64266300
2008-04-01,54.30331960554202,55.366558142557246,54.05314618298579,55.34310531616211,65928500
2008-04-02,55.429099904019836,55.91380752815221,55.014750755156534,55.47600555419922,58947900
2008-04-03,55.06165434608275,55.87471938487656,54.99910950511299,55.64799880981445,57228200
2008-04-04,55.64798796122069,56.203059896256065,55.225819313883264,55.632354736328125,159400
2008-04-07,56.02326492744661,56.179621073741046,55.335283568699914,55.538551330566406,40283000
2008-04-08,55.10073758762766,55.72616800390766,55.01473993614111,55.48381423950195,49572900
2008-04-09,55.57761276368773,55.780880435505665,54.295473845332154,54.57691955566406,71772700
2008-04-10,54.4830995249057,55.421247765259565,54.27983188580864,55.15544128417969,56065900
2008-04-11,54.50655357890238,54.55345920260914,53.4902213248471,53.740394592285156,79545300
2008-04-14,53.662234373256425,54.15476147943413,53.34170256388454,53.576236724853516,57846400
2008-04-15,53.84203376084744,54.006209415631844,53.37295364477606,53.92021179199219,45940300
2008-04-16,54.47530929658321,55.7261762795062,54.47530929658321,55.663631439208984,72389400
2008-04-17,55.38214971929234,55.61668973605698,54.84271722409431,55.44469451904297,48815600
2008-04-18,56.296848783064185,56.500110427301884,55.874680348370255,56.031036376953125,70736400
2008-04-21,55.780897862782,56.15616091533296,55.68708657309716,56.03889083862305,40019000
2008-04-22,55.7026997885952,55.710519381461026,54.34238289542535,55.01472473144531,68800
2008-04-23,55.1398021002332,55.522878602507575,54.6863611994017,55.15544128417969,48056900
2008-04-24,55.1163654789354,56.242148469731234,54.444023522165985,55.687076568603516,230600
2008-04-25,56.140527284795596,56.50015118161785,55.358734648763445,56.21089172363281,56252000
2008-04-28,56.234308898727164,56.836286222423404,55.96849646939327,56.58611297607422,35470700
2008-04-29,56.45321293441982,56.586116174298056,55.73396555608944,56.08576965332031,40940300
2008-04-30,56.265590531814205,56.80502910588148,55.58542911079902,55.819969177246094,62315700
2008-05-01,55.86685239050845,56.961362320466705,55.68704358102772,56.78154754638672,55323500
2008-05-02,57.391393425002235,57.46175189083836,56.476691616906365,56.719051361083984,58836700
2008-05-05,56.539217885150634,56.83629680657511,56.19522737063675,56.500125885009766,39901300
2008-05-06,56.17958404479689,57.12555182496508,56.031041628500816,56.96137619018555,60503800
2008-05-07,56.992673391644864,57.24284674844608,55.77307305821105,55.945068359375,57431100
2008-05-08,56.07014793216089,56.26559601839146,55.65579894368845,56.06232833862305,60442700
2008-05-09,55.65580148309131,56.382868635626934,55.53853143308185,55.898155212402344,51712800
2008-05-12,56.24996629834969,57.28193212874585,56.14051582880792,57.12557601928711,48246600
2008-05-13,57.30538196561897,57.57118850311633,56.85194096854455,57.45391845703125,52328700
2008-05-14,57.57900061447916,58.12625280562553,56.75811636315808,57.38355255126953,60659500
2008-05-15,57.438298214102986,58.079367851019164,57.14903283033943,57.5008430480957,46599700
2008-05-16,58.212272541624635,58.25917818593883,57.141214601154715,57.81355667114258,64245200
2008-05-19,57.8760987573204,58.431170725551176,57.43829685890818,57.829193115234375,102762700
2008-05-20,57.41482987461802,57.641550363111605,56.914483267115635,57.61809158325195,82109000
2008-05-21,57.55554243282149,58.032436139739566,56.48448499907744,56.797203063964844,100026600
2008-05-22,56.90662609589207,57.508603160199605,56.82844810845705,57.203704833984375,60034900
2008-05-23,56.953582348316566,57.21939489951941,56.07797856695052,56.4532356262207,64498000
2008-05-27,56.58613145830107,57.39919626565023,56.5626786407645,57.32101821899414,62334000
2008-05-28,57.571168069261496,57.66498526575129,57.00827681952311,57.58680725097656,54387400
2008-05-29,57.469565221783576,58.65006753811221,57.438292807730726,58.173179626464844,69851700
2008-05-30,58.2357038512147,58.48587713614811,57.969897345486146,58.376426696777344,41633900
2008-06-02,58.29824376119446,58.345149384237104,57.24282549052744,57.84480285644531,69923200
2008-06-03,58.048099775416404,58.36081800416438,57.11776468515729,57.727561950683594,87672400
2008-06-04,57.52430090935871,58.59535295345073,57.33666639094202,58.08719253540039,85092200
2008-06-05,58.18881596026381,59.596044844815694,58.04809307180862,59.57258605957031,106082100
2008-06-06,59.22076616586378,59.27549138776301,57.774451617439624,57.79008483886719,123993000
2008-06-09,57.94647634912503,58.157557751068346,56.89887104258578,57.60248565673828,98998100
2008-06-10,57.078651751253695,57.57117870345119,56.48448799293514,57.18028259277344,98697900
2008-06-11,57.10994288304171,57.24284617274876,56.109243501297684,56.18742752075195,97453600
2008-06-12,56.5079666848254,57.14903636135071,55.99980031529342,56.3046989440918,98505200
2008-06-13,56.80503833938181,57.344471036530706,56.531406229181535,57.32101821899414,84102300
2008-06-16,57.10991718903742,57.922975751213215,57.03173320475847,57.68062210083008,67157700
2008-06-17,57.99332873058429,58.05587351985789,57.50080193540329,57.633705139160156,52324000
2008-06-18,57.29754825758571,57.45390430411496,56.67211214226704,57.17245864868164,88091900
2008-06-19,57.156837453121916,57.696276066943106,56.85193892303223,57.64936447143555,105967200
2008-06-20,57.422651551676026,57.422651551676026,56.171784857598276,56.734676361083984,121586400
2008-06-23,57.00829383126656,57.06301905439935,56.17959589108377,56.20304870605469,73028000
2008-06-24,55.859056927038914,56.20304744449621,55.20235426418609,55.27271270751953,112302100
2008-06-25,55.475986611129805,56.367229447837666,55.397808565991,55.898155212402344,116515200
2008-06-26,55.35871603385288,55.468166488925235,54.420567571917694,54.459659576416016,114823500
2008-06-27,54.498738408422234,54.92090694983868,53.94366661265293,54.51437759399414,118012300
2008-06-30,54.616030542616485,54.88965675483318,53.88114360300242,53.98278045654297,115067900
2008-07-01,53.349512450088,54.14694404938893,52.864804972672474,54.021854400634766,150735900
2008-07-02,54.08229302744286,54.286319610335504,52.457941126159085,52.48933029174805,148254900
2008-07-03,52.497162828617114,52.56778393917712,51.633981996179806,52.206817626953125,166200
2008-07-07,52.36377638069823,52.60703491539272,50.95914273845851,51.54767608642578,125544000
2008-07-08,51.62613920409662,53.47020892086351,51.202394530933454,53.415279388427734,131778100
2008-07-09,53.438797020399946,53.79192042453215,51.790905761718754,51.987083435058594,131076400
2008-07-10,51.84586543277801,52.928764664332206,51.75954672734206,52.49717712402344,131228600
2008-07-11,51.98709600754796,53.187702700842124,51.5319622584824,52.787498474121094,131381400
2008-07-14,53.18768551828526,53.281852949112725,51.681042546247625,51.91645812988281,113936200
2008-07-15,51.43780439596997,52.795350966467524,50.629547100618964,51.696754455566406,143442400
2008-07-16,52.03418494604974,53.74485518037944,51.62613785672911,53.59576416015625,112222900
2008-07-17,53.92533209313393,54.56879476883515,53.42311761389731,53.674224853515625,115518700
2008-07-18,54.74142980200752,54.81205090381678,53.776232835867454,54.050880432128906,99585800
2008-07-21,54.43539344789259,54.73358141358277,54.1293566974328,54.71004104614258,70224400
2008-07-22,54.29415017029261,56.177451578380555,54.160744764609895,56.083290100097656,136363600
2008-07-23,56.01267000594348,56.883699710151554,55.85573019794217,56.44426345825195,118339100
2008-07-24,56.397171740791286,56.44425247665784,54.81990123370566,55.01607894897461,112118900
2008-07-25,55.47122006283335,56.036212915850115,55.094556165199,55.46337127685547,112551100
2008-07-28,55.4319592288892,55.58889896242051,54.31767155496251,54.521697998046875,82119100
2008-07-29,54.6786766091993,56.02838082995644,54.62374706472065,55.855743408203125,122965400
2008-07-30,56.17745199557389,56.554115872110216,55.431979014908705,56.19314956665039,153225200
2008-07-31,55.57322454471832,56.50703241212877,55.51044623717315,55.965579986572266,95287500
2008-08-01,56.059730394410174,56.31083756133465,55.18085231674095,56.036190032958984,107406700
2008-08-04,56.051914336482334,56.0989950868719,54.78068019412853,55.518310546875,104200100
2008-08-05,55.706633312169245,56.475652741556445,55.51830434477908,56.467803955078125,93469200
2008-08-06,56.26376323999938,57.01709089351132,55.87140783110993,56.75028610229492,79587900
2008-08-07,56.279473051759986,56.76599003302161,55.6909398103992,55.902809143066406,89727900
2008-08-08,55.9027954440814,57.57423327155667,55.69877494761777,57.378055572509766,112771400
2008-08-11,57.495751253258796,59.324128649678876,57.38589223249144,58.75129318237305,174577700
2008-08-12,58.570841959828286,58.7670197547063,58.11570803886222,58.311885833740234,128837600
2008-08-13,58.26482460986051,58.81412022490117,57.69983141331973,58.523780822753906,151007500
2008-08-14,58.20200275941965,59.35552867577239,58.11568408630015,59.08872985839844,118194800
2008-08-15,59.43398852351131,59.849884249081086,58.44525732241371,58.9317741394043,98174800
2008-08-18,59.065189959367245,59.182897798019695,57.72333496721579,58.17061996459961,97838400
2008-08-19,57.7782570084515,57.9352027686121,56.8444551796874,57.205421447753906,105131600
2008-08-20,57.4173274086581,57.92739097790056,56.718934793819436,57.28392791748047,101308300
2008-08-21,56.92292474822454,57.2446530777358,56.53841811499987,56.62473678588867,83526000
2008-08-22,57.08773473616306,57.91952661858203,56.98572444448533,57.8175163269043,77915300
2008-08-25,57.45652827570614,57.81749454125066,55.47121082177703,56.546260833740234,88256100
2008-08-26,56.64043621863047,56.95432179383286,56.07544338064004,56.63258743286133,53866300
2008-08-27,56.656118849423756,57.68409409542316,56.58549774927053,57.307430267333984,62031400
2008-08-28,57.57422981605059,58.57865861698771,57.30742504818848,58.46879959106445,75512600
2008-08-29,58.20200053706496,58.47664812883606,57.69978608729252,57.966590881347656,83919800
2008-09-02,58.86118020860175,59.24568696423131,57.28390925018392,57.95091247558594,112584000
2008-09-03,57.79395818456659,58.61790102607118,57.58993167705971,58.18631362915039,96282200
2008-09-04,57.69193909555975,57.81749570533894,56.09113422895582,56.357933044433594,126675300
2008-09-05,56.13821254977923,56.58549747586044,55.03961620893481,56.21668243408203,122285000
2008-09-08,58.08429244628177,58.34324845455099,56.216682844034835,56.8758430480957,148091600
2008-09-09,57.4721884760803,57.95086230283079,55.36916434790499,55.56534194946289,132381100
2008-09-10,56.161759994289795,56.64043413179174,55.26719002938727,56.083290100097656,126869000
2008-09-11,55.33781997131728,56.49919494609883,54.85130295754497,56.43641662597656,144283600
2008-09-12,55.965569423391585,56.805209671006985,55.74585137532292,56.695350646972656,117705200
2008-09-15,55.04746288429342,56.098972464773055,53.98025573543361,54.15289306640625,168634300
2008-09-16,53.20338303319172,55.714454650878906,53.1484535286444,55.714454650878906,252238200
2008-09-17,54.89052324800642,54.98469070817027,52.92874606277575,53.203399658203125,266078500
2008-09-18,54.45893958523398,56.61689463662613,52.70118878333249,56.342247009277344,355117000
2008-09-19,61.92941866609656,67.5244144558045,58.02940227596632,58.85335159301758,138448700
2008-09-22,59.01025605034041,59.135812665410015,55.10239920276708,56.45994567871094,98340700
2008-09-23,56.499178864760246,56.985701726923864,55.565371076058675,55.70661926269531,92894300
2008-09-24,55.698784088441094,55.856056240784945,54.1810844200856,54.9989128112793,91760200
2008-09-25,54.98317224484132,56.036914677213616,54.959582026128366,55.28199768066406,115328200
2008-09-26,54.26756155679565,55.58866744223798,54.0945586671057,55.541481018066406,94646800
2008-09-29,54.44055907245214,55.30556743596826,51.15352249145508,51.15352249145508,150003200
2008-09-30,51.79837492161973,53.78003160107918,51.153549510096234,53.47334671020508,107271100
2008-10-01,52.836366555867464,52.962183027438186,52.12863015470202,52.70267868041992,69571300
2008-10-02,52.39599480988523,52.710544993553775,49.87173993516155,49.997562408447266,116143300
2008-10-03,50.61091984207073,51.617475389034524,48.542759929382164,49.3055419921875,118870500
2008-10-06,47.622714972519,47.7485344400911,44.33567800745344,46.962162017822266,172301800
2008-10-07,47.33962961038595,47.5204949426457,43.74590718296464,43.87958908081055,152283000
2008-10-08,42.31471858428003,44.78392852921296,42.07880436042613,42.82585906982422,173741000
2008-10-09,43.76160725760794,43.98179047910347,38.88609978330081,39.31074142456055,154548100
2008-10-10,37.47850723590172,42.990976259367464,36.574177805626015,41.24523162841797,205089400
2008-10-13,42.888758661066795,45.12205677432476,41.24523994743921,44.8075065612793,128725200
2008-10-14,46.19937510052498,46.278011134829676,42.35401482744062,43.54930114746094,131474600
2008-10-15,42.81798667816359,43.13253390366756,39.3579461992071,39.64104080200195,109147700
2008-10-16,40.120731280413615,42.36975744505908,37.97393439591753,42.2360725402832,207587400
2008-10-17,40.53750923001575,43.60436374392877,39.88482149486648,41.04865264892578,131845100
2008-10-20,41.87434218442168,43.02244549432122,41.25310709216256,43.006717681884766,82673400
2008-10-21,42.424797351479526,42.928075275982486,41.53619557865663,41.81929016113281,83005200
2008-10-22,40.70265505567166,41.25311661897466,38.77604408377247,39.70396423339844,91861700
2008-10-23,39.853375441803095,40.057831058612614,36.70788410779985,38.52440643310547,133202600
2008-10-24,35.34744070103715,37.90315105317327,35.30025727615646,37.09318542480469,105748800
2008-10-27,36.26750043644794,37.4863772644724,35.150852877803366,35.27667236328125,99416400
2008-10-28,35.960812629555456,38.29633982125402,34.66329985621295,38.09974670410156,114981800
2008-10-29,38.14692824911821,39.89267614046632,37.60433230981112,38.29634094238281,94984800
2008-10-30,39.641037808469,40.48245614780579,38.94116675984056,40.443138122558594,77436600
2008-10-31,40.34090044218532,42.534879990738304,39.69607536336488,42.267513275146484,113060500
2008-11-03,42.055200220666414,42.93593656566483,41.97656417192071,42.322566986083984,54872700
2008-11-04,43.19544349008719,43.415626839463066,41.98442906897356,42.81011962890625,79680500
2008-11-05,42.40908604360718,42.81013485832267,40.348790113555125,40.568973541259766,73881200
2008-11-06,40.14430727019135,40.65545048999443,38.95688635926025,38.9962043762207,85233800
2008-11-07,39.37368227531286,40.160055003798874,38.776040321564004,39.80618667602539,62313000
2008-11-10,40.68692951202497,40.76556559118784,38.47722089016833,38.88613510131836,50459600
2008-11-11,38.45362237493232,39.23999499609844,37.753748222284756,38.044708251953125,73187400
2008-11-12,37.43919226235577,38.04469939973749,35.6383986589472,35.82712936401367,75376800
2008-11-13,35.93724025228906,38.886138473213634,34.002763739308385,38.77604675292969,142362300
2008-11-14,37.92674629915811,38.77603006108655,35.77994967842536,35.89004135131836,98697500
2008-11-17,35.66198717542276,36.62922786818097,35.30025659100981,35.583351135253906,84029400
2008-11-18,35.64625725639347,36.16526284650388,33.89264441428195,35.410343170166016,98246400
2008-11-19,35.213744375462035,35.504704234585176,32.42998920805146,32.52435302734375,96005900
2008-11-20,32.24126401626548,32.97259048881133,30.228149866063582,30.29892349243164,140070900
2008-11-21,30.89657405919109,32.12331315255164,29.19014429502918,31.958175659179688,160636700
2008-11-24,32.398554031673925,34.63185249501639,32.02895792337481,34.207210540771484,97052300
2008-11-25,34.77338790893555,34.93065998649879,33.54664590544317,34.77338790893555,80072400
2008-11-26,34.02634073938664,36.983100219731305,33.97129490064054,36.85728073120117,88144900
2008-11-28,36.401173566907715,37.95032491890786,36.29894433055532,37.226863861083984,24156600
2008-12-01,36.26751174779244,36.424786903635066,32.634470346720754,33.04338455200195,89163400
2008-12-02,33.585970989886626,34.85989668449104,32.99619157564232,34.78125762939453,81228000
2008-12-03,33.93197522330236,36.08663423460202,33.82974595641245,35.83499526977539,102868600
2008-12-04,35.24521719212783,36.52700527914909,34.01847494322039,34.64757537841797,101436300
2008-12-05,34.1049806931216,36.38546255814214,33.295017830613126,36.25177764892578,113947900
2008-12-08,37.14036593813536,38.19410501301647,36.93591044589237,37.85596466064453,99336100
2008-12-09,37.502109461582094,38.85467133850229,36.3933241786895,36.68428421020508,81950900
2008-12-10,37.10891245036168,38.09187794968038,36.77077207861423,37.54928207397461,74636500
2008-12-11,37.15609672415726,37.67510239967839,35.221621297194204,35.646263122558594,73178000
2008-12-12,34.72621559939312,36.95951401293141,34.61612390995667,36.87301254272461,97291600
2008-12-15,37.16397111307023,37.321246247231365,35.08794774150964,35.68559265136719,78607200
2008-12-16,36.377588781304254,38.12333660730753,36.25176930734374,38.0053825378418,109318300
2008-12-17,37.698692661999445,38.93329711903078,37.40773570709831,38.351383209228516,79576900
2008-12-18,38.374975552283175,39.05125634968381,37.211144668294615,38.107608795166016,87888400
2008-12-19,38.532252089917506,39.32648698656467,37.91101710158352,38.29634094238281,88221200
2008-12-22,38.46932429876591,38.48505210180419,36.267482869524876,37.557132720947266,75338900
2008-12-23,37.81942842494681,38.033366474077944,36.7180460044209,37.0112190246582,64575300
2008-12-24,37.027056722910714,37.32815497332161,36.57541085860416,37.145912170410156,19412400
2008-12-26,37.51831922584854,37.77187468708369,37.02705589753289,37.67679214477539,25104700
2008-12-29,37.52625716076537,37.70057773250082,36.37733189023911,37.09838104248047,41442100
2008-12-30,37.304394521965804,38.19183888038234,37.05876127893625,38.128448486328125,38835200
2008-12-31,38.20769019120727,39.871648902738315,38.144299790993955,39.015899658203125,75369500
2009-01-02,39.41207849105264,40.18859271655446,39.00004997948873,39.79241180419922,51588500
2009-01-05,40.00635220958138,40.25198245519298,39.13475233762928,39.93503952026367,59247000
2009-01-06,40.26781622249826,41.13149048638013,39.919178207054244,40.6085319519043,77980800
2009-01-07,39.83200652911772,40.687755239029244,38.84947709798504,39.41205596923828,77662100
2009-01-08,39.12682565578773,39.73694459086506,38.960427384315494,39.60224151611328,59214100
2009-01-09,39.70526736222784,39.76865476173355,37.969992339261594,38.136390686035156,82725900
2009-01-12,37.99374812793197,38.12052589240245,36.844822937194316,37.0032958984375,53721400
2009-01-13,36.94782416812873,37.72433821363566,36.773503639861126,37.49455261230469,62644600
2009-01-14,36.70220001714117,36.97952545080956,35.75136520901731,35.84645080566406,74519500
2009-01-15,35.90191843858443,36.86067560311426,34.71337559979252,36.42487716674805,100622800
2009-01-16,37.22515657293133,37.26477405795138,35.63251070321107,36.828975677490234,80512600
2009-01-20,36.353568398958764,36.64674148450087,34.31719835719726,34.333045959472656,85180200
2009-01-21,34.863916277586846,36.203006519196364,34.10324973877742,36.04453659057617,66088100
2009-01-22,35.275951366695864,35.91776557957483,34.36473399289964,34.99862289428711,69790800
2009-01-23,34.10324469796634,35.664195027015694,33.96061936519355,35.17293167114258,76444000
2009-01-26,35.14917527850606,36.34564044855917,35.006549891000276,35.56912612915039,62967900
2009-01-27,35.711741359110704,36.30601263048169,35.43441597485224,35.957374572753906,54932300
2009-01-28,36.64671781832579,37.6292473665425,36.04452443385814,37.43907928466797,71034500
2009-01-29,36.91613794843312,37.42324903831927,35.8543729705013,35.973228454589844,66434400
2009-01-30,36.25848120095437,36.45657168680941,34.95108580788363,35.244258880615234,58185500
2009-02-02,34.59451942673878,35.76721464191052,34.57867182648529,35.52950668334961,62907300
2009-02-03,35.87814455940797,36.11585553885596,35.22048577809835,35.78306198120117,57452200
2009-02-04,35.822671192920524,36.54372020817361,35.283865003212725,35.521575927734375,65080500
2009-02-05,35.21255236346399,36.456559973117564,35.02238725081196,35.93360137939453,71623700
2009-02-06,35.989059683566744,37.37569237808991,35.822664485652616,37.20929718017578,53776100
2009-02-09,37.0746029067665,37.351928279540914,36.622957001036816,37.04290771484375,55265000
2009-02-10,36.7576639241432,37.32024008445501,35.2204830991359,35.33141326904297,83914300
2009-02-11,35.561199639709834,35.80682987158625,34.93523307099288,35.46611404418945,58417600
2009-02-12,34.94314371902733,35.822665537570785,34.443958110626575,35.7672004699707,79209300
2009-02-13,35.71966565159177,36.21092904226918,35.32348481529259,35.39479446411133,58901500
