date,o,h,l,c,v
2013-12-31,71.7257,71.9080,70.9403,71.4242,7218600
2014-01-02,71.3260,71.7958,71.3050,71.6416,8580800
2014-01-03,71.3891,71.8379,71.3541,71.6416,4083800
2014-01-06,71.7888,72.2235,71.7818,71.9431,7796200
2014-01-07,72.0973,72.2165,71.9150,72.1253,4428100
2014-01-08,71.8379,72.0062,71.5924,71.9290,8513000
2014-01-09,72.2025,72.3708,71.8799,72.3497,6991100
2014-01-10,72.7634,73.3034,72.7073,73.2122,13197400
2014-01-13,73.2824,73.7241,73.2543,73.5769,9667400
2014-01-14,73.3806,73.5068,73.1982,73.2403,10343100
2014-01-15,72.9528,73.2823,72.8757,73.1631,7507500
2014-01-16,73.5207,73.6750,73.4296,73.6540,7137700
2014-01-17,73.5277,73.9905,73.4787,73.9625,7588600
2014-01-21,73.9414,74.1448,73.9064,74.0186,6436000
2014-01-22,73.8854,74.1518,73.7942,73.8363,4646700
2014-01-23,74.2430,75.0914,74.2430,74.8811,12960600
2014-01-24,75.1616,75.3719,75.0213,75.3649,11122200
2014-01-27,75.1827,75.4491,74.8180,74.8391,9218200
2014-01-28,74.9652,75.0213,74.7128,75.0213,5661500
2014-01-29,75.2878,75.8347,75.0213,75.6384,11709400
2014-01-30,75.3579,75.4981,75.1055,75.4210,5956900
2014-01-31,75.8697,76.0170,75.6243,75.9258,14690900
2014-02-03,75.7754,76.8651,75.6489,76.8510,20780300
2014-02-04,76.2886,76.3940,75.9019,76.0355,9573500
2014-02-05,75.7051,75.7683,75.2270,75.3325,10312200
2014-02-06,75.1990,75.2341,74.8826,75.0091,5708700
2014-02-07,74.8404,75.3747,74.8264,75.0724,7039200
2014-02-10,74.9459,75.3044,74.9177,75.2833,4370500
2014-02-11,74.9459,75.0021,74.6295,74.8475,5904900
2014-02-12,74.6366,74.6647,74.2499,74.4608,6723300
2014-02-13,74.9318,75.0303,74.7280,74.8826,6874600
2014-02-14,74.9177,74.9669,74.7068,74.9248,4989100
2014-02-18,74.9810,75.3606,74.9529,75.0935,4855800
2014-02-19,75.3466,75.3466,74.7280,74.7772,5522500
2014-02-20,74.7421,74.9600,74.2992,74.5944,5103200
2014-02-21,74.4819,74.9951,74.4819,74.9881,5250700
2014-02-24,75.0092,75.0373,74.6366,74.7983,3816700
2014-02-25,75.1568,75.4731,75.1427,75.4661,6225400
2014-02-26,75.4380,75.8668,75.3887,75.8668,7203900
2014-02-27,76.1199,76.3167,75.9933,76.2816,5394700
2014-02-28,76.1199,76.4433,75.7684,76.3238,8462600
2014-03-03,76.7276,76.9390,76.5585,76.8333,11089400
2014-03-04,76.3540,76.3540,75.6564,75.6775,8068100
2014-03-05,75.6423,75.9524,75.5436,75.8396,4798500
2014-03-06,75.2336,75.3816,75.0645,75.0927,7418200
2014-03-07,74.4443,74.8178,74.4161,74.6205,8270300
2014-03-10,74.6557,74.7755,74.5430,74.7262,3744300
2014-03-11,74.6839,74.9376,74.5430,74.9235,3815700
2014-03-12,75.3463,75.5859,75.2477,75.4450,6430500
2014-03-13,75.1913,76.4809,75.1560,76.4597,11815500
2014-03-14,76.7909,76.7980,76.3329,76.4738,9232800
2014-03-17,76.2342,76.3188,75.8748,75.9030,7381900
2014-03-18,75.8819,76.2131,75.8255,76.1779,4819500
2014-03-19,76.0511,76.0934,75.2689,75.5860,11557600
2014-03-20,75.4661,75.8467,75.3957,75.4520,5224400
2014-03-21,75.6916,76.3329,75.6634,76.2695,8986200
2014-03-24,76.1426,76.8755,76.0722,76.8121,7536400
2014-03-25,76.3964,76.6853,76.2272,76.5232,5032000
2014-03-26,76.4950,77.1503,76.4456,77.1221,7147200
2014-03-27,77.2631,77.7916,77.1081,77.5098,9772200
2014-03-28,77.4182,77.4393,76.8262,77.0729,6027000
2014-03-31,76.6289,78.2708,76.3470,76.8826,7488400
2014-04-01,76.4869,76.5576,76.1902,76.2255,9067300
2014-04-02,75.8723,75.9853,75.7169,75.7875,6887200
2014-04-03,75.9641,76.2608,75.9076,76.1195,4937400
2014-04-04,76.2114,76.7907,76.1972,76.6282,8977500
2014-04-07,76.7413,77.2146,76.7271,77.0874,7562500
2014-04-08,77.0309,77.3418,76.8119,77.2712,4213800
2014-04-09,76.9249,77.2570,76.7554,76.8896,5771500
2014-04-10,76.9532,77.8717,76.9391,77.6032,12706400
2014-04-11,78.0978,78.2744,77.8081,78.2320,10267000
2014-04-14,78.0554,78.2108,77.9282,78.0271,4142600
2014-04-15,78.1472,78.7831,77.9636,78.5146,7752000
2014-04-16,78.0201,78.6135,77.9847,78.6135,5523000
2014-04-17,78.6842,78.7407,77.5043,77.7516,8622500
2014-04-21,77.9777,78.1543,77.6032,77.6880,4316300
2014-04-22,77.4761,78.0625,77.4408,77.9494,5748700
2014-04-23,78.1401,78.4581,78.0907,78.3945,5748600
2014-04-24,78.0342,78.5712,78.0342,78.5429,6337800
2014-04-25,78.7690,79.1222,78.6489,78.6559,5976500
2014-04-28,78.5004,78.6205,78.1048,78.2744,7606000
2014-04-29,77.8364,78.2320,77.7445,78.1684,5235200
2014-04-30,78.2250,78.6065,77.9847,78.4934,7721400
2014-05-01,78.5281,79.3780,78.4998,79.3355,11556500
2014-05-02,78.9955,80.1004,78.8255,79.8241,12702100
2014-05-05,79.8596,79.8950,79.2434,79.3426,8043000
2014-05-06,79.3993,79.8171,79.3497,79.6613,6522600
2014-05-07,79.5409,79.7250,79.2788,79.3780,8199200
2014-05-08,79.5621,79.8596,78.9389,79.0380,10878800
2014-05-09,78.9885,79.1868,78.5990,78.7831,6000600
2014-05-12,78.6202,78.7052,78.2873,78.4644,4563800
2014-05-13,78.9248,79.1443,78.8468,79.1443,5501000
2014-05-14,79.7675,80.1924,79.7179,80.0012,8851400
2014-05-15,80.5820,81.0281,80.4545,80.6386,12627900
2014-05-16,80.4616,80.7378,80.3270,80.4120,5019200
2014-05-19,80.6883,80.7095,79.7605,79.8171,7403300
2014-05-20,79.7463,80.3695,79.7392,79.9942,6549800
2014-05-21,79.4772,79.6047,79.2293,79.5055,8224600
2014-05-22,79.5055,79.6046,79.1726,79.3922,6495700
2014-05-23,79.6897,79.9659,79.6401,79.8171,3835000
2014-05-27,79.9233,80.3128,79.6046,80.2845,6658300
2014-05-28,80.8086,81.3327,80.8015,81.2760,10361000
2014-05-29,81.3540,81.5806,80.8299,80.8440,10692000
2014-05-30,80.7095,81.0211,80.6032,80.8086,6518900
2014-06-02,80.2647,80.7192,79.9168,80.2079,11728200
2014-06-03,79.8174,79.9097,79.1783,79.2209,12694100
2014-06-04,79.3558,79.3984,79.0079,79.1996,7882000
2014-06-05,78.9085,79.5050,78.8304,79.2352,6915600
2014-06-06,79.6186,79.8174,79.1642,79.2352,7832800
2014-06-09,79.1358,79.2707,78.9582,79.1216,5162800
2014-06-10,78.8446,79.0079,78.6955,78.8304,5986000
2014-06-11,79.0008,79.1996,78.7097,78.9724,5569700
2014-06-12,79.0292,79.7748,78.8162,79.6754,9775900
2014-06-13,79.2209,79.9665,79.1925,79.6328,5412500
2014-06-16,79.6753,79.9736,79.5972,79.8316,5184600
2014-06-17,79.5760,79.5902,79.1570,79.1996,6668800
2014-06-18,79.3842,80.0659,79.2138,79.8103,11256500
2014-06-19,79.8883,79.9238,78.6315,78.7878,14215500
2014-06-20,78.7949,79.3842,78.7452,79.3842,7319100
2014-06-23,79.5830,79.6540,79.1073,79.1357,5821700
2014-06-24,79.6327,79.9878,79.3984,79.9381,9698300
2014-06-25,80.3073,80.4919,80.0162,80.1440,5699300
2014-06-26,80.3854,80.8044,80.3854,80.5274,6628900
2014-06-27,80.7192,80.8186,80.3570,80.4067,7216500
2014-06-30,80.6339,80.8044,80.3002,80.6055,5593100
2014-07-01,80.0873,80.2581,79.8737,79.9307,8019200
2014-07-02,79.4679,79.4964,78.9981,79.0764,9382500
2014-07-03,78.5781,78.9198,78.5496,78.7916,6173900
2014-07-07,79.2117,79.5961,79.1832,79.3683,5928900
2014-07-08,79.9022,80.3436,79.9022,80.2582,6352100
2014-07-09,80.2012,80.5429,80.0019,80.3222,6395200
2014-07-10,80.8277,80.9131,80.3151,80.3436,7196900
2014-07-11,80.6924,80.9273,80.6425,80.8561,4676500
2014-07-14,80.6426,80.7351,80.3934,80.5073,4743300
2014-07-15,80.3222,80.7779,80.0873,80.3436,7720000
2014-07-16,80.4432,80.8561,80.4005,80.7707,4615800
2014-07-17,81.3189,81.9026,81.1124,81.7887,10901000
2014-07-18,81.7816,81.8385,81.2334,81.5253,6677900
2014-07-21,81.8741,82.3155,81.8741,81.9311,5724100
2014-07-22,81.9311,82.1945,81.6179,82.1019,5753200
2014-07-23,82.2301,82.3155,81.9880,81.9951,3489600
2014-07-24,81.5253,81.5680,81.3331,81.3829,6609000
2014-07-25,82.1090,82.3511,81.9809,82.3440,7041800
2014-07-28,82.2870,82.5077,81.9524,82.2301,5138300
2014-07-29,82.4863,82.6287,82.1660,82.5291,6579300
2014-07-30,81.9738,82.1375,81.2761,81.3829,12251200
2014-07-31,80.8205,81.5680,80.7778,81.1409,18254000
2014-08-01,81.0695,81.9902,80.6912,81.7690,14951200
2014-08-04,81.7476,81.9474,81.5549,81.5549,5183800
2014-08-05,81.4192,81.9403,81.1409,81.8190,8032000
2014-08-06,82.4185,82.4185,81.7976,81.8689,7289200
2014-08-07,81.9689,82.6327,81.7762,82.6327,9745500
2014-08-08,82.7468,83.0966,82.3542,82.4542,9536700
2014-08-11,82.5470,82.6684,82.2901,82.4471,6668800
2014-08-12,82.3757,82.3971,81.8904,81.9118,8122400
2014-08-13,81.9903,82.4542,81.9260,82.4471,8210500
2014-08-14,82.7469,83.1537,82.3614,83.1109,9028200
2014-08-15,83.3036,84.4813,83.2893,84.0174,17606700
2014-08-18,83.6605,83.7247,83.0752,83.1823,7595300
2014-08-19,83.5677,83.6177,82.7825,82.9253,5936900
2014-08-20,82.8254,82.8753,82.4899,82.7897,7275600
2014-08-21,82.8468,83.3393,82.8111,83.2536,6790700
2014-08-22,83.3250,83.8175,82.9467,83.7176,10149900
2014-08-25,83.8318,84.0673,83.6605,84.0316,5760700
2014-08-26,84.1815,84.2172,83.6605,83.7604,5487600
2014-08-27,84.0102,84.5170,83.7961,84.4741,7265800
2014-08-28,85.0309,85.2022,84.7026,84.9167,9463600
2014-08-29,84.8810,85.2450,84.7597,84.9738,8512900
2014-09-02,83.9014,83.9729,83.4865,83.5079,10506000
2014-09-03,83.2719,83.9730,83.2075,83.9730,6553900
2014-09-04,83.4293,83.6153,82.9356,82.9499,12528900
2014-09-05,83.3005,83.4150,82.5851,82.7926,6886000
2014-09-08,83.2791,83.4365,82.5923,82.8284,9326400
2014-09-09,82.6209,82.9070,82.5922,82.7639,5353100
2014-09-10,82.2488,82.3562,82.1201,82.2417,8729400
2014-09-11,82.4563,82.6566,81.9627,81.9699,9274800
2014-09-12,81.3331,81.4977,80.9969,81.1114,11114900
2014-09-15,81.4476,81.6050,81.0971,81.2330,5510700
2014-09-16,81.2759,81.4548,80.8968,80.9039,9304700
2014-09-17,81.2187,81.4333,80.6464,80.6964,12917000
2014-09-18,80.9683,81.1829,80.7322,80.9540,7031200
2014-09-19,81.2545,82.0414,80.9826,81.9842,13236900
2014-09-22,82.0271,82.2989,81.8697,82.0843,6617200
2014-09-23,82.2059,82.6065,82.1058,82.5922,6362400
2014-09-24,82.4778,82.6638,82.0128,82.1344,5223300
2014-09-25,82.4921,83.1145,82.4921,83.1074,8947800
2014-09-26,83.0001,83.1932,82.7139,82.9857,7799600
2014-09-29,83.7011,83.8227,83.4579,83.6510,6791800
2014-09-30,83.4579,83.7298,83.0788,83.1789,7277500
2014-10-01,83.8308,84.8133,83.7878,84.7918,17194900
2014-10-02,84.5049,84.7703,84.0100,84.0531,8251800
2014-10-03,83.9097,84.4619,83.7878,84.4117,8561500
2014-10-06,84.3543,84.7631,84.1678,84.4619,4485500
2014-10-07,84.8492,85.6524,84.7560,85.6022,8837700
2014-10-08,85.6668,85.7170,84.9926,85.6238,9391300
2014-10-09,85.5377,85.8245,85.1862,85.2508,10291700
2014-10-10,85.7169,86.1185,85.5663,86.0970,8774400
2014-10-13,86.1760,86.9003,86.0971,86.6206,6450700
2014-10-14,87.0007,87.3378,86.5489,87.1872,11285400
2014-10-15,89.3459,91.5691,87.3808,87.8757,37407500
2014-10-16,89.0160,89.0231,87.0939,87.3163,18096600
2014-10-17,86.9146,87.2876,86.4054,86.8286,8524300
2014-10-20,87.3378,87.3880,86.7354,87.1442,7742500
2014-10-21,86.6636,86.9505,86.4413,86.4484,9754700
2014-10-22,86.3983,86.6708,86.2190,86.5417,9260200
2014-10-23,86.0899,86.1903,85.3871,85.7743,10936300
2014-10-24,86.0110,86.3553,85.6811,85.8604,5704900
2014-10-27,85.9823,86.2548,85.8174,86.0182,3391900
2014-10-28,85.6883,85.8102,85.4014,85.4803,5141300
2014-10-29,85.3154,85.9321,84.9281,85.6739,9105100
2014-10-30,86.2907,86.3911,85.7098,85.7456,7024400
2014-10-31,85.5879,85.8532,85.2221,85.5233,6664200
2014-11-03,85.4802,85.6671,84.9841,85.5233,9726600
2014-11-04,85.8540,86.2063,85.6096,85.7893,3664800
2014-11-05,85.4874,85.8181,85.4227,85.6671,4799600
2014-11-06,85.2645,85.5017,85.0560,85.1135,5901900
2014-11-07,85.3508,86.0913,85.3220,86.0913,8550500
2014-11-10,85.9690,85.9690,85.2357,85.3004,4787300
2014-11-11,85.1782,85.4154,85.0775,85.3579,2416500
2014-11-12,85.6959,85.9331,85.1567,85.2861,4040800
2014-11-13,85.3364,85.6815,85.1495,85.4874,4475900
2014-11-14,85.4371,85.9763,85.3220,85.9044,5191200
2014-11-17,86.1128,86.1200,85.4658,85.6887,4726200
2014-11-18,85.7821,85.9690,85.6671,85.9259,4471200
2014-11-19,85.4658,85.9691,85.3795,85.3795,5792500
2014-11-20,86.1991,86.2351,85.5952,85.8253,5683600
2014-11-21,85.9619,86.3861,85.9259,86.3429,3640100
2014-11-24,86.0338,86.4651,85.9475,86.4148,4033900
2014-11-25,86.5370,87.1840,86.4939,87.1337,6770000
2014-11-26,87.4501,87.6154,87.3279,87.3710,4339100
2014-11-28,87.8023,88.1905,87.8023,88.0611,4562200
2014-12-01,88.3976,88.4913,87.5185,87.5474,7728600
2014-12-02,87.0718,87.0790,86.6755,86.6971,5757200
2014-12-03,86.6827,87.0430,86.5602,87.0358,4868600
2014-12-04,87.0070,87.7635,86.9133,87.7635,4250500
2014-12-05,87.5978,87.6195,86.8413,87.2520,8030700
2014-12-08,87.4897,88.5129,87.2880,88.3184,6021800
2014-12-09,89.0605,89.3271,88.5994,88.7723,6639700
2014-12-10,88.7579,89.6370,88.6859,89.4208,6439200
2014-12-11,89.1614,89.7883,88.8372,89.7883,7863500
2014-12-12,90.3936,91.0421,90.0838,91.0061,9317400
2014-12-15,90.5305,91.2942,90.3791,90.8187,9387400
2014-12-16,91.7698,92.0292,91.0493,91.9428,7426400
2014-12-17,91.4456,91.6474,90.5737,91.1141,11558800
2014-12-18,90.0189,90.1414,89.4929,89.4929,12758200
2014-12-19,89.7667,90.7538,89.6658,90.6962,7894500
2014-12-22,90.3935,90.9268,90.2999,90.8187,4118800
2014-12-23,90.3936,90.5016,88.9813,89.0173,7406100
2014-12-24,88.8592,89.5812,88.7653,89.5018,4871400
2014-12-26,89.9351,89.9639,89.5523,89.8340,2921300
2014-12-29,90.1950,90.7366,90.1228,90.5055,4070700
2014-12-30,90.9677,91.1337,90.6427,90.7510,4372600
2014-12-31,90.7655,91.1048,90.7294,90.9243,4993300
2015-01-02,91.1915,92.1807,91.0904,91.9352,9432000
2015-01-05,92.4335,93.6033,92.3974,93.3794,9789500
2015-01-06,94.3759,95.6684,94.0076,95.0618,18331300
2015-01-07,94.3759,95.2929,93.9932,94.8741,9762900
2015-01-08,94.1303,94.1375,93.4516,93.6176,8055300
2015-01-09,93.2927,94.6719,93.1772,94.6430,9398800
2015-01-12,94.5925,95.5384,94.5347,95.1846,6658100
2015-01-13,94.8741,95.7550,94.6936,95.1846,8260800
2015-01-14,96.5566,96.8454,95.8200,95.9067,12324500
2015-01-15,95.9283,97.5025,95.8056,97.4158,11454200
2015-01-16,96.9970,97.2497,96.0583,96.1738,9390500
2015-01-20,96.8526,97.5603,96.8093,97.4519,7758700
2015-01-21,97.6252,97.9068,96.0078,96.3255,9803900
2015-01-22,96.7587,96.8887,95.5167,95.9789,10200000
2015-01-23,96.9753,97.5674,96.8670,97.3147,7334600
2015-01-26,97.3653,97.6180,96.7948,97.0187,5966500
2015-01-27,98.0079,98.2968,96.8671,97.1703,8079600
2015-01-28,97.3003,99.2211,97.2642,98.7589,12230300
2015-01-29,98.2896,98.6867,97.8130,98.1090,8881400
2015-01-30,99.4377,100.0081,99.0550,99.8493,14871200
2015-02-02,98.9079,99.7906,98.8790,99.4723,13689900
2015-02-03,98.1482,98.2495,97.2220,97.3667,14008700
2015-02-04,96.5854,97.6707,96.3176,97.5332,11360400
2015-02-05,96.9544,97.1208,96.3104,96.4624,8334600
2015-02-06,95.5434,95.7605,94.4871,94.7548,13685600
2015-02-09,95.4856,95.4928,94.6029,94.6029,8025500
2015-02-10,94.1615,94.4002,93.6550,93.8504,8290700
2015-02-11,93.8431,94.2556,93.3077,94.0240,6506400
2015-02-12,93.8142,94.4509,93.6622,93.7129,12548300
2015-02-13,93.7056,93.7201,92.6782,92.7506,8325200
2015-02-17,92.4684,92.5625,91.1082,91.3542,14968800
2015-02-18,91.7593,92.4249,91.5060,91.8968,14009200
2015-02-19,91.7304,92.2152,91.2891,91.2891,8584800
2015-02-20,91.9257,92.6203,91.1660,91.5567,12502500
2015-02-23,92.0270,92.7361,92.0053,92.6059,7500500
2015-02-24,92.3599,93.9082,92.0198,93.8214,11958300
2015-02-25,93.6695,94.3423,93.3945,94.2266,8019800
2015-02-26,93.8431,94.2772,92.9025,92.9387,11020500
2015-02-27,93.3511,93.7852,92.8084,93.7201,9225100
2015-03-02,93.5186,93.5693,91.9019,91.9744,11324000
2015-03-03,91.9890,92.3369,91.6192,91.6410,8599000
2015-03-04,92.0252,92.0977,91.4597,91.6700,6478900
2015-03-05,91.7280,91.9817,91.2712,91.5540,6045000
2015-03-06,90.3795,90.4955,89.1471,89.5313,20022900
2015-03-09,90.3868,90.5245,89.9881,90.3578,8889100
2015-03-10,91.3220,91.6627,91.1697,91.5467,9277900
2015-03-11,91.5322,92.4022,91.4308,92.2137,6663100
2015-03-12,92.9386,92.9386,91.8657,92.1484,10295900
2015-03-13,91.8948,92.4965,91.6990,91.8658,7247200
2015-03-16,92.7501,92.9024,92.2644,92.7501,6374600
2015-03-17,93.1924,93.5983,92.9966,93.5186,6314000
2015-03-18,94.1783,95.3527,93.2359,95.3237,13981900
2015-03-19,95.1135,95.4180,94.4393,94.8380,9543800
2015-03-20,95.1280,95.4760,95.0700,95.3382,5953800
2015-03-23,95.4760,95.5122,94.9612,95.2222,5555500
2015-03-24,95.5701,96.1573,95.3164,96.1428,6713000
2015-03-25,96.2154,96.2444,95.3020,95.3310,5635800
2015-03-26,95.0047,95.0700,93.6490,93.8448,9536300
2015-03-27,94.2653,95.0627,94.2290,95.0120,7907900
2015-03-30,94.8960,94.9685,94.3088,94.5408,7010600
2015-03-31,94.4175,94.9395,94.1783,94.7437,6844300
2015-04-01,95.4070,96.2424,95.3852,95.9882,9273900
2015-04-02,95.8429,95.8720,94.8840,94.9711,6663400
2015-04-06,95.4796,95.5160,94.2374,94.4408,5923800
2015-04-07,94.6079,95.3271,94.3318,95.2326,4764900
2015-04-08,95.1818,95.4288,94.4553,95.2617,5378900
2015-04-09,95.0728,95.1092,93.8088,94.0267,6484200
2015-04-10,94.6733,94.7677,94.1139,94.1648,4843000
2015-04-13,94.0994,94.4263,93.9977,94.2955,4010600
2015-04-14,95.3924,95.7920,94.7895,94.9638,6075500
2015-04-15,95.2036,95.3634,94.6733,94.8839,4425200
2015-04-16,95.0438,95.0656,94.0122,94.4118,7085500
2015-04-17,94.2737,95.6758,94.2229,95.4942,7268800
2015-04-20,95.1237,95.1745,94.3899,94.6515,4949400
2015-04-21,94.6079,94.7677,94.1212,94.2229,4563800
2015-04-22,94.0776,94.1139,92.6537,92.7845,9707600
2015-04-23,92.8426,93.6054,92.7046,93.1840,6843400
2015-04-24,93.4528,94.0267,93.4164,93.7651,4773000
2015-04-27,93.7651,94.0775,93.2566,93.7651,4334900
2015-04-28,93.1114,93.5255,92.4503,92.4721,7464300
2015-04-29,91.3969,91.8546,91.0119,91.3388,11554800
2015-04-30,90.8375,91.6584,90.4525,91.4986,12876000
2015-05-01,90.7983,91.0240,90.0413,90.2669,12378500
2015-05-04,90.4853,90.6527,89.3351,89.4152,9144700
2015-05-05,89.4370,89.5608,88.5853,89.2914,13935500
2015-05-06,88.8037,88.8547,87.6244,87.7627,14355000
2015-05-07,88.3960,89.2259,88.3378,88.9420,11933700
2015-05-08,89.8156,89.9394,89.0367,89.1823,11716400
2015-05-11,88.5343,88.5562,86.9911,87.0129,13738600
2015-05-12,86.7290,87.8137,86.4961,87.2386,15861700
2015-05-13,87.8282,87.8792,86.3650,86.5398,15760000
2015-05-14,86.5689,87.2313,86.4015,86.7727,9128400
2015-05-15,87.6317,88.7455,87.5662,88.5125,12630600
2015-05-18,87.5880,87.6681,86.9693,87.0275,10208300
2015-05-19,86.0957,87.2386,85.9938,86.2558,8435300
2015-05-20,86.4597,86.9547,86.0302,86.4015,7789700
2015-05-21,87.0493,87.7991,86.9547,87.6099,11760700
2015-05-22,87.8282,87.9010,87.2095,87.6462,5417900
2015-05-26,87.9665,89.2113,87.8937,89.1458,10469700
2015-05-27,88.9420,89.4370,88.5271,89.3497,6490300
2015-05-28,89.1750,89.5608,88.9711,89.1313,6237600
2015-05-29,89.7064,89.9539,89.1823,89.3279,7912000
2015-06-01,89.0828,89.2797,88.0468,88.3678,13108100
2015-06-02,87.6674,87.7331,86.8941,87.1349,10076200
2015-06-03,86.3688,86.5220,85.5007,85.7341,14810900
2015-06-04,86.2741,87.0255,86.1865,86.8504,10859300
2015-06-05,85.9677,86.5002,85.6321,85.7926,11200200
2015-06-08,86.0552,86.2011,85.6248,85.6977,5334000
2015-06-09,85.3986,85.4497,84.7056,85.0193,12393900
2015-06-10,84.5669,84.7201,84.0855,84.2751,12183600
2015-06-11,85.0338,86.0625,84.8004,86.0479,13849300
2015-06-12,85.7853,86.8650,85.7561,86.0479,7863100
2015-06-15,86.7336,86.8576,85.8947,86.1865,8194200
2015-06-16,86.5294,86.8723,86.0406,86.8650,7046400
2015-06-17,86.4491,86.5440,85.5372,86.1938,13626100
2015-06-18,85.6248,85.8947,85.1725,85.7707,10123300
2015-06-19,86.4564,86.9525,86.4418,86.8722,10439200
2015-06-22,85.9676,86.1865,85.0557,85.0995,9769000
2015-06-23,84.4283,85.3257,84.3992,84.5888,8945100
2015-06-24,84.9974,85.4789,84.7421,85.3184,8600400
2015-06-25,85.0558,85.4132,84.7639,85.0193,8287800
2015-06-26,84.3846,84.5305,83.8082,84.0636,11673000
2015-06-29,85.3257,86.5732,84.9609,86.2887,17132900
2015-06-30,85.6466,86.5950,85.5956,85.6904,13469000
2015-07-01,84.6800,85.0748,84.3949,84.5338,12451500
2015-07-02,85.0456,85.2942,84.7239,84.8116,6682100
2015-07-06,86.3104,86.7491,85.5866,86.3835,10605800
2015-07-07,87.4875,88.0944,86.9684,87.1951,16160100
2015-07-08,87.7507,88.1529,87.3706,87.9482,9951800
2015-07-09,86.7856,87.0927,86.1642,86.2153,11108900
2015-07-10,84.8409,85.3380,84.6362,84.8482,13636600
2015-07-13,84.3656,85.1480,84.3656,84.5850,8006700
2015-07-14,84.8263,85.0090,84.5631,84.8628,4227800
2015-07-15,84.8920,85.9448,84.8408,85.7620,8720400
2015-07-16,85.4623,86.3908,85.4477,86.3543,7306500
2015-07-17,86.5444,86.9246,86.5371,86.8003,7404900
2015-07-20,86.4859,86.7491,86.2008,86.4347,5941000
2015-07-21,86.0399,86.9538,86.0253,86.9026,5627500
2015-07-22,87.0123,87.6630,86.9684,87.4437,6228900
2015-07-23,87.4437,88.6135,87.3340,88.5331,9087700
2015-07-24,88.8328,88.8694,88.4088,88.7524,7307900
2015-07-27,89.3374,89.4105,88.8183,89.2277,8172000
2015-07-28,88.5843,88.8840,88.3942,88.5770,9128200
2015-07-29,88.4819,88.5915,88.0432,88.2479,6706400
2015-07-30,88.6208,89.1545,88.5769,88.9279,6146600
2015-07-31,89.5201,89.8564,89.2423,89.5859,9178400
2015-08-03,89.6277,90.6755,89.6277,90.5289,11753700
2015-08-04,90.2432,90.3604,89.7303,89.8109,6448800
2015-08-05,89.2247,89.3272,88.7997,89.1367,7574400
2015-08-06,89.3932,90.0307,89.3932,89.9281,6118100
2015-08-07,90.3458,91.2251,90.3018,91.1078,8317000
2015-08-10,90.4264,90.5436,89.7742,89.9794,7461700
2015-08-11,91.0785,91.6867,90.9759,91.4082,11145700
2015-08-12,91.5401,92.1116,90.8587,90.9099,8455200
2015-08-13,90.7341,91.1664,90.2871,90.6168,7691400
2015-08-14,90.4703,91.1298,90.2725,90.8294,4324700
2015-08-17,91.3788,91.6646,91.1444,91.2396,7880300
2015-08-18,90.7121,91.0712,90.4044,90.5216,5024300
2015-08-19,90.1699,91.5401,90.1186,91.4156,10736000
2015-08-20,91.8625,92.3973,91.7232,92.3387,9078300
2015-08-21,92.4413,92.8663,92.0237,92.6172,10718300
2015-08-24,94.0168,94.4637,92.1923,92.5879,16663400
2015-08-25,91.2617,91.4375,90.5363,91.1005,15354800
2015-08-26,90.1259,90.4996,88.9242,89.3419,16429900
2015-08-27,89.2613,90.0307,89.1367,89.3932,9127000
2015-08-28,90.2358,90.4703,89.5617,89.6570,9946200
2015-08-31,90.3897,90.4703,88.9096,88.9682,8617600
2015-09-01,89.3229,89.6533,88.8382,89.6093,15298200
2015-09-02,89.1613,89.5726,88.7501,88.8382,9515200
2015-09-03,89.1320,89.3449,88.6400,89.2715,7042500
2015-09-04,89.9177,90.2702,89.4551,90.0866,7951300
2015-09-08,89.1320,89.2641,88.6767,88.7575,7049500
2015-09-09,87.8469,89.3743,87.7955,89.1833,7441900
2015-09-10,88.8676,88.9924,88.4490,88.5812,6789700
2015-09-11,89.1981,89.6460,89.0953,89.1393,5890900
2015-09-14,89.5505,89.6974,89.0585,89.2788,4221700
2015-09-15,88.7721,88.8896,87.4724,87.5678,11895000
2015-09-16,87.3549,87.7074,87.0538,87.2374,6949800
2015-09-17,87.2962,88.3903,87.1860,88.3022,19843600
2015-09-18,89.0071,89.7341,88.9484,89.6607,14963300
2015-09-21,88.8602,88.9337,87.9570,88.1994,10085600
2015-09-22,89.1761,89.8737,88.9558,89.4257,9968200
2015-09-23,89.3082,89.6386,88.8456,89.4184,6769900
2015-09-24,90.4463,90.8209,89.9470,90.0278,9605800
2015-09-25,89.3302,89.5358,89.0512,89.2494,8383700
2015-09-28,89.7341,90.8870,89.7341,90.7768,9833400
2015-09-29,90.7181,91.2688,90.5051,91.0338,9006100
2015-09-30,90.6227,90.9090,90.4097,90.7181,9832600
2015-10-01,91.3038,91.6276,90.9948,91.1051,9069400
2015-10-02,92.4149,92.8712,91.3774,91.6570,13000400
2015-10-05,91.0389,91.1199,90.3472,90.4135,11362700
2015-10-06,90.1779,90.9506,90.0749,90.8034,5687800
2015-10-07,90.3693,90.7520,90.1486,90.5018,6712800
2015-10-08,90.7225,90.7814,89.5231,89.7438,12882300
2015-10-09,89.7512,90.2442,89.6997,89.9793,9038100
2015-10-12,90.5312,90.8255,90.4429,90.6637,4241000
2015-10-13,90.8991,90.9506,90.3619,90.8182,6147200
2015-10-14,91.0242,91.6497,90.7299,91.6129,9738100
