date,o,h,l,c,v
2020-08-04,97.0232,97.2512,96.2115,96.8134,6092900
2020-08-05,97.3424,97.4336,97.0141,97.2603,4406600
2020-08-06,97.1418,97.5522,96.0382,96.7405,5369700
2020-08-07,96.6401,97.0688,96.3665,97.0506,4274000
2020-08-10,97.0688,97.1509,96.4669,96.7222,4640200
2020-08-11,97.2603,97.3515,95.8832,96.1112,8115900
2020-08-12,96.6310,98.0356,96.5946,97.7255,8205500
2020-08-13,97.6069,97.6981,96.9411,97.5978,5323300
2020-08-14,97.4154,97.8440,97.0323,97.4062,3826200
2020-08-17,97.5795,98.3548,97.5339,97.9808,4610200
2020-08-18,98.1815,98.3457,97.4428,97.9535,4220500
2020-08-19,98.0447,98.3183,97.4245,97.6343,6308100
2020-08-20,97.2056,97.5431,97.0688,97.3242,4938300
2020-08-21,97.1691,97.5522,96.6675,97.4245,6466700
2020-08-24,97.8897,97.9261,96.3848,96.9776,6363200
2020-08-25,97.4701,97.6707,97.0962,97.6343,5096500
2020-08-26,97.4336,97.6252,96.4669,97.5157,6995300
2020-08-27,97.6799,98.7378,96.9867,98.2818,7775200
2020-08-28,98.5554,98.5554,97.7711,98.5007,5159600
2020-08-31,98.2909,99.2121,98.2089,98.7379,6721100
2020-09-01,98.6102,98.7652,97.2603,97.8532,10999300
2020-09-02,97.9444,100.0785,97.5339,99.8141,8495800
2020-09-03,99.9417,100.0877,96.4030,97.0962,13337300
2020-09-04,97.4336,97.6069,95.2265,96.4030,14715500
2020-09-08,96.2480,96.2844,94.5516,94.8160,9660200
2020-09-09,95.5274,97.2877,95.5092,96.4942,8200800
2020-09-10,96.7678,96.7678,94.7613,95.0167,9186200
2020-09-11,95.4636,95.8467,94.6610,95.3906,8764300
2020-09-14,96.1659,97.2786,95.9744,96.7587,5846900
2020-09-15,97.2603,97.6616,96.6402,96.8864,5580500
2020-09-16,97.4063,97.5978,96.6128,96.7222,7193300
2020-09-17,95.8284,96.7313,95.5183,96.4030,7597300
2020-09-18,96.5216,96.8773,95.3633,96.2571,8649300
2020-09-21,94.9733,94.9733,93.1603,94.4789,8783000
2020-09-22,94.3232,94.5704,93.4258,94.2774,7833300
2020-09-23,94.6712,94.7078,93.2152,93.3068,7681900
2020-09-24,92.9772,93.3068,92.2721,92.8398,8434600
2020-09-25,92.5193,94.5887,92.4186,94.3323,6769000
2020-09-28,95.2389,95.9256,95.0008,95.1839,6511100
2020-09-29,95.3487,95.8341,94.6895,95.0649,5402700
2020-09-30,95.3579,97.3632,95.3396,96.5849,7565500
2020-10-01,97.0336,97.4273,95.8432,96.2553,9113200
2020-10-02,95.3396,96.3377,94.9642,95.3762,8628700
2020-10-05,96.0630,97.4365,96.0355,97.3357,6661200
2020-10-06,97.6105,97.6654,95.9531,96.0447,7747200
2020-10-07,96.7223,98.1599,96.7039,97.8577,7873100
2020-10-08,98.4254,98.6543,98.1232,98.3338,5942700
2020-10-09,98.8832,99.5150,98.6268,99.2220,5636300
2020-10-12,99.6707,100.2934,99.3411,99.8996,5065000
2020-10-13,99.3044,99.8264,98.8832,99.1396,6773600
2020-10-14,99.1030,99.5150,98.2514,98.5627,5999900
2020-10-15,97.3449,98.0317,97.1801,97.8485,6197700
2020-10-16,98.1690,99.5517,98.1324,98.8191,7462100
2020-10-19,99.0755,99.3777,96.9237,97.2533,8308500
2020-10-20,97.6013,98.1873,97.2167,97.3815,7421100
2020-10-21,97.3724,97.6471,96.6673,96.8962,5474300
2020-10-22,97.0336,98.5353,97.0244,98.3613,6127100
2020-10-23,98.8558,99.4418,98.1690,98.7276,5697900
2020-10-26,97.9309,98.0500,96.6948,97.6288,8135500
2020-10-27,97.2717,97.7570,96.9054,96.9603,6893100
2020-10-28,95.3579,95.9348,93.7646,93.8837,11431700
2020-10-29,93.8196,94.2316,92.5376,93.1145,15974200
2020-10-30,92.9955,93.5449,91.8509,93.0871,10741700
2020-11-02,94.4605,94.9825,93.7738,94.7627,10287300
2020-11-03,95.9256,97.1892,95.8524,96.1454,9812900
2020-11-04,98.8832,102.0240,98.6909,100.4124,25531500
2020-11-05,101.7950,101.8683,100.4307,100.6138,12864800
2020-11-06,100.7237,101.3372,100.0003,100.6505,12311200
2020-11-09,104.3132,104.7618,101.4654,101.5936,20443000
2020-11-10,102.0606,102.2529,100.7878,101.8866,12526500
2020-11-11,102.7016,102.7016,101.2640,101.7584,9935400
2020-11-12,101.5661,101.9690,100.7054,101.3830,7856300
2020-11-13,101.8866,103.0587,101.7035,102.6650,6576100
2020-11-16,103.4799,103.6447,101.9782,102.4910,7586000
2020-11-17,101.9690,102.1980,101.3372,101.8225,8898100
2020-11-18,102.0423,102.0789,99.8996,99.9271,9849900
2020-11-19,99.9271,100.0095,99.1121,99.8538,10410900
2020-11-20,99.6249,100.0919,99.2770,99.6249,7674500
2020-11-23,100.1194,100.1743,98.7459,99.3686,7747700
2020-11-24,99.8538,100.3391,99.3228,99.6615,9615900
2020-11-25,99.7806,99.8538,98.8832,99.2953,11671800
2020-11-27,99.6982,100.2842,99.3777,100.2110,4443900
2020-11-30,100.2476,100.5772,99.7165,100.4856,12723400
2020-12-01,101.4563,102.4360,101.1541,101.3281,12682400
2020-12-02,101.4013,102.2620,101.3372,102.0881,8552400
2020-12-03,102.0514,102.3628,101.5204,101.9599,9795700
2020-12-04,101.9965,103.0678,101.8683,103.0495,7859600
2020-12-07,102.9396,103.0312,102.0423,102.4177,5803200
2020-12-08,102.1705,103.2784,102.1339,103.1960,7953200
2020-12-09,103.6081,103.6173,102.3811,102.8389,7386400
2020-12-10,102.8206,103.2327,102.4544,102.6650,5411000
2020-12-11,102.2438,102.4910,101.5570,102.2621,5222400
2020-12-14,103.0404,103.5531,101.4288,101.4929,8469300
2020-12-15,102.1980,102.8114,101.6577,102.5917,5007500
2020-12-16,102.5001,102.8664,101.8500,102.2895,5355400
2020-12-17,102.4543,103.4524,102.4452,103.3883,4263700
2020-12-18,103.4891,103.7180,102.3628,103.4707,7876700
2020-12-21,101.9390,102.5274,100.5598,102.4355,6129600
2020-12-22,102.2516,102.4906,101.5436,102.1228,13104100
2020-12-23,102.4814,102.9503,102.1228,102.1964,3920700
2020-12-24,102.2424,102.6837,102.1045,102.4906,1674700
2020-12-28,103.0239,103.2537,102.4722,102.7480,4390100
2020-12-29,103.2262,103.7043,102.8860,103.2354,5053300
2020-12-30,103.4468,103.7962,103.1066,103.2170,3563700
2020-12-31,103.2262,104.4674,102.8860,104.3019,5581200
2021-01-04,104.7065,104.7249,102.1596,103.8514,12911800
2021-01-05,103.6675,104.9639,103.2262,104.6053,11081900
2021-01-06,103.1434,106.3155,103.1434,106.0397,17833700
2021-01-07,106.1776,107.5751,106.0121,107.4188,12407100
2021-01-08,107.6119,108.4118,106.9131,107.9337,9350600
2021-01-11,107.9613,108.6141,107.8234,108.4394,6428200
2021-01-12,108.2280,108.3475,106.7752,107.2625,9225500
2021-01-13,107.2074,107.9245,106.8120,107.5568,5259600
2021-01-14,107.7315,108.1360,107.0878,107.2166,5792300
2021-01-15,106.9224,107.7958,106.4994,107.5476,10335200
2021-01-19,108.4027,108.7061,107.7866,108.3567,6194500
2021-01-20,108.5406,109.1290,107.8878,108.9543,6872000
2021-01-21,108.8164,108.9267,108.0716,108.4394,5796200
2021-01-22,108.1176,108.7245,107.9797,108.1176,4796400
2021-01-25,108.1820,108.8900,107.9613,108.8256,6962000
2021-01-26,109.1382,109.4048,108.3659,108.4210,5504000
2021-01-27,107.2258,107.2258,104.8628,105.1294,13096900
2021-01-28,106.0213,108.0073,105.8190,106.6649,12626100
2021-01-29,106.5086,107.2625,104.9088,105.7638,10462400
2021-02-01,106.6281,106.9775,106.0029,106.1684,10105300
2021-02-02,107.0051,107.5292,106.4442,106.4718,11515700
2021-02-03,106.4718,106.5270,105.3869,105.7179,11280300
2021-02-04,105.7179,106.5914,105.4880,106.1592,8451500
2021-02-05,106.8856,107.0511,106.0948,106.3523,5557000
2021-02-08,106.7293,106.8764,106.1684,106.4810,6956700
2021-02-09,106.4718,106.7385,106.3707,106.6373,4730300
2021-02-10,107.4097,107.4372,106.4534,106.8304,5406400
2021-02-11,107.2074,107.2993,106.5270,107.0327,4684000
2021-02-12,106.8212,107.9521,106.6833,107.8326,6345300
2021-02-16,107.9705,108.0717,106.4167,106.7660,9531900
2021-02-17,106.4166,107.2074,106.2971,107.1522,5022200
2021-02-18,106.6281,106.9132,106.0397,106.4810,7756600
2021-02-19,106.5638,106.6465,105.1018,105.1938,9390800
2021-02-22,104.6881,105.2673,104.0077,104.9455,7213300
2021-02-23,104.8720,105.5156,104.2835,104.7708,8731500
2021-02-24,104.8904,106.0673,104.5594,105.4972,9842000
2021-02-25,105.3501,105.7730,103.9065,104.4398,14494800
2021-02-26,104.8076,104.8076,103.2721,103.5388,14687000
2021-03-01,104.3847,105.3777,104.3571,104.8904,7361800
2021-03-02,105.1110,105.3593,104.4858,104.5870,8456100
2021-03-03,104.2008,104.3111,103.0239,103.2629,14946600
2021-03-04,103.0331,103.7135,101.0747,101.8746,23441700
2021-03-05,102.4722,104.2468,101.6447,103.9158,15645200
2021-03-08,103.9985,105.3041,103.5296,103.6583,12691800
2021-03-09,104.4214,105.9201,104.2192,104.2651,11022300
2021-03-10,104.9547,105.5524,104.4674,104.5042,11641100
2021-03-11,104.8628,105.7179,104.7157,105.1386,6549400
2021-03-12,104.9179,105.5156,104.7524,105.3685,7452400
2021-03-15,105.1754,106.1224,105.0559,106.0948,7119100
2021-03-16,106.2052,106.3983,105.6443,106.0305,8618600
2021-03-17,105.5708,106.1684,105.0099,105.6443,7524900
2021-03-18,105.1570,106.2879,105.1110,105.4237,8553300
2021-03-19,105.5340,106.4259,105.0007,105.8007,12595800
2021-03-22,105.7342,106.7952,105.2083,106.7214,6156800
2021-03-23,106.5922,106.7675,105.3743,105.6419,9170500
2021-03-24,105.6973,106.3339,105.4943,105.5220,12647000
2021-03-25,105.6788,106.1678,104.5809,105.9649,11505300
2021-03-26,106.2324,108.1054,105.9464,107.9670,8286500
2021-03-29,107.5333,108.8435,107.4964,108.4744,8958900
2021-03-30,108.1792,108.1792,107.2473,107.4964,6865700
2021-03-31,107.7271,108.3637,107.5426,107.7086,8504100
2021-04-01,107.8839,107.9854,107.0443,107.3857,6676400
2021-04-05,107.9301,108.4652,107.7548,108.1330,7190900
2021-04-06,108.2714,108.5851,107.5610,107.7179,5206700
2021-04-07,107.6533,108.0223,107.2012,107.4780,5753200
2021-04-08,107.7917,108.1146,107.4964,107.6440,4292400
2021-04-09,107.7086,108.8896,107.6440,108.8250,5919100
2021-04-12,108.6682,109.1572,108.5482,108.9357,8279500
2021-04-13,108.5943,109.6923,108.4929,109.3878,6519600
2021-04-14,109.2587,109.8215,109.1848,109.3786,6226600
2021-04-15,109.8122,111.5745,109.8122,111.2516,8438300
2021-04-16,111.8236,112.2111,111.4361,112.0820,7447400
2021-04-19,111.8697,112.1373,111.5376,112.1096,7094300
2021-04-20,111.5929,112.8293,111.5929,112.5433,8063900
2021-04-21,112.8938,113.9364,112.8385,113.8718,9635900
2021-04-22,113.7796,114.0379,112.9308,113.3644,10030800
2021-04-23,113.3090,114.3701,113.0691,114.1117,4974500
2021-04-26,114.0471,114.0564,113.5120,113.7242,6907100
2021-04-27,113.4382,113.4567,112.8846,113.0692,7034700
2021-04-28,112.8846,113.0138,112.5248,112.7278,6788100
2021-04-29,112.8477,112.8754,111.6668,112.2757,8148900
2021-04-30,111.8328,112.4879,111.7405,111.9435,7153400
2021-05-03,112.5525,113.3367,112.3956,113.2168,13179100
2021-05-04,113.0507,113.4197,112.5617,113.3367,16186300
2021-05-05,113.4936,113.8903,113.3090,113.5397,16713700
2021-05-06,112.8939,113.6966,112.3126,113.6873,16115000
2021-05-07,113.9549,115.0713,113.9088,114.4716,7576700
2021-05-10,114.8867,115.5049,114.5730,114.6192,8846700
2021-05-11,114.0195,114.4992,113.1245,113.3829,11357800
2021-05-12,112.7739,113.3367,112.2019,112.3126,10946500
2021-05-13,112.5156,113.8442,112.3403,113.3275,11228000
2021-05-14,113.9826,114.2778,113.6135,113.8995,6590400
2021-05-17,113.7704,114.2963,113.6135,113.6873,5997700
2021-05-18,113.6504,114.3793,113.2721,113.7242,9202000
2021-05-19,112.9861,113.6043,112.1834,113.5305,10063000
2021-05-20,113.4936,115.2097,113.4936,114.7207,7522700
2021-05-21,115.0990,115.9386,114.6469,114.7391,8423300
2021-05-24,115.3296,115.5603,114.8037,114.8498,4958800
2021-05-25,115.0159,115.0251,114.3793,114.5085,6798500
2021-05-26,114.4808,114.5177,113.3552,113.8442,6848800
2021-05-27,114.0841,114.1763,113.5305,113.5951,8102900
2021-05-28,114.0287,114.9790,113.9641,114.0379,10059900
2021-06-01,114.1763,114.2132,112.0727,112.1650,13368300
2021-06-02,112.2664,112.5525,111.6760,111.9435,13245100
2021-06-03,111.5284,112.5802,111.2792,112.2849,13244400
2021-06-04,112.8754,113.2075,112.5156,112.6447,11228900
2021-06-07,112.9215,114.0471,112.7278,113.0507,13978500
2021-06-08,113.3275,113.3921,111.8328,112.7001,10799500
2021-06-09,112.9861,113.9825,112.9861,113.7888,7965600
2021-06-10,114.0656,115.8647,114.0195,115.7356,9350900
2021-06-11,115.5603,115.6156,114.3332,114.9144,6958100
2021-06-14,114.8498,115.0344,114.2040,115.0159,5156000
2021-06-15,115.1359,115.3112,114.5638,115.0528,5409100
2021-06-16,115.1728,115.7540,114.2870,114.6100,11653200
2021-06-17,114.4070,115.7909,114.3885,115.4865,6527000
2021-06-18,114.6284,114.7853,114.0102,114.1671,11152600
2021-06-21,114.5292,115.7519,114.1124,115.5388,6655400
2021-06-22,115.6129,115.9464,115.2239,115.7889,7194000
2021-06-23,115.6315,115.9001,115.2610,115.3073,6506600
2021-06-24,115.9834,116.7152,115.7704,115.9001,7029200
2021-06-25,115.8538,116.7800,115.7889,116.4280,8344200
2021-06-28,116.5484,116.7522,116.1594,116.6040,4631400
2021-06-29,116.6133,117.0949,116.4651,116.7337,6165500
2021-06-30,116.6133,116.9004,116.2150,116.6596,8542700
2021-07-01,116.7429,117.7803,116.6966,117.6970,12021000
2021-07-02,117.8452,118.9381,117.6414,118.8270,12327900
2021-07-06,118.4750,118.7251,117.8730,118.7158,11413100
2021-07-07,118.7251,119.4661,118.2898,119.4661,18435700
2021-07-08,118.3546,118.9011,117.7340,118.8085,8386600
2021-07-09,119.2345,119.5773,118.9474,119.2160,5224200
2021-07-12,119.2160,120.0404,119.1234,119.4476,9097900
2021-07-13,119.2994,119.7254,119.0493,119.3364,9698800
2021-07-14,119.6050,119.7069,119.0122,119.2253,7487000
2021-07-15,118.5862,119.1049,118.0767,118.8085,8750600
2021-07-16,119.1141,119.5680,118.7251,119.1327,6511000
2021-07-19,118.3546,118.9196,116.9190,117.8822,19460400
2021-07-20,118.2620,119.9941,118.2620,119.3179,15053700
2021-07-21,119.7995,119.8366,118.2249,119.5124,8295700
2021-07-22,119.6143,120.3923,119.2901,120.3923,9261100
2021-07-23,120.9017,121.9021,120.7535,121.7817,8303800
2021-07-26,121.4390,121.7910,120.5961,120.9944,6626500
2021-07-27,120.8277,121.5594,120.5035,121.5594,9551600
2021-07-28,121.3834,122.3467,121.0777,121.9947,7432600
2021-07-29,122.3930,122.4764,121.9299,122.2911,5662700
2021-07-30,122.0874,122.8561,121.9206,122.4023,6634400
2021-08-02,122.8839,123.0506,122.2077,122.5690,8366300
2021-08-03,122.6246,124.3103,122.5412,124.2733,7701700
2021-08-04,123.7916,124.5511,123.5878,123.7453,8322100
2021-08-05,123.6527,123.6712,122.3004,123.2359,8240900
2021-08-06,123.1803,123.2915,122.3467,123.1340,6923700
2021-08-09,123.3100,123.8379,123.2174,123.6064,9852500
2021-08-10,123.6712,123.9213,122.8469,123.3193,5832600
2021-08-11,123.5137,123.7082,121.9947,122.0966,14512500
2021-08-12,122.2170,123.1618,122.1337,123.0599,8220300
2021-08-13,123.3656,123.8565,123.2174,123.8287,7922900
2021-08-16,123.8287,125.2551,123.4026,125.2366,8404200
2021-08-17,124.9031,126.7185,124.8383,126.7185,13874500
2021-08-18,126.5518,126.6907,124.7178,124.7919,12427700
2021-08-19,123.9676,126.0053,123.9306,125.3570,11669200
2021-08-20,125.4774,126.4499,125.0421,126.0702,7252700
2021-08-23,126.7834,126.8760,126.0795,126.1165,8471300
2021-08-24,126.1165,126.1350,125.3107,125.6719,6548100
2021-08-25,125.5515,125.6163,124.8105,125.3292,6918500
2021-08-26,125.4033,125.6811,124.5974,124.8383,5972100
2021-08-27,125.1161,125.4588,124.4956,124.6993,8679200
2021-08-30,124.5882,125.8571,124.5789,125.4033,6417200
2021-08-31,125.4311,126.0146,124.7920,125.2366,9299100
2021-09-01,125.3384,125.4496,124.0880,125.2736,10571100
2021-09-02,125.7367,126.6352,125.5978,126.6167,6847800
2021-09-03,126.4870,126.9316,125.8849,126.7556,5632800
2021-09-07,126.2832,126.4870,125.1903,126.0146,8739100
2021-09-08,125.7645,126.1628,125.4311,125.9590,6986200
2021-09-09,125.7830,126.0701,124.4307,124.5048,8905600
2021-09-10,124.9494,125.0606,123.3007,123.3656,10561600
2021-09-13,124.0139,124.0880,121.9855,122.6060,11676700
2021-09-14,123.1803,123.4674,122.3745,122.5875,10436300
2021-09-15,122.4300,123.9583,122.2448,123.3841,10299900
2021-09-16,123.5416,123.7731,122.2263,123.0692,10525700
2021-09-17,122.9673,123.2914,122.3837,123.1896,13541400
2021-09-20,121.7925,122.9916,120.8444,121.9040,17245000
2021-09-21,122.4618,123.3448,122.0714,122.0900,11741800
2021-09-22,122.4525,122.9079,121.7089,122.2945,11964100
2021-09-23,122.5733,123.8932,122.4803,123.1775,10366500
2021-09-24,122.9730,123.4284,122.4153,122.6755,6962600
2021-09-27,122.3224,122.4711,120.6678,120.9281,11631400
2021-09-28,120.1566,120.1566,118.4463,118.8553,17433400
2021-09-29,119.3851,120.3518,119.1434,119.7941,11171400
2021-09-30,120.1938,120.9467,118.2233,118.3255,21653100
2021-10-01,118.4835,118.9111,116.4479,118.3534,23188900
2021-10-04,117.8700,118.4742,115.9646,116.5501,27580700
2021-10-05,117.0242,118.4370,116.8662,117.2473,19151800
2021-10-06,116.5966,117.1357,115.7229,117.0335,21322100
2021-10-07,117.8421,119.3479,117.6191,118.5857,15806400
2021-10-08,118.7530,118.9761,117.7492,117.9909,9552300
2021-10-11,117.8886,118.5114,117.0335,117.0707,7843400
2021-10-12,117.4424,117.5633,116.2155,116.5036,13007200
2021-10-13,116.6989,117.2194,115.9738,116.6896,10609000
2021-10-14,117.8979,118.8274,117.8979,118.3627,8857900
2021-10-15,118.9761,119.4873,118.7251,118.9482,8976100
2021-10-18,118.4277,118.5486,117.6284,118.1396,11660700
2021-10-19,118.7810,119.9986,118.7810,119.6919,9487000
2021-10-20,120.4075,121.5787,120.2960,121.4021,13665700
2021-10-21,121.6531,121.9691,120.7701,121.8948,8267500
2021-10-22,121.7832,122.4339,121.5973,122.3874,8009700
2021-10-25,122.4432,122.6663,121.4951,122.5361,10629700
2021-10-26,122.8150,123.4935,122.1457,123.1403,9271600
2021-10-27,123.3355,123.4656,122.1271,122.1643,11851400
2021-10-28,122.3874,123.6608,122.3874,123.1868,9282500
2021-10-29,123.0287,124.5438,122.5547,124.3858,15415100
2021-11-01,124.4974,125.0086,123.7631,124.2371,14356700
2021-11-02,124.7204,125.6406,123.6329,125.0179,20851500
2021-11-03,124.7762,125.7987,124.3115,125.7522,14610000
2021-11-04,125.4641,125.6593,124.0233,124.8878,15818500
2021-11-05,123.7630,124.2743,122.6012,123.4935,14867300
2021-11-08,123.7166,124.3858,123.2332,124.2278,8948800
2021-11-09,124.2650,124.3765,123.5307,123.7723,7287000
2021-11-10,123.7352,124.6275,123.7166,124.1256,8445400
2021-11-11,124.1070,124.1907,123.4656,123.7631,8597300
2021-11-12,124.5532,124.6647,123.6887,124.3765,8317600
2021-11-15,124.6647,124.7298,123.4842,123.6050,6268900
2021-11-16,123.5772,124.7948,123.3634,124.1256,6150900
2021-11-17,124.2650,124.7855,123.7259,124.3022,8229000
2021-11-18,124.4323,124.6647,123.9211,124.3487,9029300
2021-11-19,124.7205,125.1387,123.4842,123.5958,10166100
2021-11-22,123.7724,124.1999,122.8800,123.0381,11146200
2021-11-23,122.4618,123.2983,122.0900,123.1682,12075200
2021-11-24,122.9358,123.3448,122.5082,123.1217,6760800
2021-11-26,123.5679,124.2929,122.2387,122.6663,11896900
2021-11-29,123.3355,123.8281,122.8707,123.0009,17137100
2021-11-30,122.2945,122.8521,120.4076,120.5842,19467000
2021-12-01,121.1605,122.7778,120.3518,120.3704,22241400
2021-12-02,120.3332,121.4486,119.7569,120.9560,17531100
2021-12-03,121.8018,122.2666,120.1752,121.1791,22111900
2021-12-06,121.4951,122.3967,121.3092,121.8669,15230900
2021-12-07,122.6941,123.7352,122.5268,123.4377,11974700
2021-12-08,123.7909,124.4509,123.1682,124.3672,15144700
2021-12-09,124.2464,125.0644,124.1534,124.6554,9095800
2021-12-10,124.3300,125.3525,124.2743,125.0922,8554300
2021-12-13,125.0923,126.6259,125.0923,126.2727,12201800
2021-12-14,125.6871,126.4214,125.1387,125.7615,11070800
2021-12-15,126.0310,128.4013,125.9195,128.3362,14996300
2021-12-16,128.3269,129.7490,128.0945,129.0984,19227500
2021-12-17,128.4478,129.2378,127.6949,128.1968,21504200
2021-12-20,127.9336,128.3255,126.3194,127.4204,16185700
2021-12-21,127.7844,128.0083,126.5993,127.9523,10773400
2021-12-22,127.8870,129.5199,127.6631,129.4453,7246000
2021-12-23,129.7811,130.3970,129.3986,129.9771,7743800
2021-12-27,130.4437,131.3487,130.3037,131.3487,6968900
2021-12-28,131.4700,131.7033,130.6582,131.0034,6065900
2021-12-29,130.8728,132.0205,130.7795,131.7499,7103600
2021-12-30,131.9925,132.4777,131.8525,132.0205,7931700
2021-12-31,131.8619,132.3658,131.4140,131.4607,7882800
2022-01-03,130.9008,131.1435,128.9881,130.1077,15122300
2022-01-04,129.8185,129.9678,127.8403,128.3909,14304500
2022-01-05,128.6708,129.4452,127.4298,127.4765,15370700
2022-01-06,126.6834,127.4578,125.7783,126.0022,15182000
2022-01-07,125.7036,125.9369,125.0971,125.3584,9619400
2022-01-10,124.8079,126.7207,124.5093,126.6460,15589900
2022-01-11,126.8326,127.6724,125.9649,127.6538,12168300
2022-01-12,126.9260,127.4858,126.7393,127.2899,10831800
2022-01-13,127.0659,127.2245,125.0878,125.3117,13804900
2022-01-14,124.9758,125.2278,123.8095,125.0971,14341800
2022-01-18,123.8655,124.0614,123.0257,123.3429,16471400
2022-01-19,123.5762,124.5466,122.7178,122.8391,14639600
2022-01-20,123.1377,124.3973,121.9620,122.0366,15127800
2022-01-21,122.4099,122.7924,120.6090,120.8050,25804800
2022-01-24,119.7133,120.6090,116.5595,120.4037,37938000
2022-01-25,118.8082,120.6557,117.8192,119.6293,19326800
2022-01-26,119.8252,120.9076,118.0711,119.0041,29557400
2022-01-27,119.5827,121.1502,118.9202,119.3121,18483600
2022-01-28,119.2094,121.7940,118.3697,121.7474,20906800
2022-01-31,121.5234,122.6711,121.2808,122.4472,19044400
2022-02-01,122.8857,122.9977,121.7940,122.7738,14674800
2022-02-02,122.6898,124.7239,122.4379,124.4253,13595200
2022-02-03,124.2573,124.3600,123.6602,123.8934,13805600
2022-02-04,122.7644,124.3133,122.5405,123.4456,12004100
2022-02-07,123.4922,123.9215,122.8857,123.2310,9229200
2022-02-08,122.5778,124.4533,122.2979,124.2387,11071600
2022-02-09,124.8358,125.4610,124.7052,125.1997,10811000
2022-02-10,123.7535,124.8358,122.7551,123.2403,14393300
2022-02-11,123.0723,124.0054,121.3835,121.5328,13072300
2022-02-14,121.2809,121.5141,119.3867,120.2918,14386900
2022-02-15,121.3368,122.1206,121.0289,121.6447,8969900
2022-02-16,121.0196,122.1766,120.6837,121.8314,8779200
2022-02-17,121.3368,121.4021,119.6946,119.8719,11906800
2022-02-18,119.7599,120.4037,118.5749,118.9762,13505600
2022-02-22,118.5563,119.6479,117.8844,118.6776,13682100
2022-02-23,119.2841,119.6946,117.9684,118.0804,12022800
2022-02-24,115.9717,118.7989,115.7571,118.5563,23220000
2022-02-25,119.0881,122.4845,118.9575,122.1859,17012300
2022-02-28,120.2265,121.4021,119.8532,121.2622,17987700
2022-03-01,120.6277,121.6167,119.6573,120.5904,14064200
2022-03-02,121.1222,123.0723,120.9636,122.4098,12395600
2022-03-03,122.9511,123.7535,121.9900,123.0350,11172600
2022-03-04,121.7940,123.7628,121.4301,123.6508,12160400
2022-03-07,122.8764,123.1097,120.9449,121.4954,15704000
2022-03-08,120.6930,121.5888,118.9388,119.0135,21794600
2022-03-09,120.9543,121.8873,120.0585,121.2622,15576500
2022-03-10,119.7973,121.4768,119.6666,121.2155,10708800
2022-03-11,121.5421,122.2512,120.1892,120.3105,9869100
2022-03-14,121.2809,122.9044,120.8050,121.1596,14373200
2022-03-15,122.1393,123.7068,121.9340,123.5762,14374100
2022-03-16,124.2014,125.0785,122.9324,125.0598,13840400
2022-03-17,124.6958,127.0939,124.5279,127.0379,10973100
2022-03-18,126.9633,127.9803,126.5807,127.8217,11364200
2022-03-21,127.7618,128.8569,127.1253,127.7243,11473100
2022-03-22,127.8554,128.0332,127.2844,127.7524,8892100
2022-03-23,127.1440,127.3780,125.4218,125.4593,10013400
2022-03-24,125.9272,126.9568,125.6558,126.9568,7189200
2022-03-25,127.3874,127.7618,126.5731,127.5465,7040100
2022-03-28,127.7618,128.5105,127.3031,128.4731,8467000
2022-03-29,129.5402,130.0549,128.4638,129.2313,12327700
2022-03-30,129.2500,129.9988,128.8288,129.4840,10752900
2022-03-31,129.2126,129.9239,127.9958,128.2204,15843000
2022-04-01,128.5761,129.2781,127.7150,129.2313,20785700
2022-04-04,128.9412,129.1658,127.8554,128.1549,16769500
2022-04-05,127.8273,129.9520,127.7618,128.4263,15025100
2022-04-06,128.0988,130.6914,128.0145,130.3826,23197800
2022-04-07,129.9146,133.2279,129.9146,132.8910,18160200
2022-04-08,132.9003,134.2388,132.7038,133.6865,19102700
2022-04-11,133.3028,133.8457,130.8318,131.0284,16570700
2022-04-12,130.7008,131.4683,129.1939,129.7555,14085400
2022-04-13,129.7460,130.5229,129.0721,130.3919,15496400
2022-04-14,130.5136,131.1781,129.6712,129.7648,10993400
2022-04-18,129.6338,129.9333,127.7899,128.3327,10125000
2022-04-19,128.6697,130.0175,128.6229,129.5589,11733100
2022-04-20,129.9146,131.8052,129.7648,131.2998,13674800
2022-04-21,131.6648,131.8146,129.5589,129.8490,11409700
2022-04-22,128.6790,128.7165,124.9819,125.1129,17525300
2022-04-25,124.7479,126.2268,123.3439,125.9553,16501900
2022-04-26,125.1972,125.8711,123.5592,123.7370,20087700
2022-04-27,123.7183,124.7198,122.8572,123.4656,16726700
2022-04-28,124.3361,125.5809,123.1848,125.1691,15510700
2022-04-29,123.9523,124.5981,121.7621,121.9493,17430200
2022-05-02,121.8464,122.5296,119.2256,121.1912,23615100
2022-05-03,121.5656,122.7449,121.1444,121.5749,13585300
2022-05-04,121.3784,124.7198,120.3581,124.2706,19053500
2022-05-05,123.6622,123.7932,120.6015,121.8557,16119800
2022-05-06,120.6764,121.8089,120.0586,121.4720,21742300
2022-05-09,120.1148,120.1429,117.8684,118.3271,17289800
2022-05-10,119.5626,120.0118,117.6531,118.7483,21850200
2022-05-11,118.1586,120.8261,117.8216,117.9620,19987300
2022-05-12,117.5315,119.1788,117.2600,119.1039,17497100
2022-05-13,119.8901,120.7419,119.3660,120.3675,9841500
2022-05-16,120.2271,122.0804,120.1990,121.2567,8839800
2022-05-17,122.5203,122.9789,121.6124,122.9228,9058700
