date,o,h,l,c,v
2016-09-02,51.8180,51.9793,51.7344,51.9016,13540100
2016-09-06,51.8837,51.9673,51.8718,51.9614,12662000
2016-09-07,51.9315,51.9673,51.7822,51.8180,8245100
2016-09-08,51.8240,51.8538,51.7165,51.7224,8430700
2016-09-09,51.5732,51.6986,51.2088,51.2268,25087600
2016-09-12,51.1252,51.5015,51.0953,51.4059,17718300
2016-09-13,51.2805,51.3462,50.9281,51.0117,21907200
2016-09-14,51.0834,51.2506,50.9401,50.9998,14257700
2016-09-15,51.0654,51.3223,51.0296,51.2984,9964800
2016-09-16,51.2327,51.3223,51.1132,51.3103,8396600
2016-09-19,51.3462,51.4059,51.2566,51.3402,9855500
2016-09-20,51.3641,51.4238,51.1969,51.2805,8705600
2016-09-21,51.3103,51.7344,51.2924,51.7045,17484300
2016-09-22,51.8777,52.0390,51.7881,51.8777,11813600
2016-09-23,51.8419,51.9434,51.7822,51.8180,13122600
2016-09-26,51.7045,51.7702,51.5492,51.5910,6590500
2016-09-27,51.5194,51.7463,51.4417,51.7403,8516500
2016-09-28,51.8300,52.0987,51.6448,52.0868,11149300
2016-09-29,52.0629,52.0748,51.6985,51.8897,13425800
2016-09-30,51.9614,52.1346,51.9494,52.1166,12158000
2016-10-03,52.0842,52.1382,51.9823,52.0842,10708800
2016-10-04,52.1562,52.1922,51.9283,51.9943,11057500
2016-10-05,52.1742,52.1862,52.0482,52.1322,9424500
2016-10-06,52.1742,52.1862,52.0303,52.1622,9455200
2016-10-07,52.1862,52.3062,52.0362,52.2822,10824200
2016-10-10,52.3182,52.4922,52.2822,52.4322,4182300
2016-10-11,52.3542,52.3602,52.0542,52.1382,8855400
2016-10-12,52.1142,52.2102,52.0302,52.1202,7915300
2016-10-13,51.9582,52.0542,51.8503,51.9882,10614800
2016-10-14,52.1382,52.1802,52.0362,52.1082,6766300
2016-10-17,52.0962,52.1862,52.0182,52.0362,7790000
2016-10-18,52.2222,52.2642,52.0842,52.2462,8404600
2016-10-19,52.2882,52.4262,52.2762,52.3962,9874300
2016-10-20,52.3962,52.4382,52.3002,52.4022,12558000
2016-10-21,52.3002,52.4622,52.2342,52.4142,8332900
2016-10-24,52.4802,52.5282,52.3602,52.4442,7200800
2016-10-25,52.3902,52.4442,52.3302,52.4142,6906500
2016-10-26,52.2822,52.4022,52.1862,52.2042,13813300
2016-10-27,52.2462,52.2702,51.9223,52.0123,19333100
2016-10-28,51.9523,51.9882,51.7183,51.7603,19745600
2016-10-31,51.7483,51.7783,51.5503,51.6043,21174600
2016-11-01,51.6320,51.6320,51.2042,51.4030,26184000
2016-11-02,51.3187,51.3669,51.1138,51.1741,19593600
2016-11-03,51.2825,51.3608,51.1439,51.1861,12699700
2016-11-04,51.2765,51.3729,51.1680,51.2102,10970400
2016-11-07,51.6742,51.9574,51.6381,51.9273,14416200
2016-11-08,51.6863,51.9032,51.6682,51.8128,20370600
2016-11-09,51.4934,51.8248,51.4030,51.4512,24858900
2016-11-10,51.3428,51.3428,50.7462,50.7763,33213300
2016-11-11,50.6136,50.7402,50.1677,50.3003,16442900
2016-11-14,50.1677,50.7341,50.1616,50.6739,21036000
2016-11-15,50.9330,51.4091,50.9330,51.3428,17888600
2016-11-16,51.1258,51.2222,51.0595,51.1379,11965700
2016-11-17,51.1318,51.2765,50.9993,50.9993,12017600
2016-11-18,51.1077,51.1861,50.9089,50.9993,17781800
2016-11-21,51.1318,51.4331,51.1258,51.4090,11581600
2016-11-22,51.4935,51.8430,51.4754,51.7887,16648100
2016-11-23,51.3970,51.6380,51.3910,51.5959,10662900
2016-11-25,51.6260,51.6802,51.5838,51.6621,2009600
2016-11-28,51.5959,51.8249,51.5055,51.6561,16897400
2016-11-29,51.5236,51.6441,51.4814,51.5899,9164000
2016-11-30,51.6441,51.7044,51.4814,51.6140,15211300
2016-12-01,51.6206,51.6448,51.3724,51.3724,18249400
2016-12-02,51.4935,51.6872,51.4390,51.6811,9360400
2016-12-05,51.7054,51.8567,51.6812,51.8143,9782100
2016-12-06,51.8930,52.0927,51.8446,52.0746,16090600
2016-12-07,52.1412,52.4196,52.0988,52.3349,20886400
2016-12-08,52.2804,52.3591,52.1351,52.3288,10782100
2016-12-09,52.3046,52.4317,52.2743,52.3530,6463400
2016-12-12,52.4499,52.4680,52.2259,52.2804,8457100
2016-12-13,52.4741,52.5649,52.3954,52.4075,10739200
2016-12-14,52.4075,52.5649,51.9656,52.0141,15672400
2016-12-15,51.9293,52.1412,51.9051,52.0383,11221700
2016-12-16,52.1836,52.2138,52.0746,52.0867,15722200
2016-12-19,52.1291,52.2865,52.1170,52.2199,5897900
2016-12-20,52.2380,52.3470,52.1714,52.2925,11072400
2016-12-21,52.2683,52.4317,52.2562,52.3833,17461400
2016-12-22,52.3930,52.4963,52.3323,52.4963,8507600
2016-12-23,52.5145,52.5995,52.4780,52.5934,4230500
2016-12-27,52.5266,52.6298,52.5023,52.5448,5840600
2016-12-28,52.6177,52.6177,52.4477,52.4720,6961200
2016-12-29,52.5144,52.5630,52.4598,52.5448,3794300
2016-12-30,52.5813,52.6542,52.4598,52.5631,7513400
2017-01-03,52.7635,52.8060,52.6542,52.7817,14050100
2017-01-04,52.8364,53.0732,52.8364,53.0671,11912400
2017-01-05,52.9943,53.0914,52.9578,52.9882,10458600
2017-01-06,52.9335,53.0064,52.8606,52.9760,6836400
2017-01-09,52.9639,53.0064,52.8667,52.9639,6648800
2017-01-10,53.0246,53.0975,52.9457,52.9700,11777000
2017-01-11,52.9882,53.0307,52.9031,53.0003,11914200
2017-01-12,52.9882,53.0186,52.9153,53.0125,12512300
2017-01-13,52.9943,53.0793,52.8971,53.0307,8861000
2017-01-17,52.9943,53.0125,52.9275,52.9760,8633000
2017-01-18,52.9578,53.0246,52.8971,53.0246,12715500
2017-01-19,52.9882,53.0185,52.7999,52.8546,10703200
2017-01-20,52.8728,52.9700,52.8181,52.9578,9262000
2017-01-23,52.9153,52.9700,52.8606,52.9578,13561300
2017-01-24,52.9275,53.0307,52.9032,52.9943,7490500
2017-01-25,53.0793,53.1825,53.0428,53.1825,8953900
2017-01-26,53.1400,53.1947,53.0854,53.1582,7443900
2017-01-27,53.1157,53.2554,53.1096,53.2068,7888100
2017-01-30,53.1278,53.1643,53.0246,53.0975,7637600
2017-01-31,53.0732,53.0914,52.9457,53.0428,12249400
2017-02-01,53.1905,53.2698,53.0380,53.2393,12489400
2017-02-02,53.2331,53.2941,53.1538,53.2697,10886200
2017-02-03,53.3856,53.4222,53.3307,53.3612,12674000
2017-02-06,53.3734,53.3917,53.2819,53.3246,7004900
2017-02-07,53.3856,53.3856,53.2393,53.2454,11170100
2017-02-08,53.2454,53.2881,53.1417,53.2820,11107300
2017-02-09,53.2820,53.3979,53.2820,53.3552,7292600
2017-02-10,53.3857,53.4040,53.3125,53.3918,5471800
2017-02-13,53.4344,53.5076,53.4283,53.4710,7477200
2017-02-14,53.4650,53.5321,53.3552,53.5077,8785000
2017-02-15,53.4527,53.5381,53.4161,53.5259,10582800
2017-02-16,53.4711,53.7273,53.3796,53.4833,8917800
2017-02-17,53.4284,53.5504,53.3796,53.5382,6247300
2017-02-21,53.5381,53.7150,53.5381,53.7150,10437800
2017-02-22,53.6846,53.7517,53.6419,53.7395,10963600
2017-02-23,53.8553,53.8614,53.7272,53.7882,8150200
2017-02-24,53.7455,53.9041,53.7150,53.8309,8390200
2017-02-27,53.8309,53.8980,53.7944,53.8980,5693300
2017-02-28,53.8614,53.9041,53.8248,53.8553,5868400
2017-03-01,54.0232,54.1029,54.0232,54.0539,10612100
2017-03-02,54.0661,54.0661,53.8823,53.8823,9193000
2017-03-03,53.9252,53.9681,53.8027,53.9068,15059300
2017-03-06,53.8210,53.8455,53.7230,53.7353,17066300
2017-03-07,53.6250,53.6679,53.3738,53.3860,17023100
2017-03-08,53.2574,53.3432,53.0246,53.0307,22433500
2017-03-09,52.9204,53.1287,52.8102,52.8898,21260700
2017-03-10,53.2268,53.2268,52.7367,52.8714,20643900
2017-03-13,52.9204,52.9817,52.7611,52.9143,13512300
2017-03-14,52.7612,52.8163,52.6815,52.7550,12808500
2017-03-15,52.9327,53.4841,52.8837,53.4841,19654600
2017-03-16,53.6066,53.6250,53.3187,53.3309,15807500
2017-03-17,53.4534,53.4534,53.3248,53.3493,9984500
2017-03-20,53.3432,53.3432,53.2452,53.2452,12220600
2017-03-21,53.3493,53.4044,52.8592,52.8653,16918200
2017-03-22,52.8347,53.0368,52.6999,52.9940,14054600
2017-03-23,52.9511,53.1471,52.9143,53.0123,10618900
2017-03-24,53.0552,53.2145,53.0552,53.1962,8920800
2017-03-27,53.0062,53.1655,52.9327,53.1410,7788700
2017-03-28,53.1165,53.4534,53.1165,53.4351,16871700
2017-03-29,53.4718,53.6372,53.4351,53.5453,12266300
2017-03-30,53.6679,53.8088,53.5882,53.7965,16367900
2017-03-31,53.7475,53.8517,53.7230,53.7781,11778400
2017-04-03,53.8108,53.8169,53.6692,53.7492,20664400
2017-04-04,53.7554,53.8292,53.7062,53.7677,8473900
2017-04-05,53.8538,53.9646,53.6938,53.7246,11102300
2017-04-06,53.7738,53.8477,53.7123,53.7923,7234500
2017-04-07,53.8661,53.9092,53.7677,53.7677,5457800
2017-04-10,53.8538,53.9092,53.8046,53.8415,7996900
2017-04-11,53.8784,53.8784,53.6754,53.7369,8005800
2017-04-12,53.7738,53.8969,53.7246,53.7738,8723800
2017-04-13,53.7554,53.8292,53.6262,53.6631,10446700
2017-04-17,53.7308,53.8354,53.6692,53.8230,7158700
2017-04-18,53.8169,53.8722,53.6692,53.8107,9062800
2017-04-19,53.8415,53.9584,53.7308,53.7615,8643200
2017-04-20,53.8231,53.9523,53.7985,53.9400,7766000
2017-04-21,53.9215,53.9646,53.8292,53.8969,11328200
2017-04-24,54.1184,54.1553,54.0692,54.1492,8904700
2017-04-25,54.1861,54.2661,54.1615,54.2476,12493400
2017-04-26,54.1984,54.2846,54.1861,54.1984,7269000
2017-04-27,54.1983,54.2414,54.1491,54.2353,6897900
2017-04-28,54.2414,54.2907,54.1861,54.2168,7542800
2017-05-01,54.2199,54.2817,54.1890,54.2446,10336000
2017-05-02,54.3064,54.3126,54.2261,54.2632,10792800
2017-05-03,54.3064,54.3435,54.2508,54.3126,7413400
2017-05-04,54.2755,54.2755,53.9728,54.0222,20562500
2017-05-05,54.0222,54.1643,53.9913,54.1149,14935200
2017-05-08,54.1334,54.2076,54.0902,54.1767,8199200
2017-05-09,54.2508,54.2817,54.1334,54.1396,10810000
2017-05-10,54.2817,54.3991,54.2076,54.3744,10824900
2017-05-11,54.3373,54.3991,54.2693,54.3806,8461400
2017-05-12,54.4114,54.4176,54.3188,54.3620,8929900
2017-05-15,54.4485,54.5289,54.4424,54.4856,10690200
2017-05-16,54.5412,54.5907,54.4856,54.5659,12638900
2017-05-17,54.3867,54.4362,54.2941,54.3250,14055700
2017-05-18,54.1643,54.4733,54.1458,54.3867,10731800
2017-05-19,54.4794,54.5659,54.4547,54.4856,15998800
2017-05-22,54.5968,54.6524,54.5412,54.6524,7181800
2017-05-23,54.6771,54.6771,54.5906,54.6463,6998400
2017-05-24,54.6833,54.7513,54.6215,54.7389,8533600
2017-05-25,54.7389,54.8378,54.6771,54.6957,7985500
2017-05-26,54.6833,54.7389,54.6833,54.7266,2909500
2017-05-30,54.7204,54.8069,54.6957,54.7822,5371100
2017-05-31,54.7884,54.8069,54.7019,54.7760,13758400
2017-06-01,54.8300,54.9789,54.7866,54.9355,19189300
2017-06-02,54.9479,55.0162,54.9169,54.9665,9491600
2017-06-05,54.9479,55.0037,54.8920,54.9169,10384400
2017-06-06,54.9045,54.9231,54.7990,54.8300,14386500
2017-06-07,54.8796,54.8796,54.6500,54.7183,13329000
2017-06-08,54.7307,54.8176,54.6252,54.7617,14208300
2017-06-09,54.8176,54.8859,54.7307,54.8052,10414900
2017-06-12,54.8238,54.9417,54.7866,54.8983,9900000
2017-06-13,54.9231,55.0038,54.9169,54.9975,8640400
2017-06-14,55.0658,55.0720,54.9293,55.0038,8850700
2017-06-15,54.8672,54.8858,54.6811,54.7928,10860500
2017-06-16,54.8424,54.8424,54.6872,54.6997,11996100
2017-06-19,54.8052,54.8858,54.7866,54.8672,6398400
2017-06-20,54.6997,54.7431,54.6687,54.6749,18318500
2017-06-21,54.6811,54.7059,54.3088,54.3584,26728100
2017-06-22,54.4142,54.5321,54.3770,54.5073,18699400
2017-06-23,54.5321,54.7431,54.5259,54.7307,11337700
2017-06-26,54.7183,54.8300,54.6997,54.8052,9504500
2017-06-27,54.8052,54.8176,54.5942,54.6314,15293300
2017-06-28,54.7369,54.8796,54.6749,54.8548,9755500
2017-06-29,54.7679,54.8486,54.6438,54.7183,14548400
2017-06-30,54.7928,54.9045,54.7369,54.8486,8202000
2017-07-03,54.8467,54.9963,54.7657,54.8218,13882000
2017-07-05,54.8592,54.9091,54.7408,54.7782,16269100
2017-07-06,54.7595,54.7720,54.5539,54.6411,15424700
2017-07-07,54.5975,54.6598,54.4978,54.5912,15731200
2017-07-10,54.5913,54.6785,54.5726,54.6536,12286600
2017-07-11,54.6536,54.6660,54.5414,54.6162,9261400
2017-07-12,54.8343,54.9714,54.7595,54.9714,17979900
2017-07-13,54.9776,55.0399,54.9215,55.0150,11744600
2017-07-14,55.0524,55.1957,54.9963,55.1708,12626700
2017-07-17,55.1833,55.2082,55.1397,55.1895,10158100
2017-07-18,55.1770,55.2394,55.1334,55.2144,9221100
2017-07-19,55.2705,55.3577,55.2331,55.3079,8250900
2017-07-20,55.3640,55.3702,55.2581,55.3391,11827800
2017-07-21,55.3266,55.3328,55.2456,55.2954,8771700
2017-07-24,55.2830,55.3391,55.2456,55.3391,4707500
2017-07-25,55.3827,55.4076,55.3328,55.3640,7292900
2017-07-26,55.4450,55.4886,55.3764,55.4450,7279800
2017-07-27,55.4388,55.4637,55.3453,55.4014,11624500
2017-07-28,55.3702,55.4076,55.3204,55.4076,4945300
2017-07-31,55.3391,55.4575,55.3328,55.4076,9779900
2017-08-01,55.4502,55.4940,55.4252,55.4627,14946800
2017-08-02,55.4627,55.5190,55.4377,55.4752,7422700
2017-08-03,55.4251,55.4815,55.3313,55.3688,9548300
2017-08-04,55.3688,55.3939,55.3250,55.3814,6451600
2017-08-07,55.3813,55.3813,55.3188,55.3563,5204700
2017-08-08,55.3313,55.3813,55.0622,55.1185,18534700
2017-08-09,55.0058,55.0559,54.8682,54.9057,15001700
2017-08-10,54.7931,54.8432,54.5115,54.5553,24749700
2017-08-11,54.6742,54.7305,54.6054,54.6492,17434300
2017-08-14,54.8119,55.0309,54.8119,54.9370,12566000
2017-08-15,54.9433,54.9996,54.8995,54.9558,6830500
2017-08-16,54.9996,55.0497,54.9433,54.9621,11716100
2017-08-17,54.8932,54.9433,54.6241,54.6554,14112300
2017-08-18,54.7493,54.8745,54.6242,54.7368,14324400
2017-08-21,54.8056,54.8244,54.7242,54.7931,7763400
2017-08-22,54.8432,55.0684,54.8119,55.0184,12982200
2017-08-23,54.9245,55.0497,54.8869,55.0246,6449500
2017-08-24,55.0497,55.1123,54.9934,55.1060,8480100
2017-08-25,55.0935,55.2249,55.0747,55.2061,6622800
2017-08-28,55.2374,55.2374,55.1560,55.2124,5161700
2017-08-29,55.0747,55.1623,55.0622,55.1435,8991600
2017-08-30,55.1623,55.3188,55.1561,55.2937,13431100
2017-08-31,55.3313,55.4502,55.3313,55.4439,12705200
2017-09-01,55.3936,55.5193,55.3936,55.5005,10535700
2017-09-05,55.4628,55.4628,55.2742,55.3748,9560500
2017-09-06,55.4439,55.4753,55.3245,55.3371,9023300
2017-09-07,55.4250,55.4250,55.3371,55.3434,8784000
2017-09-08,55.3371,55.3371,55.1674,55.1674,7688700
2017-09-11,55.2617,55.4188,55.2051,55.3434,8047600
2017-09-12,55.3685,55.4188,55.3308,55.4125,4752800
2017-09-13,55.3622,55.4439,55.3308,55.4314,11725900
2017-09-14,55.4062,55.5319,55.3999,55.5067,9554600
2017-09-15,55.4753,55.5696,55.4502,55.5570,8248000
2017-09-18,55.5382,55.5633,55.5005,55.5319,7442200
2017-09-19,55.5507,55.5947,55.5005,55.5884,7208300
2017-09-20,55.6010,55.6324,55.5005,55.5822,10087200
2017-09-21,55.6010,55.6073,55.5005,55.5131,6932300
2017-09-22,55.5068,55.5696,55.4879,55.5696,7570500
2017-09-25,55.5507,55.6136,55.5256,55.6010,4326200
2017-09-26,55.6513,55.7267,55.6387,55.6701,8816500
2017-09-27,55.6701,55.7141,55.6073,55.6953,7490100
2017-09-28,55.6953,55.7204,55.6639,55.6953,5934000
2017-09-29,55.7393,55.7770,55.6764,55.7770,8906900
2017-10-02,55.6918,55.7801,55.6791,55.7486,13097600
2017-10-03,55.7486,55.8559,55.7486,55.8495,5928800
2017-10-04,55.8306,55.8495,55.7612,55.7927,5832400
2017-10-05,55.7864,55.8622,55.7864,55.8622,5967900
2017-10-06,55.8117,55.8369,55.7486,55.7801,5847400
2017-10-09,55.8054,55.8243,55.7675,55.7865,3278400
2017-10-10,55.8621,55.8621,55.7801,55.8306,8786500
2017-10-11,55.8306,55.8306,55.7612,55.7738,7948700
2017-10-12,55.7801,55.7801,55.7107,55.7107,6181100
2017-10-13,55.7864,55.7990,55.7044,55.7359,3941200
2017-10-16,55.7738,55.7802,55.7044,55.7675,6060300
2017-10-17,55.7675,55.8811,55.7675,55.8495,7468100
2017-10-18,55.8685,55.9379,55.8558,55.9063,7974400
2017-10-19,55.8306,55.9379,55.8054,55.9126,7270600
2017-10-20,55.9442,55.9883,55.9126,55.9631,7107000
2017-10-23,55.9694,55.9947,55.9000,55.9000,7227200
2017-10-24,55.9190,55.9631,55.8937,55.9000,7103700
2017-10-25,55.8621,55.8621,55.6665,55.7422,16817000
2017-10-26,55.7990,55.8180,55.6476,55.6728,10649800
2017-10-27,55.7170,55.8369,55.6729,55.8243,13720000
2017-10-30,55.7170,55.8495,55.7170,55.8117,5954500
2017-10-31,55.8369,55.8495,55.8054,55.8243,7198400
2017-11-01,55.8725,55.8851,55.7647,55.7711,9505500
2017-11-02,55.7647,55.8091,55.6950,55.7394,6096800
2017-11-03,55.7710,55.8091,55.6760,55.7457,7003200
2017-11-06,55.7140,55.7837,55.6887,55.7521,12262400
2017-11-07,55.7394,55.7457,55.5746,55.5936,11805400
2017-11-08,55.5937,55.5937,55.3212,55.3465,18120000
2017-11-09,55.2135,55.2135,54.9474,55.0741,38343500
2017-11-10,55.0868,55.2388,55.0487,55.1945,24521600
2017-11-13,55.1502,55.2262,55.1438,55.1565,16280500
2017-11-14,55.0741,55.0994,54.8840,54.9220,13870600
2017-11-15,54.7826,54.9727,54.6306,54.9220,25382000
2017-11-16,55.2008,55.5050,55.1501,55.4606,30075200
2017-11-17,55.3529,55.4479,55.3402,55.4226,15942100
2017-11-20,55.4542,55.5239,55.3972,55.4352,8930300
2017-11-21,55.4859,55.5747,55.4859,55.5493,10102400
2017-11-22,55.5810,55.6760,55.5683,55.6380,9473800
2017-11-24,55.6760,55.7077,55.6507,55.6760,3126500
2017-11-27,55.6760,55.6760,55.4670,55.5050,10645400
2017-11-28,55.5303,55.6887,55.5240,55.6760,10403700
2017-11-29,55.6444,55.6824,55.5557,55.6063,11806200
2017-11-30,55.6254,55.7267,55.6190,55.6190,17981500
2017-12-01,55.6266,55.6775,55.3467,55.6012,15485800
2017-12-04,55.6775,55.7475,55.5630,55.5821,14801700
2017-12-05,55.6139,55.6457,55.5376,55.5503,9347600
2017-12-06,55.5439,55.6203,55.4867,55.4994,10081700
2017-12-07,55.5248,55.5566,55.4676,55.5248,8955900
2017-12-08,55.5694,55.5948,55.5312,55.5821,9100400
2017-12-11,55.5821,55.6075,55.5439,55.5948,11847900
2017-12-12,55.6457,55.6457,55.5630,55.5694,8846700
2017-12-13,55.5948,55.6457,55.5694,55.6012,7495000
2017-12-14,55.5757,55.6139,55.4039,55.4867,19337000
2017-12-15,55.5503,55.5757,55.4866,55.4930,14223900
2017-12-18,55.5121,55.6075,55.5057,55.5503,11735200
2017-12-19,55.5503,55.5821,55.4167,55.4358,10985000
2017-12-20,55.4866,55.5248,55.4167,55.4803,11857400
2017-12-21,55.5448,55.5831,55.5065,55.5384,11195700
2017-12-22,55.5704,55.6343,55.5320,55.5896,11136900
2017-12-26,55.5512,55.6726,55.5448,55.6726,5798900
2017-12-27,55.6406,55.7237,55.6406,55.6981,5625500
2017-12-28,55.7109,55.7237,55.6534,55.6726,6116500
2017-12-29,55.6790,55.7876,55.6407,55.7557,5116800
2018-01-02,55.7812,55.8196,55.7493,55.8068,7223500
2018-01-03,55.8068,56.0880,55.8068,56.0752,20557100
2018-01-04,56.1135,56.2221,56.0815,56.1710,13610900
2018-01-05,56.2093,56.2349,56.1518,56.2093,9851600
2018-01-08,56.2030,56.2477,56.1391,56.1646,9804000
2018-01-09,56.2221,56.2221,55.9793,55.9921,13550400
2018-01-10,55.9090,55.9474,55.7621,55.8707,33182000
2018-01-11,55.9218,56.0624,55.8835,56.0560,12911500
2018-01-12,55.9665,56.0432,55.9410,55.9602,12088500
2018-01-16,55.9985,56.0560,55.8771,55.9282,18474100
2018-01-17,55.9474,56.0304,55.9218,55.9346,16340400
2018-01-18,55.9090,55.9474,55.8451,55.8771,16134900
2018-01-19,55.8707,55.9410,55.8387,55.9346,14401800
2018-01-22,55.9026,56.0049,55.9026,55.9857,16674700
2018-01-23,56.0240,56.1646,55.9921,56.1518,11600300
2018-01-24,56.1007,56.1518,56.0049,56.0688,10746300
2018-01-25,56.1646,56.1646,55.9793,56.0304,11039300
2018-01-26,56.0496,56.1263,55.9921,56.0752,7164100
2018-01-29,55.9921,56.0241,55.8643,55.8771,19590800
2018-01-30,55.8771,55.8835,55.6790,55.6854,18469300
2018-01-31,55.7812,55.8579,55.7237,55.7812,12692800
2018-02-01,55.7338,55.8172,55.6439,55.6760,17920000
2018-02-02,55.5348,55.5798,55.2782,55.3231,24787000
2018-02-05,55.2653,55.5092,54.9124,55.0151,28071300
2018-02-06,54.8675,55.4129,54.8675,55.3488,33924300
2018-02-07,55.4258,55.5798,55.0921,55.1434,24298100
2018-02-08,55.1242,55.1819,54.6558,54.6622,25419300
2018-02-09,54.7200,54.8098,53.9436,54.5082,47230300
2018-02-12,54.6686,54.9638,54.6429,54.8804,23448100
2018-02-13,54.7456,54.8098,54.6109,54.7071,14679900
2018-02-14,54.5339,54.8226,54.4761,54.8034,19332400
2018-02-15,54.9317,55.2461,54.9317,55.2461,21931600
2018-02-16,55.2397,55.5092,55.2269,55.4707,29195600
2018-02-20,55.3103,55.4258,55.2525,55.2782,22740600
2018-02-21,55.3359,55.4258,55.0151,55.0279,15656700
2018-02-22,55.0536,55.2718,55.0151,55.0664,14626900
2018-02-23,55.1114,55.4514,55.0729,55.4322,15919500
2018-02-26,55.4707,55.6183,55.4322,55.5284,10996300
2018-02-27,55.4900,55.5028,55.3103,55.3809,13840900
2018-02-28,55.4450,55.4899,55.2589,55.2974,8751000
2018-03-01,55.3432,55.3560,54.9309,54.9309,24974200
2018-03-02,54.9631,55.2658,54.9437,55.2401,18767600
2018-03-05,55.1241,55.2787,55.1241,55.2401,9000200
2018-03-06,55.2917,55.3690,55.2015,55.3174,14462900
2018-03-07,55.2530,55.2787,55.1434,55.1821,8195200
2018-03-08,55.2465,55.2723,55.1499,55.2465,10201800
2018-03-09,55.3110,55.4849,55.2594,55.4462,8942600
2018-03-12,55.4012,55.4463,55.2659,55.3561,10126500
2018-03-13,55.3560,55.4269,55.1499,55.1821,19020400
2018-03-14,55.2272,55.2594,55.0919,55.1177,10802500
2018-03-15,55.1113,55.2401,55.0790,55.1563,8647900
2018-03-16,55.1692,55.2787,55.1370,55.2723,11006000
2018-03-19,55.1821,55.2014,54.9824,55.0468,14298800
2018-03-20,55.0339,55.1757,55.0339,55.1563,14317800
2018-03-21,55.1306,55.2787,55.0919,55.1757,8643700
2018-03-22,55.0468,55.1241,54.8342,54.8471,15972300
2018-03-23,54.9438,55.0082,54.6410,54.7054,21847400
2018-03-26,54.9824,55.0726,54.8407,55.0597,12454200
2018-03-27,55.0662,55.1628,54.8922,55.0082,12661500
2018-03-28,54.9889,55.0404,54.8858,54.9824,14642900
2018-03-29,55.0726,55.2079,55.0082,55.1692,10299600
2018-04-02,55.0586,55.1556,54.9098,54.9551,18902700
2018-04-03,55.0522,55.1168,54.9098,55.1104,12994100
2018-04-04,54.9163,55.2656,54.9163,55.2333,9677200
2018-04-05,55.2591,55.3562,55.2462,55.2785,10152000
2018-04-06,55.2462,55.3044,55.0909,55.1556,12680800
2018-04-09,55.2721,55.3756,55.2462,55.3626,9043200
2018-04-10,55.4338,55.5890,55.4209,55.5632,11434100
2018-04-11,55.5438,55.6278,55.5049,55.5826,7675500
2018-04-12,55.6472,55.7960,55.6084,55.7831,23692600
2018-04-13,55.8219,55.8930,55.7831,55.8154,16213400
2018-04-16,55.8801,55.9577,55.8090,55.8995,10781600
2018-04-17,55.9836,56.0547,55.9060,55.9254,15577600
2018-04-18,55.9642,55.9836,55.8478,55.8672,13745600
2018-04-19,55.7637,55.7831,55.6213,55.6925,19345500
2018-04-20,55.6602,55.6860,55.5437,55.5567,17693500
2018-04-23,55.5179,55.5243,55.3562,55.4079,15971100
2018-04-24,55.4273,55.4791,55.2268,55.2980,17872600
2018-04-25,55.2462,55.3303,55.1362,55.3044,15078400
2018-04-26,55.3497,55.5373,55.3174,55.4985,17479700
2018-04-27,55.5437,55.5761,55.3756,55.4726,7014700
2018-04-30,55.4338,55.5308,55.4273,55.4338,12473000
2018-05-01,55.3968,55.4747,55.3318,55.4747,18707700
2018-05-02,55.4747,55.5721,55.4227,55.4552,12057000
2018-05-03,55.4747,55.4747,55.3578,55.4487,21626200
2018-05-04,55.3513,55.5072,55.3188,55.4877,14862100
2018-05-07,55.4942,55.5592,55.4747,55.5397,23063900
2018-05-08,55.5072,55.5202,55.4162,55.4552,13693500
2018-05-09,55.4422,55.5656,55.4357,55.5462,10476200
2018-05-10,55.5851,55.7280,55.5721,55.7086,13375800
2018-05-11,55.7085,55.7605,55.6241,55.6890,8505100
2018-05-14,55.6826,55.7475,55.5851,55.7021,14695800
2018-05-15,55.5786,55.6046,55.3903,55.4292,20008800
2018-05-16,55.4552,55.5202,55.4032,55.5007,13028100
2018-05-17,55.4357,55.5786,55.4357,55.5332,13198300
2018-05-18,55.4422,55.5137,55.4293,55.4747,14241600
2018-05-21,55.4682,55.5851,55.4682,55.5527,7000400
2018-05-22,55.5786,55.6241,55.5462,55.5916,6220700
2018-05-23,55.5267,55.6371,55.4682,55.6371,13053100
2018-05-24,55.5527,55.6826,55.5527,55.6696,12468600
2018-05-25,55.5916,55.6306,55.5137,55.5786,12895700
2018-05-29,55.4552,55.4747,55.3188,55.3448,13519800
2018-05-30,55.4032,55.5332,55.4032,55.5137,15145000
2018-05-31,55.5332,55.5397,55.4487,55.4617,17391000
2018-06-01,55.5622,55.6144,55.5296,55.5883,12891000
2018-06-04,55.6405,55.7384,55.6144,55.7057,13830900
2018-06-05,55.7058,55.8036,55.6601,55.7710,10614100
2018-06-06,55.7319,55.9276,55.7123,55.9080,6920900
2018-06-07,55.8754,55.9668,55.8232,55.9276,13764400
2018-06-08,55.8558,55.9407,55.8363,55.8950,9784000
2018-06-11,55.9211,56.0190,55.9146,55.9994,10429300
2018-06-12,56.0059,56.0973,55.9668,56.0451,12432400
2018-06-13,56.0581,56.1495,56.0059,56.0647,9958900
2018-06-14,56.1691,56.2409,56.1365,56.2278,13954300
2018-06-15,56.1886,56.2213,56.1103,56.1952,16303700
2018-06-18,56.1495,56.2017,56.1038,56.1886,11512000
2018-06-19,56.0777,56.1364,56.0320,56.1103,12543200
