date,o,h,l,c,v
2011-05-23,33.1311,33.3258,33.0157,33.2465,59786200
2011-05-24,33.5495,33.6793,33.4413,33.5783,46599000
2011-05-25,33.3763,33.7659,33.3691,33.6504,43400000
2011-05-26,33.7803,34.1049,33.7226,34.0832,47128400
2011-05-27,34.3141,34.5305,34.2780,34.4439,38849400
2011-05-31,35.0354,35.0571,34.7325,35.0066,58762300
2011-06-01,34.9344,35.0282,34.3285,34.3790,55372400
2011-06-02,34.6170,34.7685,34.3429,34.7036,38988300
2011-06-03,34.2996,34.7108,34.2852,34.5305,42955600
2011-06-06,34.4944,34.4944,33.9318,33.9750,51477600
2011-06-07,34.4151,34.5233,34.2275,34.2420,58042500
2011-06-08,34.1193,34.2131,33.8957,33.9967,63855900
2011-06-09,33.9823,34.3646,33.8813,34.2636,40819000
2011-06-10,33.8813,33.8813,33.4557,33.5206,61946000
2011-06-13,33.6793,33.7659,33.3619,33.4629,37673300
2011-06-14,33.9173,34.0977,33.8813,33.9678,46392600
2011-06-15,33.5278,33.7009,33.1599,33.2393,66901900
2011-06-16,33.0301,33.2826,32.7271,32.9868,66078600
2011-06-17,33.2321,33.2465,32.9579,33.0301,61268200
2011-06-20,32.8714,33.0301,32.7993,32.9796,40025300
2011-06-21,33.2753,33.6288,33.2032,33.5855,48523000
2011-06-22,33.3385,33.5717,33.2147,33.2511,40580400
2011-06-23,32.8067,33.2220,32.6173,33.2074,63556800
2011-06-24,33.4260,33.4405,33.0836,33.1491,44225900
2011-06-27,33.1345,33.6081,33.0835,33.5352,53450600
2011-06-28,33.5644,34.0015,33.4697,33.9942,45598200
2011-06-29,34.0817,34.3804,33.8777,34.3075,55289100
2011-06-30,34.4897,34.6936,34.3877,34.6791,46188400
2011-07-01,34.6645,35.1818,34.0598,35.0871,44635400
2011-07-05,35.1745,35.2036,34.9559,35.0725,51374800
2011-07-06,34.9195,34.9851,34.6864,34.8394,56118500
2011-07-07,35.2401,35.4295,35.1745,35.3202,49542300
2011-07-08,34.9195,34.9778,34.5698,34.9195,50271000
2011-07-11,34.3148,34.3731,33.8922,33.9432,58197700
2011-07-12,33.6955,33.9505,33.5717,33.6008,46966300
2011-07-13,33.9068,34.4387,33.8267,34.1472,59429900
2011-07-14,34.3294,34.3658,33.7101,33.7830,53279700
2011-07-15,34.1108,34.1254,33.7757,33.9942,35171100
2011-07-18,33.6810,33.7538,33.3677,33.6008,46489100
2011-07-19,33.8777,34.1254,33.7757,34.0890,37413900
2011-07-20,34.2638,34.3148,34.1035,34.1910,29604100
2011-07-21,34.3658,34.8029,34.2638,34.7374,45701000
2011-07-22,34.7446,34.8102,34.5479,34.7155,31952700
2011-07-25,34.4897,34.7811,34.4168,34.6427,32505900
2011-07-26,34.8539,34.9559,34.6427,34.7592,29118300
2011-07-27,34.6354,34.6354,34.0598,34.1472,54477400
2011-07-28,34.3075,34.4387,34.0525,34.1764,44734300
2011-07-29,33.9141,34.4241,33.8194,34.3221,48432100
2011-08-01,34.7301,34.7447,33.9724,34.2929,48466100
2011-08-02,34.0088,34.0671,33.2147,33.2365,73705600
2011-08-03,33.2220,33.2438,32.5371,33.1200,73967200
2011-08-04,32.2311,32.3186,31.1747,31.2257,139352000
2011-08-05,31.4370,31.5172,30.1038,31.0217,154381700
2011-08-08,29.6739,30.0455,28.2022,28.4354,175336300
2011-08-09,29.1421,30.1183,28.2751,30.1038,191406700
2011-08-10,29.1858,29.5355,28.5010,28.5082,122586600
2011-08-11,29.1785,30.4535,28.9672,30.0819,121153900
2011-08-12,30.1038,30.2786,29.7468,30.0673,64752000
2011-08-15,30.5336,30.8396,30.5263,30.7668,65966400
2011-08-16,30.4389,30.7230,30.1183,30.5045,61578100
2011-08-17,30.7085,30.9489,30.4243,30.7230,45131600
2011-08-18,29.6011,29.6448,28.8798,29.2732,106805200
2011-08-19,28.8652,29.6812,28.8579,28.9089,72408800
2011-08-22,29.3898,29.5136,28.7851,28.8798,51908100
2011-08-23,29.2586,29.9216,28.9527,29.8925,73244900
2011-08-24,29.4262,29.7759,29.1275,29.6011,48121000
2011-08-25,29.5938,29.7104,28.8652,29.0255,57125600
2011-08-26,29.0547,29.5355,28.5811,29.5209,74396200
2011-08-29,30.0746,30.4826,30.0528,30.4753,46759900
2011-08-30,30.3005,30.7085,30.1402,30.5190,51881500
2011-08-31,31.0728,31.2767,30.8979,31.1456,74774800
2011-09-01,31.2330,31.5244,30.9635,30.9780,76392600
2011-09-02,30.4972,30.6502,30.1256,30.2786,69255200
2011-09-06,29.2805,29.9872,29.2659,29.9653,66073000
2011-09-07,30.4753,30.8760,30.3078,30.8542,49845600
2011-09-08,30.3223,30.6793,30.0892,30.1693,59110100
2011-09-09,29.7031,30.4753,29.0328,29.1494,76809100
2011-09-12,28.6102,29.1202,28.3990,29.0911,69385300
2011-09-13,28.9454,29.1712,28.7049,29.1348,68090600
2011-09-14,28.9308,29.3024,28.3334,29.0547,82237200
2011-09-15,29.4262,29.4845,28.9964,29.4772,62836900
2011-09-16,29.6156,29.7395,29.2514,29.5282,46199300
2011-09-19,28.4864,28.7997,28.3552,28.6540,67923900
2011-09-20,28.7632,28.9672,28.4281,28.4427,53481200
2011-09-21,28.2751,28.4500,27.3644,27.3863,105520500
2011-09-22,26.0895,26.3007,25.2880,25.4629,159906700
2011-09-23,25.7835,26.1769,25.5940,26.1404,102748900
2011-09-26,25.9146,26.5703,25.5649,26.5339,94311200
2011-09-27,27.4008,27.8598,27.2406,27.3790,112508800
2011-09-28,27.2478,27.4373,26.5266,26.5557,80061600
2011-09-29,27.2624,27.3498,26.5120,26.9200,74702700
2011-09-30,26.2352,26.4902,25.5212,25.5722,102866200
2011-10-03,25.5503,25.9292,24.9821,25.0331,107059200
2011-10-04,24.7198,25.4556,24.3482,25.4192,111600000
2011-10-05,25.3245,26.0457,25.1278,26.0093,81013800
2011-10-06,26.0676,26.8909,25.9510,26.8690,140578300
2011-10-07,27.0293,27.1313,26.3736,26.5484,76503200
2011-10-10,27.2916,27.7797,27.2697,27.7360,69649800
2011-10-11,27.3790,27.8890,27.3207,27.7505,72086900
2011-10-12,28.3334,28.9381,28.3188,28.5301,101798900
2011-10-13,28.2970,28.4208,27.8963,28.2751,57089300
2011-10-14,28.7049,28.8579,28.5301,28.8434,72966500
2011-10-17,28.5374,28.6030,27.8380,27.8671,63743000
2011-10-18,27.9181,28.7487,27.4883,28.6102,85366100
2011-10-19,28.4281,28.5665,28.0274,28.0638,52363200
2011-10-20,27.8380,27.8453,27.0511,27.5247,83654600
2011-10-21,27.9691,28.3407,27.9545,28.3115,69672700
2011-10-24,28.6612,29.5064,28.6321,29.4189,87934300
2011-10-25,29.0692,29.1567,28.7268,28.8361,76772100
2011-10-26,29.4262,29.5136,28.7924,29.3679,62940200
2011-10-27,30.6648,31.4880,30.4025,31.1529,156301800
2011-10-28,30.6138,31.0800,30.5555,30.8906,59840500
2011-10-31,30.3078,30.3660,29.6958,29.7322,69667800
2011-11-01,28.6248,29.3679,28.5155,29.0109,91614700
2011-11-02,29.8269,29.9726,29.4481,29.8998,64629600
2011-11-03,30.0819,30.3296,29.6302,30.2058,58912200
2011-11-04,29.9508,30.0600,29.5428,30.0091,50083800
2011-11-07,29.9653,30.3296,29.8488,30.2641,44450000
2011-11-08,30.3151,30.6575,29.9435,30.6210,70276800
2011-11-09,29.4335,29.5501,28.7632,28.8288,111322800
2011-11-10,29.2805,29.3606,28.8142,29.0182,48436000
2011-11-11,29.4116,29.7978,29.4116,29.7176,48885300
2011-11-14,29.5064,29.5792,29.1421,29.3096,47272600
2011-11-15,29.2732,29.6521,29.0401,29.4918,45852500
2011-11-16,28.9599,29.2659,28.6977,28.6977,64823000
2011-11-17,28.8507,28.9235,27.8161,27.9691,102951000
2011-11-18,28.3771,28.3844,27.9181,28.0784,51240500
2011-11-21,27.3280,27.4373,26.8690,27.1750,59896200
2011-11-22,27.2843,27.4373,26.9491,27.2697,46355600
2011-11-23,26.8034,26.8253,26.3882,26.3882,65700800
2011-11-25,26.3954,26.7597,26.3007,26.3007,30076300
2011-11-28,27.4810,27.5830,27.2916,27.5611,79397700
2011-11-29,27.4810,27.8453,27.4081,27.4373,52655900
2011-11-30,28.7778,29.1931,28.6248,29.1494,92375400
2011-12-01,29.1639,29.3971,29.0037,29.0619,46229200
2011-12-02,29.4262,29.4554,28.9599,28.9745,47176100
2011-12-05,29.5064,29.5719,29.2295,29.4481,59551400
2011-12-06,29.0401,29.2659,28.8434,29.0474,43432800
2011-12-07,28.9745,29.2587,28.7851,29.1639,73276600
2011-12-08,28.7268,28.8215,28.0347,28.1148,86315100
2011-12-09,28.2023,28.7632,28.1950,28.6831,51866700
2011-12-12,27.8598,27.8963,27.4373,27.6048,82239000
2011-12-13,27.8598,28.0128,27.2624,27.3498,59290300
2011-12-14,27.2478,27.3936,26.9419,26.9564,66643900
2011-12-15,27.4956,27.5028,27.0438,27.1313,82103600
2011-12-16,27.4081,27.5684,27.2260,27.3353,64381200
2011-12-19,27.1240,27.1604,26.5776,26.6286,56108700
2011-12-20,27.3325,27.8032,27.3104,27.7444,71387400
2011-12-21,27.6782,27.8400,27.3619,27.8327,47572400
2011-12-22,27.8694,28.2225,27.8621,28.2004,58644600
2011-12-23,28.1857,28.3181,28.0680,28.3108,21521600
2011-12-27,28.0827,28.1710,27.9798,28.0386,26198500
2011-12-28,27.8988,27.9356,27.5311,27.5678,39326100
2011-12-29,27.7076,27.9209,27.6782,27.8841,32240500
2011-12-30,27.8621,28.0533,27.8474,27.9062,33432400
2012-01-03,28.6712,28.8845,28.6050,28.7594,72557500
2012-01-04,28.4946,28.6638,28.3917,28.5976,46225600
2012-01-05,28.4211,28.5608,28.1931,28.4726,54383000
2012-01-06,28.4431,28.4431,28.0974,28.1121,50333100
2012-01-09,28.3769,28.4652,28.2225,28.4064,45814800
2012-01-10,29.0536,29.1860,28.9507,29.0242,59620000
2012-01-11,28.8550,29.0610,28.7741,29.0463,47747100
2012-01-12,29.1934,29.2375,28.9654,29.1640,43328400
2012-01-13,28.9507,28.9654,28.6417,28.8992,57195200
2012-01-17,29.5244,29.6053,29.3331,29.4508,70477600
2012-01-18,29.6053,30.2084,29.5317,30.1937,72674100
2012-01-19,30.3482,30.5100,30.2599,30.4585,68477400
2012-01-20,30.3850,30.5173,30.2452,30.4364,43400800
2012-01-23,30.5835,30.8778,30.5321,30.7307,62223900
2012-01-24,30.4512,30.7748,30.3261,30.7748,39864800
2012-01-25,30.5394,31.2014,30.4438,31.1205,64939200
2012-01-26,31.3412,31.4515,30.8778,30.9955,68097200
2012-01-27,31.0102,31.2676,30.9955,31.1573,51983800
2012-01-30,30.5321,30.8116,30.4144,30.7086,43104400
2012-01-31,31.0911,31.2970,30.7674,30.9734,69525300
2012-02-01,31.4441,31.8119,31.3853,31.6574,82799300
2012-02-02,31.8119,32.0325,31.7310,31.7457,71522900
2012-02-03,32.1649,32.3194,31.9811,32.2753,72000800
2012-02-06,31.8413,32.0031,31.7751,32.0031,40208500
2012-02-07,31.8560,32.1282,31.6574,32.0693,47240100
2012-02-08,32.2679,32.4371,32.1502,32.2973,53168200
2012-02-09,32.3415,32.3635,32.0767,32.2826,44004500
2012-02-10,31.5839,31.6280,31.4368,31.5692,62254000
2012-02-13,32.0914,32.1208,31.8413,32.0840,47447900
2012-02-14,31.8634,31.9590,31.6133,31.8192,42652500
2012-02-15,32.2017,32.2091,31.8340,31.9075,51791500
2012-02-16,31.7825,32.2753,31.6869,32.2532,52445100
2012-02-17,32.3709,32.4371,32.2017,32.3120,50694200
2012-02-21,32.4003,32.4224,32.1282,32.1797,46318500
2012-02-22,32.2238,32.2900,32.1135,32.2385,40179600
2012-02-23,32.1723,32.2532,31.9884,32.1797,36443800
2012-02-24,32.3341,32.5548,32.3121,32.5033,37876800
2012-02-27,32.0473,32.2973,31.9075,32.1797,42999300
2012-02-28,32.3856,32.6357,32.3047,32.6283,40977700
2012-02-29,32.8343,33.0329,32.5180,32.6063,72109200
2012-03-01,32.7166,33.0034,32.6725,32.9152,51045600
2012-03-02,32.8049,32.9152,32.6725,32.8343,32352400
2012-03-05,32.5327,32.5401,32.1282,32.2679,50657400
2012-03-06,31.4441,31.4809,31.0543,31.1867,103961400
2012-03-07,31.4441,31.5912,31.2970,31.5618,45233800
2012-03-08,32.0473,32.2826,31.9222,32.2238,40673600
2012-03-09,32.2238,32.3930,32.1355,32.2091,36487700
2012-03-12,31.9884,32.0325,31.7383,31.8560,31488700
2012-03-13,32.1723,32.7534,32.0840,32.7240,61336000
2012-03-14,32.5548,32.6357,32.1282,32.2091,59777900
2012-03-15,32.3856,32.4959,32.1870,32.4665,35060300
2012-03-16,32.4150,32.5474,32.3120,32.4297,36520100
2012-03-19,32.1502,32.4371,32.1061,32.3047,30002500
2012-03-20,31.7457,31.8266,31.5544,31.7457,53828200
2012-03-21,31.7604,31.8781,31.5839,31.8045,49696000
2012-03-22,31.4883,31.5103,31.1720,31.3191,73056000
2012-03-23,31.3559,31.5912,31.2014,31.5545,31693200
2012-03-26,31.7604,32.1208,31.7016,32.1061,67482700
2012-03-27,32.1061,32.1429,31.9075,31.9369,35627500
2012-03-28,31.7825,31.8487,31.2676,31.4000,55592200
2012-03-29,31.0543,31.3926,30.8263,31.3632,53897700
2012-03-30,31.6648,31.6721,31.3559,31.5912,48514500
2012-04-02,31.5545,32.1650,31.4736,32.0252,62056300
2012-04-03,32.0767,32.1797,31.6280,31.8413,58379300
2012-04-04,31.3044,31.3559,31.0690,31.2676,49766700
2012-04-05,31.2750,32.2532,31.2602,31.4368,45579600
2012-04-09,30.9587,31.1205,30.8704,30.9734,42343200
2012-04-10,30.8704,30.9587,30.2820,30.3703,81350300
2012-04-11,30.8042,30.8925,30.6277,30.7012,45581000
2012-04-12,30.8557,31.4956,30.8484,31.4883,64008500
2012-04-13,31.3191,31.4073,30.9219,31.0102,64221100
2012-04-16,31.2308,31.2676,30.7159,30.8557,62839600
2012-04-17,31.0175,31.2823,30.8778,31.2088,51806300
2012-04-18,30.9366,31.1499,30.8851,31.0616,40456400
2012-04-19,31.0028,31.2455,30.7601,30.9219,42080500
2012-04-20,31.1205,31.2970,31.0837,31.1352,43456900
2012-04-23,30.5762,30.6056,30.2084,30.5394,63093800
2012-04-24,30.6203,30.8042,30.5468,30.6056,50567200
2012-04-25,30.8557,30.8998,30.6939,30.8851,45739900
2012-04-26,30.7748,31.1205,30.7380,31.0764,35715200
2012-04-27,31.0984,31.1867,30.9292,31.1205,40038100
2012-04-30,31.1205,31.1278,30.9440,31.0543,39795800
2012-05-01,31.0764,31.5397,30.9954,31.2602,37657900
2012-05-02,31.1646,31.2529,31.0028,31.2014,35379800
2012-05-03,31.2161,31.2382,30.8263,30.9660,45671000
2012-05-04,30.7969,30.8483,30.3702,30.4217,58478500
2012-05-07,30.3703,30.5762,30.3335,30.5321,44100000
2012-05-08,30.2526,30.2599,29.7303,30.0466,66820200
2012-05-09,29.5023,29.8627,29.3258,29.6568,86829800
2012-05-10,29.9657,29.9657,29.7303,29.7818,48337700
2012-05-11,29.4288,29.8039,29.3699,29.3993,56290000
2012-05-14,28.8845,28.9359,28.7226,28.7300,63048400
2012-05-15,28.7521,28.8550,28.3696,28.4799,61529000
2012-05-16,28.3255,28.5020,28.0386,28.0754,82693600
2012-05-17,28.0607,28.1195,27.6635,27.6929,74320200
2012-05-18,27.7738,27.8474,27.3398,27.4281,75155600
2012-05-21,27.5826,28.1269,27.5531,28.0827,62509500
2012-05-22,28.0533,28.2519,27.6120,27.7885,52847900
2012-05-23,27.4943,27.6193,26.9868,27.5973,72030300
2012-05-24,27.6782,27.6855,27.1927,27.4575,57707700
2012-05-25,27.3472,27.4869,27.2516,27.3251,47685000
2012-05-29,28.0607,28.2151,27.8547,28.0974,71172100
2012-05-30,27.5605,27.6929,27.4355,27.6120,80092500
2012-05-31,27.6635,27.8694,27.3766,27.7297,66528900
2012-06-01,27.1633,27.3031,26.9500,26.9868,79955400
2012-06-04,27.0309,27.2075,26.8985,27.1045,57106800
2012-06-05,27.1118,27.2516,26.9574,27.1780,58858400
2012-06-06,27.4796,28.0092,27.4722,27.9724,55300800
2012-06-07,28.5682,28.6270,28.0459,28.1416,49633200
2012-06-08,27.7223,27.9430,27.6193,27.8988,39729500
2012-06-11,28.1489,28.1784,27.4722,27.4943,51800800
2012-06-12,27.8841,28.0901,27.7444,28.0680,54033500
2012-06-13,28.0239,28.2887,27.8988,27.9650,43926900
2012-06-14,27.9283,28.2593,27.7812,28.1636,46464200
2012-06-15,28.2960,28.6859,28.2298,28.6785,63027500
2012-06-18,28.4946,28.8109,28.4211,28.7374,37552500
2012-06-19,28.9801,29.3846,28.9359,29.2007,50142100
2012-06-20,29.2007,29.2890,28.8183,29.1051,58814400
2012-06-21,28.9027,28.9399,28.0020,28.0392,58815500
2012-06-22,28.2625,28.2774,27.9722,28.1285,33162400
2012-06-25,27.7117,27.7192,27.4512,27.6075,44292700
2012-06-26,27.7936,27.9574,27.5852,27.8457,35913100
2012-06-27,28.0169,28.1211,27.9276,28.0244,28255200
2012-06-28,27.7713,27.9201,27.5777,27.8904,34183500
2012-06-29,28.7687,29.1706,28.7240,29.1260,78076300
2012-07-02,29.0739,29.1706,28.8729,29.1260,38509900
2012-07-03,29.4014,29.7140,29.3121,29.7066,36099700
2012-07-05,29.4460,29.5800,29.2302,29.3939,33512700
2012-07-06,28.9548,29.0218,28.7389,28.8580,49424200
2012-07-09,28.7315,28.8059,28.5752,28.7538,34530600
2012-07-10,29.0218,29.0441,28.3295,28.4337,48650000
2012-07-11,28.5454,28.7166,28.3816,28.5826,37130100
2012-07-12,28.0392,28.2774,27.8755,28.1062,45106800
2012-07-13,28.3444,28.6794,28.3221,28.6496,37182200
2012-07-16,28.4858,28.6496,28.3444,28.5826,26278800
2012-07-17,28.7612,28.9920,28.4412,28.9622,40019400
2012-07-18,28.5454,28.9622,28.5305,28.8878,47417000
2012-07-19,29.0367,29.2079,28.9324,29.1557,44699700
2012-07-20,28.7985,28.8729,28.6198,28.7240,43769200
2012-07-23,27.9053,28.1137,27.6522,27.9722,55593300
2012-07-24,28.1062,28.1137,27.6745,27.8531,46775500
2012-07-25,28.0541,28.1658,27.8159,27.9871,34494400
2012-07-26,28.4263,28.6645,28.3072,28.6198,50710800
2012-07-27,28.9399,29.4758,28.8505,29.4237,50860600
2012-07-30,29.2227,29.4088,29.1855,29.2525,41406700
2012-07-31,29.3939,29.5130,29.1185,29.1185,58788800
2012-08-01,29.4311,30.1085,29.1334,29.1706,49853100
2012-08-02,28.8431,29.1036,28.6124,28.8282,50858700
2012-08-03,29.4237,29.7884,29.3865,29.7214,60512600
2012-08-06,29.7587,30.0415,29.7587,29.9075,37181300
2012-08-07,29.9522,30.2053,29.9447,29.9894,43260000
2012-08-08,29.8852,30.1755,29.8554,30.0489,36569300
2012-08-09,30.1532,30.3541,30.1234,30.1755,34528300
2012-08-10,30.0564,30.3541,29.9671,30.3169,32246700
2012-08-13,30.1234,30.2127,29.8777,30.0489,40396800
2012-08-14,30.2201,30.2648,29.9894,30.0415,26731300
2012-08-15,29.9596,30.0713,29.9001,29.9968,18836100
2012-08-16,30.0787,30.3243,29.9298,30.2722,37695800
2012-08-17,30.1383,30.1606,29.9522,30.1234,46358100
2012-08-20,29.9298,30.1234,29.8554,30.1085,28711200
2012-08-21,30.2722,30.3988,29.9745,30.0638,27937400
2012-08-22,29.8852,30.1457,29.7810,30.0787,36551000
2012-08-23,30.0043,30.0489,29.7140,29.8033,39512000
2012-08-24,29.6768,29.9299,29.5502,29.8108,34421500
2012-08-27,29.6619,29.6917,29.4832,29.5056,23179600
2012-08-28,29.4684,29.5800,29.4014,29.4460,24377800
2012-08-29,29.4758,29.4907,29.2078,29.3046,31372600
2012-08-30,29.1185,29.1185,28.9175,28.9622,36609900
2012-08-31,29.1781,29.3716,28.9920,29.2376,41552000
2012-09-04,29.2525,29.2525,28.9771,29.0739,32627400
2012-09-05,28.9548,29.0069,28.7910,28.9250,33041200
2012-09-06,29.0962,29.6619,29.0887,29.5651,47868700
2012-09-07,29.9671,30.2648,29.9299,30.2499,59898600
2012-09-10,30.0787,30.1755,29.8405,29.8629,37361500
2012-09-11,30.0341,30.3095,30.0043,30.2201,32692200
2012-09-12,30.3988,30.4658,30.2350,30.3541,44014400
2012-09-13,30.2276,31.2697,30.1606,31.1729,95670600
2012-09-14,31.4930,31.8875,31.4111,31.5376,85091000
2012-09-17,31.3813,31.4409,31.1208,31.1952,47652400
2012-09-18,31.1878,31.3069,31.0538,31.2101,37259800
2012-09-19,31.2176,31.2622,31.0910,31.2101,39322800
2012-09-20,30.8528,31.0464,30.6742,31.0240,46217400
2012-09-21,31.2846,31.2994,31.0613,31.0985,49929300
2012-09-24,30.9719,31.1134,30.8826,31.0687,29068900
2012-09-25,31.1208,31.1655,30.5998,30.6072,49642600
2012-09-26,30.5104,30.5625,30.2648,30.4658,44745200
2012-09-27,30.8380,31.0538,30.6965,30.9496,40566600
2012-09-28,30.8752,30.9049,30.6668,30.7635,55360900
2012-10-01,31.0315,31.3367,30.9868,31.0687,40299700
2012-10-02,31.2399,31.2771,30.9570,31.1133,36829800
2012-10-03,31.1208,31.1357,30.8528,30.9049,41571300
2012-10-04,31.0092,31.2473,30.9273,31.2250,44450900
2012-10-05,31.3813,31.5079,31.1134,31.2250,53557500
2012-10-08,30.8380,30.9943,30.7933,30.9496,33006200
2012-10-09,30.9124,30.9347,30.5923,30.7188,44369700
2012-10-10,30.7635,30.7709,30.4583,30.5328,51701800
2012-10-11,30.8677,30.9794,30.8007,30.8156,41911800
2012-10-12,30.7784,30.9421,30.6519,30.7188,35969600
2012-10-15,30.8007,30.9794,30.6742,30.8975,35889600
2012-10-16,31.0985,31.3069,31.0910,31.2175,54306500
2012-10-17,31.3069,31.5302,31.2027,31.4632,58925200
2012-10-18,31.3069,31.5227,31.2324,31.3739,48731300
2012-10-19,31.1803,31.1878,30.8007,30.8901,49582400
2012-10-22,31.1580,31.2994,30.9868,31.1878,42518400
2012-10-23,30.6965,30.6965,30.3839,30.5477,58436700
2012-10-24,30.8231,30.8752,30.5774,30.5774,35063000
2012-10-25,31.0166,31.0687,30.5923,30.9124,41000200
2012-10-26,30.7188,30.8007,30.5625,30.6742,36208200
2012-10-31,30.7635,30.8305,30.5328,30.6295,58457500
2012-11-01,30.9198,31.1803,30.8677,31.1282,63484700
2012-11-02,31.2994,31.2994,30.8752,30.9645,53942400
2012-11-05,30.9273,31.1431,30.8677,31.1133,33477200
2012-11-06,31.1952,31.4557,31.1803,31.3590,48097800
2012-11-07,31.1059,31.1208,30.6519,30.8454,65258900
2012-11-08,30.8231,31.0166,30.4211,30.4583,73473600
2012-11-09,30.4955,30.7635,30.4509,30.5179,60594400
2012-11-12,30.6444,30.7486,30.5700,30.6295,43640500
2012-11-13,30.2648,30.5030,30.1606,30.3541,56929600
2012-11-14,30.3988,30.4286,29.8182,29.8852,65058700
2012-11-15,29.9447,30.0787,29.8182,29.9894,56282800
2012-11-16,29.9596,30.1010,29.7140,30.0787,55419900
2012-11-19,30.3467,30.6221,30.3467,30.6072,60801400
2012-11-20,30.3616,30.5477,30.2797,30.5477,49350300
2012-11-21,30.4286,30.5477,30.3541,30.4881,49863200
2012-11-23,30.8528,31.0240,30.8305,30.9868,38725400
2012-11-26,30.8603,30.9943,30.8007,30.9868,38361700
2012-11-27,30.9570,31.0017,30.7189,30.7263,39719300
2012-11-28,30.5402,30.9273,30.4434,30.8975,45433200
2012-11-29,31.0687,31.2250,30.9496,31.1208,60142000
2012-11-30,31.1878,31.2027,31.0240,31.1059,60627600
2012-12-03,31.2994,31.2994,31.0910,31.0910,47979700
2012-12-04,31.2176,31.3515,31.1580,31.1803,48560100
2012-12-05,31.5004,31.6939,31.4111,31.5153,60792500
2012-12-06,31.5600,31.7758,31.5376,31.7535,45175200
2012-12-07,31.8130,31.8726,31.6939,31.8502,33920200
2012-12-10,31.8428,32.0884,31.8205,32.0289,52020900
2012-12-11,32.0587,32.2447,32.0289,32.1926,55722500
2012-12-12,32.2968,32.4904,32.1629,32.2894,57451400
2012-12-13,32.2671,32.3564,32.0512,32.1480,55617900
2012-12-14,32.2075,32.3489,32.1703,32.2894,39422900
2012-12-17,32.2150,32.3862,32.1778,32.3713,55647600
2012-12-18,32.3428,32.6274,32.2006,32.5975,61649000
2012-12-19,32.6349,32.7472,32.5600,32.5825,50249100
2012-12-20,32.5899,32.7846,32.4926,32.7772,57106100
2012-12-21,32.2230,32.4252,32.1781,32.4027,66038300
2012-12-24,32.3578,32.3878,32.2679,32.3353,18908100
2012-12-26,32.5675,32.6349,32.4177,32.4327,25381900
2012-12-27,32.6155,32.6979,32.3608,32.6155,41600600
2012-12-28,32.6005,32.8477,32.5780,32.7353,42093300
2012-12-31,32.7728,33.2747,32.7128,33.2222,49353800
2013-01-02,33.6417,33.9563,33.5443,33.8739,101185100
2013-01-03,33.6342,33.9189,33.5893,33.6342,66217800
2013-01-04,33.4769,33.7166,33.4095,33.7016,51087000
2013-01-07,33.4395,33.4769,33.3421,33.4470,50598800
2013-01-08,33.2597,33.2971,33.0275,33.1473,48456800
2013-01-09,33.2522,33.3721,33.2297,33.2896,38511200
2013-01-10,33.4919,33.6492,33.3571,33.5818,44170700
2013-01-11,33.3196,33.3421,32.9226,33.3121,54701600
