date,o,h,l,c,v
2022-06-13,25.6110,25.6110,25.0809,25.1120,6451800
2022-06-14,25.1978,25.3225,24.8859,25.0341,5852600
2022-06-15,25.1354,25.6578,25.1198,25.5876,6930200
2022-06-16,25.0965,25.2602,24.9171,24.9639,6870600
2022-06-17,25.0263,25.1588,24.9483,24.9873,3241000
2022-06-21,25.1198,25.3381,25.0965,25.2758,3711300
2022-06-22,25.1900,25.3849,25.1900,25.3303,2632800
2022-06-23,25.3381,25.5253,25.3225,25.4473,2849900
2022-06-24,25.4941,25.7202,25.4941,25.7202,2285600
2022-06-27,25.7747,25.8137,25.6422,25.7202,3112500
2022-06-28,25.7435,25.8293,25.5954,25.5954,2706300
2022-06-29,25.6422,25.6734,25.5408,25.6578,2199100
2022-06-30,25.5720,25.7124,25.5019,25.6344,2920200
2022-07-01,25.5819,25.8716,25.5819,25.8481,2724200
2022-07-05,25.8168,25.8403,25.6211,25.7777,2752600
2022-07-06,25.8716,25.9107,25.6211,25.6211,3694100
2022-07-07,25.6837,25.9968,25.6837,25.9733,2663500
2022-07-08,25.9577,26.0673,25.8794,26.0673,3280300
2022-07-11,25.9968,26.0516,25.9420,25.9812,1832800
2022-07-12,26.0047,26.1456,25.9420,25.9499,2680100
2022-07-13,25.6915,25.9812,25.6915,25.9733,2322000
2022-07-14,25.7855,25.8872,25.6915,25.8481,2836900
2022-07-15,25.9186,26.1064,25.9186,26.0673,3382800
2022-07-18,26.1534,26.1847,25.9968,26.0203,2048100
2022-07-19,26.0673,26.2395,26.0673,26.1925,2154800
2022-07-20,26.2395,26.3726,26.2004,26.3334,3648700
2022-07-21,26.2708,26.4509,26.2708,26.4274,2013500
2022-07-22,26.4900,26.6387,26.4743,26.5761,2594600
2022-07-25,26.5291,26.5839,26.4822,26.5761,2035900
2022-07-26,26.5135,26.5918,26.4900,26.5291,2290400
2022-07-27,26.5761,26.7405,26.4978,26.7405,2915100
2022-07-28,26.7483,26.8892,26.6466,26.8892,2739800
2022-07-29,26.9205,27.2258,26.8971,27.2180,4341000
2022-08-01,27.2290,27.3391,27.1346,27.3234,3393800
2022-08-02,27.2211,27.6301,27.1504,27.5436,5455000
2022-08-03,27.5751,27.8032,27.5594,27.8032,4012700
2022-08-04,27.7953,27.8425,27.6537,27.8032,3596000
2022-08-05,27.6616,27.6773,27.4492,27.5122,3184500
2022-08-08,27.5987,27.6695,27.4886,27.5829,3167700
2022-08-09,27.5358,27.5672,27.1897,27.2919,4014200
2022-08-10,27.4964,27.6144,27.4650,27.5594,3553300
2022-08-11,27.6537,27.6695,27.4492,27.5043,5436300
2022-08-12,27.5436,27.6537,27.4414,27.6301,3470500
2022-08-15,27.5593,27.7324,27.5593,27.7088,2661500
2022-08-16,27.6695,27.6852,27.5436,27.6616,4186400
2022-08-17,27.5200,27.5357,27.1976,27.2369,5736100
2022-08-18,27.2212,27.3391,27.1740,27.3234,3644600
2022-08-19,27.1661,27.1661,27.0009,27.0560,2878400
2022-08-22,26.9065,26.9223,26.6706,26.7492,5577400
2022-08-23,26.7178,26.8515,26.0492,26.3481,8135900
2022-08-24,26.3403,26.6549,26.2616,26.4346,4884100
2022-08-25,26.5683,26.8436,26.4818,26.7650,3802700
2022-08-26,26.7650,26.8672,26.4818,26.4818,3190600
2022-08-29,26.3403,26.5212,26.3009,26.4032,3146900
2022-08-30,26.4504,26.5133,26.2301,26.2773,3987300
2022-08-31,26.3481,26.4189,26.0650,26.1830,3588700
2022-09-01,26.0257,26.0573,25.7729,25.9467,5064900
2022-09-02,26.0573,26.1759,25.9309,26.0573,2823700
2022-09-06,26.0336,26.0494,25.7650,25.7966,3281000
2022-09-07,25.7808,26.0652,25.7808,26.0573,3846300
2022-09-08,25.9309,26.1442,25.8993,25.9388,3237200
2022-09-09,26.0336,26.2786,25.9704,26.1837,3554400
2022-09-12,26.2628,26.4524,26.2628,26.3813,2552700
2022-09-13,26.0573,26.1600,26.0020,26.0020,3298000
2022-09-14,26.0020,26.1917,25.9625,26.0810,3049900
2022-09-15,26.0257,26.1521,25.8993,25.8993,5164900
2022-09-16,25.7334,25.8993,25.6544,25.8045,3702800
2022-09-19,25.6465,25.9072,25.6386,25.8282,3238600
2022-09-20,25.7176,25.7334,25.5596,25.5675,3282900
2022-09-21,25.6939,25.8203,25.6070,25.6228,3770400
2022-09-22,25.4885,25.5596,25.2988,25.3146,4150900
2022-09-23,25.1724,25.2198,24.8959,24.9907,5067600
2022-09-26,24.8880,25.0539,24.7537,24.8090,3570100
2022-09-27,24.8801,24.9670,24.7774,24.8959,5975300
2022-09-28,24.9512,25.2593,24.9196,25.2356,5126200
2022-09-29,25.0934,25.1329,24.7774,25.0460,4893300
2022-09-30,25.0065,25.1329,24.8801,25.0223,5655600
2022-10-03,25.2360,25.4187,25.1565,25.3313,3567100
2022-10-04,25.4425,25.6411,25.4266,25.5617,3801600
2022-10-05,25.4504,25.4584,25.2677,25.2677,2977800
2022-10-06,25.2916,25.3631,25.0930,25.1009,2833700
2022-10-07,25.0136,25.0295,24.8547,24.8706,3062800
2022-10-10,24.9818,24.9818,24.6085,24.6958,3260300
2022-10-11,24.6243,24.7038,24.5052,24.6084,3276800
2022-10-12,24.4417,24.5370,24.3543,24.4178,3766300
2022-10-13,24.0048,24.4496,23.9650,24.3860,5556500
2022-10-14,24.5529,24.5687,24.2510,24.3066,4971000
2022-10-17,24.4575,24.5926,24.3463,24.3781,2907600
2022-10-18,24.4814,24.5767,24.3702,24.4258,3673100
2022-10-19,24.3225,24.3702,24.1160,24.2669,4132800
2022-10-20,24.2113,24.2431,23.8459,23.9333,3598700
2022-10-21,23.7426,23.9015,23.6632,23.8380,4490400
2022-10-24,23.8380,24.0048,23.8300,23.9094,3146900
2022-10-25,24.0207,24.2272,23.9730,24.2272,3379700
2022-10-26,24.1954,24.4734,24.1716,24.3146,4725100
2022-10-27,24.3543,24.4575,24.2192,24.3146,4022100
2022-10-28,24.2351,24.4655,24.2351,24.4655,3009300
2022-10-31,24.4496,24.4496,24.2351,24.2351,3081400
2022-11-01,24.4428,24.5227,24.1552,24.1632,6189700
2022-11-02,24.2032,24.4428,24.0035,24.0993,6985900
2022-11-03,23.9396,24.0514,23.8916,23.9795,5855800
2022-11-04,24.0514,24.1632,23.8917,23.9236,5254700
2022-11-07,24.0115,24.1153,23.9156,24.0514,4164100
2022-11-08,24.0754,24.4348,24.0514,24.4188,4167300
2022-11-09,24.3629,24.4268,24.0993,24.2112,5266800
2022-11-10,24.6105,25.3614,24.6105,25.2975,9095000
2022-11-11,25.3215,25.5851,25.2416,25.4413,4195600
2022-11-14,25.3694,25.4972,25.0818,25.1058,4435800
2022-11-15,25.3614,25.5851,25.3215,25.4493,5598500
2022-11-16,25.3854,25.5132,25.3854,25.4013,4128000
2022-11-17,25.1777,25.2815,25.1218,25.2256,3895600
2022-11-18,25.3534,25.3534,25.2016,25.2256,2462700
2022-11-21,25.2735,25.3374,25.1937,25.1937,3375000
2022-11-22,25.3055,25.3374,25.2336,25.3215,2939800
2022-11-23,25.3295,25.4732,25.3295,25.4413,2522700
2022-11-25,25.3774,25.5212,25.3774,25.5052,1106900
2022-11-28,25.4173,25.5292,25.3614,25.3774,5000700
2022-11-29,25.2895,25.3934,25.0499,25.0818,6674700
2022-11-30,25.0659,25.5212,25.0259,25.4413,5427900
2022-12-01,25.5955,25.8525,25.5794,25.8204,5162400
2022-12-02,25.6437,25.9408,25.6196,25.9248,3357500
2022-12-05,25.8846,25.8846,25.4991,25.4991,6594900
2022-12-06,25.5393,25.6356,25.2983,25.4268,5161700
2022-12-07,25.4509,25.5553,25.4108,25.4750,4684800
2022-12-08,25.5634,25.6035,25.3385,25.3626,5159100
2022-12-09,25.2421,25.3947,25.1216,25.1216,4691700
2022-12-12,25.1618,25.2421,25.0654,25.2180,4900200
2022-12-13,25.6276,25.6356,25.3867,25.4750,5452100
2022-12-14,25.4590,25.5794,25.3385,25.4670,5264500
2022-12-15,25.4079,25.4565,25.2542,25.2785,5276800
2022-12-16,25.1085,25.2865,25.0923,25.2704,4059300
2022-12-19,25.2056,25.2623,25.1571,25.1894,3677600
2022-12-20,25.1085,25.2299,25.0600,25.0923,5118700
2022-12-21,25.1894,25.2785,25.1490,25.1490,4328100
2022-12-22,25.1085,25.1328,24.7768,24.8820,5587000
2022-12-23,24.8577,24.9952,24.8010,24.8739,3699500
2022-12-27,24.8010,24.8820,24.6230,24.7282,5195000
2022-12-28,24.7201,24.7929,24.5016,24.5583,5293500
2022-12-29,24.6149,24.7363,24.5583,24.6392,4800500
2022-12-30,24.4855,24.7201,24.4774,24.7039,5881300
2023-01-03,24.8658,24.9305,24.7120,24.8253,3965400
2023-01-04,24.9062,25.3675,24.9062,25.3513,4581700
2023-01-05,25.2299,25.5212,25.1571,25.4565,3975500
2023-01-06,25.6021,25.8691,25.5536,25.8287,4541000
2023-01-09,25.9339,26.0148,25.7882,25.8530,4047800
2023-01-10,25.8772,25.9905,25.7963,25.9177,2410200
2023-01-11,25.9905,26.1362,25.9905,26.1362,3283900
2023-01-12,26.2090,26.2980,26.0714,26.2495,9174100
2023-01-13,26.1685,26.3627,26.1362,26.3223,2930600
2023-01-17,26.3546,26.6136,26.3546,26.5893,4860800
2023-01-18,26.7673,26.8887,26.4922,26.5974,4573900
2023-01-19,26.5650,26.6540,26.4598,26.5974,2545700
2023-01-20,26.6055,26.6621,26.5084,26.6621,4594700
2023-01-23,26.6621,26.8725,26.6379,26.8725,3266500
2023-01-24,26.8644,26.9049,26.8078,26.8159,2306500
2023-01-25,26.6783,26.8644,26.6702,26.8401,2298100
2023-01-26,26.9534,26.9939,26.7026,26.9858,3127700
2023-01-27,26.9777,27.0343,26.9292,27.0182,3247300
2023-01-30,26.9291,27.0991,26.8806,27.0262,4123400
2023-01-31,27.0505,27.1962,27.0424,27.1881,3679200
2023-02-01,27.2174,27.3883,27.1116,27.3394,4726400
2023-02-02,27.4452,27.5835,27.4127,27.5103,4670300
2023-02-03,27.4127,27.4208,27.1279,27.2255,3169600
2023-02-06,27.0953,27.1116,26.8919,26.9896,4752600
2023-02-07,26.9651,27.0140,26.7292,26.9407,7926000
2023-02-08,26.8756,26.9896,26.7699,26.9570,6943300
2023-02-09,27.0791,27.1035,26.7536,26.7617,3849100
2023-02-10,26.7129,26.8024,26.6397,26.7617,3760300
2023-02-13,26.7861,26.9651,26.7536,26.9570,2338100
2023-02-14,26.9082,27.0465,26.8350,26.9896,4683400
2023-02-15,26.9733,27.0384,26.9082,27.0384,2530000
2023-02-16,26.8838,26.9326,26.7536,26.8187,4216000
2023-02-17,26.7617,26.7861,26.6234,26.7699,3886400
2023-02-21,26.5746,26.6397,26.1108,26.1189,11420300
2023-02-22,26.1271,26.4932,26.1271,26.4281,4323500
2023-02-23,26.5014,26.6804,26.4281,26.6397,4503000
2023-02-24,26.4118,26.5258,26.3630,26.4932,3441100
2023-02-27,26.5908,26.7048,26.4932,26.5420,4413500
2023-02-28,26.5176,26.6071,26.3793,26.6071,3954400
2023-03-01,26.6317,26.6317,26.3534,26.4844,3713200
2023-03-02,26.3452,26.4189,26.2307,26.3780,3529200
2023-03-03,26.5171,26.6399,26.4598,26.5989,2826700
2023-03-06,26.6726,26.7381,26.5744,26.6317,4179400
2023-03-07,26.6644,26.6726,26.4025,26.4189,4414500
2023-03-08,26.4925,26.5580,26.4189,26.4189,3408500
2023-03-09,26.4516,26.4762,25.8869,25.9524,4618300
2023-03-10,25.9033,25.9606,25.2731,25.5186,10328600
2023-03-13,24.8966,25.0439,24.2501,24.5529,10993400
2023-03-14,25.2649,25.5350,25.0030,25.1503,7903400
2023-03-15,24.5856,24.9130,24.4874,24.6511,8057100
2023-03-16,24.5611,25.4941,24.5201,25.2976,8106200
2023-03-17,25.0521,25.2240,24.6183,24.7002,4430400
2023-03-20,24.7575,24.8802,24.3892,24.4383,4090200
2023-03-21,24.7657,24.9130,24.6838,24.8557,3116500
2023-03-22,24.8721,25.0521,24.7657,24.7657,3130600
2023-03-23,24.9621,25.0357,24.4547,24.4874,3603600
2023-03-24,24.4465,24.6183,24.3155,24.5938,3830100
2023-03-27,24.8966,25.0767,24.7247,24.7902,3860200
2023-03-28,24.8311,25.0030,24.7493,24.9212,2840000
2023-03-29,25.0767,25.2403,25.0112,25.1258,3406300
2023-03-30,25.2404,25.3631,25.1749,25.3222,3609500
2023-03-31,25.3631,25.5759,25.3631,25.5514,3617000
2023-04-03,25.6049,25.6790,25.4155,25.6543,6055100
2023-04-04,25.6131,25.6460,25.4484,25.4978,3207000
2023-04-05,25.4978,25.5143,25.4320,25.4484,3201200
2023-04-06,25.4567,25.6213,25.3908,25.5884,2838200
2023-04-10,25.5472,25.6049,25.4814,25.5637,2574100
2023-04-11,25.5637,25.8025,25.5637,25.7366,3915900
2023-04-12,25.9507,25.9507,25.6378,25.7201,3073800
2023-04-13,25.8601,25.8766,25.7448,25.8354,2469000
2023-04-14,25.8354,25.8930,25.7119,25.8189,4079600
2023-04-17,25.8189,25.8848,25.7284,25.7448,4256100
2023-04-18,25.7860,25.8436,25.7695,25.7860,3614200
2023-04-19,25.7366,25.8848,25.7284,25.8601,2713800
2023-04-20,25.8189,25.8683,25.7942,25.8272,1484000
2023-04-21,25.8766,25.9342,25.8189,25.9013,1795900
2023-04-24,25.9095,25.9342,25.8601,25.8930,2208700
2023-04-25,25.8436,25.8436,25.5637,25.5884,4660600
2023-04-26,25.5719,25.6954,25.4237,25.4649,3319400
2023-04-27,25.5143,25.7201,25.5061,25.6707,2332000
2023-04-28,25.6954,25.8354,25.6460,25.8272,4502500
2023-05-01,25.8363,25.8777,25.5714,25.6293,3540000
2023-05-02,25.5383,25.6128,25.1326,25.2320,5854000
2023-05-03,25.2734,25.3396,24.8098,24.8346,9169200
2023-05-04,24.6608,24.6939,24.1558,24.2800,9556900
2023-05-05,24.6525,24.8015,24.5863,24.6359,5906700
2023-05-08,24.7518,24.7518,24.6028,24.6608,2953900
2023-05-09,24.6276,24.6359,24.3462,24.5945,4288600
2023-05-10,24.7932,24.8594,24.6525,24.7435,4453400
2023-05-11,24.6773,24.6773,24.5200,24.6028,4384700
2023-05-12,24.6690,24.6939,24.5283,24.6442,1850300
2023-05-15,24.5035,24.7022,24.4621,24.5945,3481300
2023-05-16,24.5614,24.6525,24.3462,24.3628,2579300
2023-05-17,24.4538,24.8843,24.4372,24.8512,5360100
2023-05-18,24.8346,24.9919,24.7767,24.8512,3575100
2023-05-19,24.9422,24.9505,24.7022,24.8346,2796400
2023-05-22,24.9505,25.0084,24.8429,24.9919,3625400
2023-05-23,24.9505,25.0581,24.9091,24.9257,2879700
2023-05-24,24.8512,24.9671,24.8181,24.9422,2858700
2023-05-25,24.9753,25.0002,24.7270,24.8015,2385800
2023-05-26,24.8512,24.9836,24.7849,24.9505,2506000
2023-05-30,25.0664,25.1326,24.9836,25.1078,2691600
2023-05-31,25.0581,25.2320,25.0416,25.2154,2571100
2023-06-01,25.2778,25.4360,25.1613,25.3527,3137000
2023-06-02,25.3860,25.7439,25.3860,25.7106,5569500
2023-06-05,25.7273,25.7273,25.5442,25.6108,2718500
2023-06-06,25.6357,25.7855,25.5691,25.7439,3533300
2023-06-07,25.7939,25.8521,25.6690,25.6690,3171700
2023-06-08,25.7356,25.7439,25.6024,25.6357,3035000
2023-06-09,25.6940,25.6940,25.5525,25.5608,3362900
2023-06-12,25.6191,25.6607,25.4027,25.5442,3285400
2023-06-13,25.5858,25.6690,25.4942,25.5275,3076800
2023-06-14,25.5691,25.5858,25.2862,25.3944,4025000
2023-06-15,25.4193,25.5192,25.3944,25.5026,2512800
2023-06-16,25.5442,25.5691,25.4443,25.4609,2173800
2023-06-20,25.4609,25.5192,25.3111,25.3611,2906300
2023-06-21,25.3860,25.4859,25.2529,25.4110,2846500
2023-06-22,25.4360,25.4360,25.3194,25.3527,2693200
2023-06-23,25.2861,25.4276,25.2529,25.3444,1745200
2023-06-26,25.4276,25.5442,25.3694,25.4609,2486900
2023-06-27,25.5026,25.5858,25.4360,25.5026,4762600
2023-06-28,25.5192,25.5775,25.4942,25.5442,2833400
2023-06-29,25.5109,25.5192,25.3860,25.5109,3168400
2023-06-30,25.5525,25.7523,25.5358,25.7439,3047500
2023-07-03,25.8008,25.9932,25.7423,25.9849,1782800
2023-07-05,25.8928,26.0267,25.8510,25.8510,2958300
2023-07-06,25.7004,25.7172,25.2905,25.4578,5731400
2023-07-07,25.3742,25.6502,25.3658,25.5833,3675200
2023-07-10,25.5498,25.7088,25.5498,25.6419,5107200
2023-07-11,25.7172,25.8176,25.6586,25.7925,2784000
2023-07-12,25.9430,25.9514,25.8510,25.8761,3069500
2023-07-13,25.9849,26.0016,25.9263,25.9598,3064600
2023-07-14,26.0016,26.0100,25.7255,25.8008,3425900
2023-07-17,25.8259,25.8343,25.5582,25.6168,2810400
2023-07-18,25.6335,25.7841,25.6251,25.7590,2514800
2023-07-19,25.8426,25.8928,25.8092,25.8845,2249500
2023-07-20,25.8343,25.8343,25.7339,25.7841,2302700
2023-07-21,25.8594,25.9179,25.8176,25.8343,1954200
2023-07-24,25.8761,25.9179,25.8510,25.8845,1675900
2023-07-25,25.8678,25.9096,25.8176,25.9012,2612000
2023-07-26,25.9681,26.1104,25.9347,26.0685,3735100
2023-07-27,26.1438,26.1857,25.8426,25.8677,3724400
2023-07-28,25.9681,26.0351,25.8427,25.9514,2501900
2023-07-31,26.0183,26.1773,26.0016,26.1187,3239200
2023-08-01,26.0574,26.1498,25.8976,25.9649,3435600
2023-08-02,25.8135,25.8556,25.6706,25.8471,3374800
2023-08-03,25.6538,25.7546,25.5865,25.6285,3369200
2023-08-04,25.6874,25.9312,25.6790,25.8051,3003600
2023-08-07,25.9060,25.9312,25.8135,25.8556,2678200
2023-08-08,25.7883,25.8640,25.7631,25.8219,2273200
2023-08-09,25.8724,25.9060,25.7799,25.8219,2160100
2023-08-10,25.9144,25.9228,25.7294,25.7631,2187400
2023-08-11,25.7294,25.8135,25.6790,25.8135,1937700
2023-08-14,25.7546,25.8051,25.7126,25.7967,1877100
2023-08-15,25.7546,25.7546,25.5865,25.6201,2083300
2023-08-16,25.5192,25.5865,25.4183,25.4772,4558800
2023-08-17,25.4520,25.5108,25.3006,25.3847,3346400
2023-08-18,25.3511,25.4183,25.3090,25.3426,2951000
2023-08-21,25.2838,25.3090,25.1577,25.2165,4770200
2023-08-22,25.2417,25.2838,25.1997,25.2249,2617700
2023-08-23,25.3090,25.4688,25.2922,25.4604,2565800
2023-08-24,25.4688,25.5192,25.3174,25.3426,2724900
2023-08-25,25.3595,25.4688,25.2670,25.4099,3109800
2023-08-28,25.5192,25.5529,25.4520,25.4856,1651400
2023-08-29,25.5108,25.6622,25.4856,25.6453,2747600
2023-08-30,25.6201,25.7042,25.6201,25.6706,2834300
2023-08-31,25.6874,25.9060,25.6874,25.8556,4526600
2023-09-01,25.8927,25.9181,25.7744,25.9096,3019400
2023-09-05,25.8336,25.8589,25.6899,25.7153,2277100
2023-09-06,25.7491,25.7660,25.6054,25.6477,2169500
2023-09-07,25.5632,25.7153,25.5547,25.6223,1800800
2023-09-08,25.6815,25.7660,25.6646,25.7322,1775900
2023-09-11,25.7575,25.7660,25.6477,25.6646,2062800
2023-09-12,25.6308,25.6984,25.6054,25.6392,1561300
2023-09-13,25.6561,25.7237,25.6139,25.7068,1811100
2023-09-14,25.7744,25.8336,25.7322,25.7998,2214900
2023-09-15,25.7829,25.8251,25.7322,25.7829,2882000
2023-09-18,25.7829,25.8843,25.7406,25.8758,2805400
2023-09-19,25.8420,25.9181,25.8167,25.8843,2809700
2023-09-20,25.9350,26.0110,25.8674,25.8758,2623000
2023-09-21,25.7068,25.7068,25.4787,25.5294,6007400
2023-09-22,25.6223,25.6730,25.5378,25.6223,2707900
2023-09-25,25.5040,25.5801,25.4364,25.5547,3245400
2023-09-26,25.5378,25.5716,25.3350,25.3857,3683400
2023-09-27,25.4449,25.4787,25.2251,25.4026,5197700
2023-09-28,25.2843,25.4956,25.2420,25.4787,5854200
2023-09-29,25.5632,25.6561,25.4702,25.4787,5206400
2023-10-02,25.4030,25.4540,25.1397,25.1651,4568700
2023-10-03,25.0547,25.0717,24.5704,24.6809,8065400
2023-10-04,24.8338,24.8678,24.5959,24.6384,6089100
2023-10-05,24.6724,24.7064,24.5704,24.6214,3714300
2023-10-06,24.4515,24.6299,24.3240,24.5364,3844500
2023-10-09,24.6044,24.7404,24.4770,24.6809,2742700
2023-10-10,24.6384,24.8763,24.6044,24.7828,3943700
2023-10-11,24.9443,24.9782,24.7913,24.9018,4456300
2023-10-12,24.8593,24.8933,24.6299,24.6554,4167600
2023-10-13,24.7658,24.8508,24.5110,24.5704,4081000
2023-10-16,24.6044,24.6384,24.4175,24.5874,5400100
2023-10-17,24.4345,24.5449,24.3495,24.4260,5296800
2023-10-18,24.3495,24.4005,24.2136,24.3325,6438300
2023-10-19,24.2986,24.4090,24.0352,24.0777,7897200
2023-10-20,24.1201,24.2561,23.9162,24.2221,5798000
2023-10-23,24.1371,24.2731,24.0607,24.2646,7471100
2023-10-24,24.2986,24.5364,24.2646,24.4855,6154100
2023-10-25,24.3920,24.4175,24.2306,24.2646,4681700
2023-10-26,24.2816,24.4090,24.2646,24.2816,3579600
2023-10-27,24.2731,24.3495,24.1116,24.1541,3014200
2023-10-30,24.2221,24.2561,24.1116,24.1796,2953800
2023-10-31,24.2561,24.3410,24.2136,24.2816,4016600
2023-11-01,24.4123,24.7372,24.3611,24.7286,5922800
2023-11-02,24.9679,25.2928,24.9167,25.2329,8673100
2023-11-03,25.4381,25.6689,25.4295,25.6347,7896100
2023-11-06,25.6176,25.6176,25.4552,25.4894,6939300
2023-11-07,25.5748,25.5748,25.3868,25.4210,3761700
2023-11-08,25.4723,25.5406,25.3868,25.4381,4327800
2023-11-09,25.4210,25.4466,25.1389,25.1731,5505900
2023-11-10,25.2500,25.3099,25.1816,25.2415,3750800
2023-11-13,25.1987,25.4039,25.1304,25.3782,3778200
2023-11-14,25.7116,25.8997,25.6432,25.7116,5661800
2023-11-15,25.6860,25.7714,25.6261,25.7031,4955700
2023-11-16,25.7372,25.8056,25.6860,25.7543,3399600
2023-11-17,25.8484,25.8911,25.7629,25.7714,3530700
2023-11-20,25.7714,25.8398,25.7714,25.8142,3413400
2023-11-21,25.7714,25.8142,25.6689,25.7287,3000500
2023-11-22,25.7800,25.7885,25.4979,25.5919,5981600
2023-11-24,25.5663,25.6774,25.5406,25.6261,1482100
2023-11-27,25.6518,25.8227,25.6518,25.8056,3591600
2023-11-28,25.7971,25.9424,25.7629,25.8911,4390000
2023-11-29,25.9680,26.1133,25.9595,26.0877,4191900
2023-11-30,26.1219,26.2501,26.0364,26.2074,5550400
2023-12-01,26.2633,26.5040,26.1945,26.4954,5662600
2023-12-04,26.4180,26.5040,26.2804,26.3234,3707300
2023-12-05,26.4180,26.4524,26.3406,26.3492,3793900
2023-12-06,26.4094,26.4696,26.3234,26.3922,3625700
2023-12-07,26.4180,26.5383,26.3922,26.4094,5442800
2023-12-08,26.2804,26.4008,26.2461,26.3578,4632800
2023-12-11,26.3234,26.3234,26.0827,26.2461,5717800
2023-12-12,26.2461,26.3062,26.1515,26.2547,4362300
2023-12-13,26.3062,26.6587,26.2289,26.6243,6145200
2023-12-14,26.8518,27.0335,26.8086,26.9729,11062600
2023-12-15,26.9470,27.0248,26.8172,26.8605,7332500
2023-12-18,26.7999,26.8691,26.7134,26.7740,4890100
2023-12-19,26.8172,26.9383,26.7826,26.9210,4710100
2023-12-20,26.9643,27.0508,26.8951,26.9124,6222100
2023-12-21,26.9902,27.0594,26.9210,26.9816,5486700
2023-12-22,27.0508,27.0940,26.9643,27.0162,3056800
2023-12-26,27.0421,27.1373,26.9989,27.0335,4891100
2023-12-27,27.0854,27.1806,27.0335,27.1633,6579600
2023-12-28,27.1460,27.2411,27.0767,27.0854,4403600
2023-12-29,27.1027,27.1027,26.9556,26.9816,4893200
2024-01-02,26.8951,26.9989,26.8345,26.9470,4400600
2024-01-03,26.8778,27.0248,26.7048,26.9556,7285200
2024-01-04,26.8864,27.0075,26.8691,26.9210,3877300
2024-01-05,26.8691,27.0854,26.8691,26.9210,4556000
2024-01-08,27.0248,27.1806,26.9556,27.1719,4379400
2024-01-09,27.1113,27.2411,27.0940,27.1806,3509800
2024-01-10,27.2325,27.3190,27.1892,27.1979,3038600
2024-01-11,27.1633,27.2930,27.1633,27.2584,5363200
2024-01-12,27.3103,27.3536,27.2325,27.3190,2757000
2024-01-16,27.2498,27.3103,27.1546,27.2065,4983100
2024-01-17,27.1546,27.2065,27.0767,27.1027,5957600
2024-01-18,27.1633,27.1719,26.9643,27.0335,6160300
2024-01-19,27.0508,27.2498,26.9297,27.2411,5690600
2024-01-22,27.3017,27.3622,27.2411,27.3449,4434600
2024-01-23,27.3190,27.3709,27.2671,27.3103,3806400
2024-01-24,27.3882,27.4141,27.3017,27.4055,3979400
2024-01-25,27.4920,27.6650,27.4314,27.6477,5195000
2024-01-26,27.6390,27.7255,27.5698,27.6736,5272200
2024-01-29,27.7515,27.7861,27.6563,27.7688,4038700
2024-01-30,27.7861,27.8726,27.7169,27.8380,3685200
2024-01-31,27.7342,27.8467,27.7342,27.7342,5322500
2024-02-01,27.8177,27.9308,27.6002,27.9308,7123400
2024-02-02,27.7742,27.8438,27.7307,27.8177,4780700
2024-02-05,27.7307,27.7307,27.4872,27.5133,4870800
2024-02-06,27.5307,27.6089,27.4959,27.5568,4722400
2024-02-07,27.6611,27.6611,27.4872,27.5741,3924100
2024-02-08,27.5655,27.6698,27.4872,27.6698,4640700
2024-02-09,27.6524,27.8264,27.5915,27.8003,3536600
2024-02-12,27.8351,27.9221,27.8003,27.9134,5302900
2024-02-13,27.6872,27.6959,27.4524,27.5133,5432500
2024-02-14,27.5568,27.6959,27.5568,27.6437,3895200
2024-02-15,27.7220,27.8090,27.6176,27.7394,4289800
2024-02-16,27.6350,27.7046,27.6002,27.6350,3147900
2024-02-20,27.6176,27.7481,27.5742,27.6872,3534900
2024-02-21,27.7307,27.7829,27.5742,27.6176,3782700
2024-02-22,27.7046,27.7829,27.6785,27.7655,3368500
2024-02-23,27.8264,27.9917,27.7742,27.9830,4624700
2024-02-26,28.0352,28.0352,27.8525,27.8873,4126600
2024-02-27,27.8960,27.9134,27.7829,27.8177,2865000
2024-02-28,27.8264,27.9308,27.8003,27.8525,3328300
2024-02-29,27.9656,28.0352,27.8525,27.9917,4197800
2024-03-01,28.0441,28.0441,27.8255,27.9305,5459000
2024-03-04,27.8693,27.9567,27.8255,27.8343,4208600
2024-03-05,27.8518,27.9480,27.7993,27.9480,4271300
2024-03-06,27.9917,28.0966,27.9567,28.0267,5282100
2024-03-07,28.1753,28.1753,28.0966,28.1578,5017900
2024-03-08,28.1666,28.2365,28.1666,28.1841,3329700
2024-03-11,28.2103,28.2365,28.1316,28.1316,2457900
2024-03-12,28.1229,28.2103,28.0616,28.2016,4704100
2024-03-13,28.1666,28.2890,28.1578,28.2365,5077100
2024-03-14,28.1841,28.2103,28.0092,28.0092,5211900
2024-03-15,28.0004,28.0704,27.9480,28.0704,4652300
2024-03-18,28.0966,28.1316,28.0004,28.1054,4319200
2024-03-19,28.1316,28.2453,28.0791,28.2365,4851200
2024-03-20,28.2715,28.3764,28.1753,28.3764,4470600
2024-03-21,28.4901,28.5426,28.4114,28.4551,6250500
2024-03-22,28.5251,28.5601,28.3502,28.3502,3313500
2024-03-25,28.4552,28.4552,28.1928,28.2190,3511700
2024-03-26,28.2190,28.3152,28.1753,28.2016,3304600
2024-03-27,28.2453,28.3852,28.1753,28.3415,3900200
2024-03-28,28.3939,28.4464,28.1578,28.1841,5350000
