date,o,h,l,c,v
2007-06-07,106.6906,107.3523,104.9307,104.9589,232414600
2007-06-08,105.2968,106.4302,104.9519,106.3246,175886000
2007-06-11,106.2471,106.9651,106.0852,106.5076,102015600
2007-06-12,106.0641,106.6765,105.2756,105.3460,233898000
2007-06-13,105.9444,107.0496,105.3953,106.9229,193208200
2007-06-14,107.0426,107.7888,107.0215,107.6057,146396500
2007-06-15,108.2675,108.6351,108.1190,108.2180,154030800
2007-06-18,108.4372,108.4442,107.9281,108.0907,88537500
2007-06-19,107.8504,108.4372,107.7161,108.3594,110851700
2007-06-20,108.5785,108.5785,106.7262,106.8535,177119700
2007-06-21,106.8111,107.5393,106.2243,107.4474,205262000
2007-06-22,107.1221,107.2989,105.9415,106.4364,204964700
2007-06-25,106.2172,106.9312,105.3547,105.9273,232014400
2007-06-26,106.1960,106.3728,104.8315,104.8386,198445700
2007-06-27,104.7255,106.4505,104.6760,106.3303,213638000
2007-06-28,106.3162,107.0444,105.8143,106.3162,157705000
2007-06-29,106.6838,107.2140,105.4466,106.3515,199701800
2007-07-02,106.6626,107.4050,106.5919,107.3130,103357000
2007-07-03,107.5888,107.8150,107.4545,107.7019,54048400
2007-07-05,107.7443,107.8574,107.1999,107.5888,89279000
2007-07-06,107.7302,108.2887,107.4121,108.1544,81109000
2007-07-09,108.2816,108.4230,107.8998,108.2392,72348100
2007-07-10,107.6665,107.8928,106.5919,106.6980,180362600
2007-07-11,106.5778,107.4969,106.4152,107.4544,175607600
2007-07-12,107.7231,109.4058,107.7019,109.1512,133882500
2007-07-13,109.2785,109.9077,109.1512,109.4764,111794300
2007-07-16,109.5754,109.9572,109.2855,109.4623,98378700
2007-07-17,109.5330,109.9218,109.3562,109.4057,126201300
2007-07-18,109.0381,109.4411,108.3806,109.2078,237887400
2007-07-19,109.7239,109.9572,109.4057,109.6320,145212700
2007-07-20,109.5047,109.5754,108.0483,108.5220,245502500
2007-07-23,109.0028,109.3845,108.3806,108.8543,121183900
2007-07-24,108.2533,109.0734,106.5849,106.9666,256732400
2007-07-25,107.4757,107.7373,106.2244,107.1859,265214500
2007-07-26,106.1819,106.6132,103.4954,104.6477,467592500
2007-07-27,104.7820,105.2486,102.5480,102.5904,422987600
2007-07-30,103.1702,104.4993,102.7177,104.1953,283017500
2007-07-31,104.8669,105.6658,102.5409,103.0216,316976700
2007-08-01,102.6399,103.9337,101.7703,103.5236,467670000
2007-08-02,103.7569,104.4639,102.6965,104.3508,294758400
2007-08-03,104.1246,104.3367,101.2401,101.6643,359398200
2007-08-06,101.9541,103.8064,100.7664,103.3681,324980000
2007-08-07,103.1772,105.3405,102.6752,104.4710,232568700
2007-08-08,104.9234,106.4646,104.1669,105.9273,274930600
2007-08-09,104.2306,105.3052,102.7177,102.7884,357622100
2007-08-10,102.0814,103.5731,101.1835,102.3076,411018400
2007-08-13,103.5731,103.8489,102.5268,102.6753,181917200
2007-08-14,103.0075,103.2620,100.9007,101.1057,264134500
2007-08-15,100.9007,102.1309,99.4161,99.7130,323834000
2007-08-16,98.8293,101.0563,96.8568,100.4624,546743700
2007-08-17,102.8661,103.0853,99.9604,102.3076,388218100
2007-08-20,102.6328,102.8449,101.3037,102.2581,187320400
2007-08-21,102.2298,103.1984,101.9046,102.4631,157066400
2007-08-22,103.2267,103.7852,102.7459,103.6792,173156700
2007-08-23,104.1669,104.3861,102.9439,103.5872,203915300
2007-08-24,103.5590,104.8669,103.4176,104.8669,128901900
2007-08-27,104.5276,104.8669,103.7357,103.8913,113024300
2007-08-28,103.3327,103.3963,101.4239,101.6077,219790700
2007-08-29,102.0672,103.7428,101.7774,103.6014,207654200
2007-08-30,102.8308,104.0610,102.7318,103.3257,191817300
2007-08-31,104.3862,104.9871,103.8064,104.3437,185477500
2007-09-04,104.2447,106.0334,104.2093,105.3971,120062000
2007-09-05,104.7750,104.8881,103.9266,104.4851,166261800
2007-09-06,104.5983,105.0649,104.0115,104.7255,127878400
2007-09-07,103.5589,103.8488,102.6964,103.2691,235447600
2007-09-10,103.5872,103.7286,102.0389,103.0711,192305900
2007-09-11,103.3893,104.4215,103.3115,104.2730,162081900
2007-09-12,104.1317,104.9447,103.9125,104.5417,149554600
2007-09-13,105.0225,105.6587,104.7750,105.2770,154079000
2007-09-14,104.6053,105.4042,104.4498,105.2699,121911000
2007-09-17,104.8528,105.0931,104.3720,104.7043,109870800
2007-09-18,105.2204,107.8150,104.7255,107.7868,263759500
2007-09-19,108.4584,109.1512,107.9635,108.4230,193779900
2007-09-20,108.4089,108.4725,107.5393,107.6595,175186800
2007-09-21,108.4757,108.7669,107.7867,107.9501,141457500
2007-09-24,108.2697,108.5538,107.5167,107.7511,139450200
2007-09-25,107.1260,107.7298,106.8845,107.5380,142289900
2007-09-26,108.1489,108.5183,107.5380,108.1063,135547000
2007-09-27,108.6177,108.7527,108.1063,108.7456,102713300
2007-09-28,108.5751,108.8166,107.9571,108.3833,133372100
2007-10-01,108.3975,109.9247,108.3265,109.6051,148162300
2007-10-02,109.8253,109.8537,109.2570,109.4559,112978800
2007-10-03,109.2570,109.6832,108.6888,109.2357,119055900
2007-10-04,109.4701,109.5767,109.1007,109.4062,76864400
2007-10-05,110.1236,110.8837,109.8395,110.7061,134579700
2007-10-08,110.3793,110.4504,109.9389,110.1165,71280400
2007-10-09,110.5285,111.1678,110.1236,111.1536,94054300
2007-10-10,110.8411,111.1253,110.3936,110.9690,101711100
2007-10-11,111.4733,111.8924,109.7756,110.4362,233529100
2007-10-12,110.4291,111.0613,110.2941,111.0471,124546700
2007-10-15,111.0045,111.0684,109.3494,110.1094,161151900
2007-10-16,109.6832,109.7614,109.0155,109.2357,166525700
2007-10-17,110.0881,110.1663,108.3052,109.5696,216687300
2007-10-18,109.0013,109.5269,108.7385,109.1718,148367500
2007-10-19,108.7456,111.1537,106.3092,106.3163,297169900
2007-10-22,105.7409,107.0905,105.5988,106.9342,261989800
2007-10-23,107.5877,107.9358,106.7282,107.8008,180085100
2007-10-24,107.4102,107.7866,105.7266,107.6019,326694200
2007-10-25,107.7228,108.1774,106.4655,107.8577,237374500
2007-10-26,108.7243,109.1221,107.9003,109.1221,176484000
2007-10-29,109.3423,109.7046,109.0724,109.4844,106841000
2007-10-30,109.0013,109.2144,108.5893,108.7243,132981600
2007-10-31,109.3778,110.2941,108.5680,109.8537,220954400
2007-11-01,108.8876,108.9729,106.9697,107.2823,333040800
2007-11-02,107.6375,107.9714,105.9895,107.4031,331228200
2007-11-05,106.2949,107.3746,105.8190,106.5861,226841000
2007-11-06,107.1615,108.0494,106.4796,108.0210,177800500
2007-11-07,106.8632,107.3533,104.8103,105.0660,306639700
2007-11-08,105.1229,105.4141,103.0487,104.5333,374509900
2007-11-09,103.4891,104.8032,102.9208,103.0984,277745100
2007-11-12,103.1481,104.1426,102.0755,102.0755,243087800
2007-11-13,103.2618,105.3502,103.1553,105.1868,191117400
2007-11-14,105.9966,106.1244,104.2633,104.8955,230558800
2007-11-15,104.1142,104.7677,102.6580,103.3825,263111100
2007-11-16,103.9295,104.0432,102.6935,103.5601,308770600
2007-11-19,103.1979,103.2547,101.7133,102.1182,267746000
2007-11-20,102.3029,103.3755,100.9461,102.7433,414767500
2007-11-21,101.6351,102.2247,100.6335,100.6406,259012400
2007-11-23,101.6280,102.5301,101.3651,102.3809,77688400
2007-11-26,102.5941,102.9137,99.9161,100.1221,214232000
2007-11-27,100.6833,101.7417,100.1221,101.2729,293897900
2007-11-28,102.4236,104.7535,102.3881,104.5120,258596900
2007-11-29,104.1497,104.9311,103.7804,104.5475,199409900
2007-11-30,105.8688,106.4583,104.6541,105.5988,222908000
2007-12-03,105.2649,105.4496,104.6256,104.9027,146430400
2007-12-04,104.1781,104.8032,103.9295,103.9650,136533900
2007-12-05,105.0802,105.9824,105.0092,105.7053,171130000
2007-12-06,105.5775,107.4101,105.5349,107.2184,154457400
2007-12-07,107.5593,107.6161,106.9413,107.1971,148980100
2007-12-10,107.4599,108.1489,107.1616,108.0282,123914300
2007-12-11,108.0708,108.6035,105.0092,105.0660,250346400
2007-12-12,107.3036,107.8079,104.5617,106.1031,322435600
2007-12-13,105.3572,106.1173,104.6327,105.8829,237551300
2007-12-14,105.0802,105.9113,104.4906,104.5404,159152900
2007-12-17,104.1426,104.3273,102.8995,103.0487,177269400
2007-12-18,103.7803,104.0502,102.2602,103.6240,245569300
2007-12-19,103.6667,104.3415,102.9563,103.6240,198917200
2007-12-20,104.3060,104.3202,103.1268,104.2776,214813800
2007-12-21,105.2380,105.9878,105.0381,105.7808,146084400
2007-12-24,106.2735,106.7448,106.0307,106.5663,45601400
2007-12-26,106.1521,106.8876,106.0450,106.7948,67093100
2007-12-27,106.4163,106.4234,105.2023,105.4523,122981700
2007-12-28,106.0736,106.1236,104.9024,105.1881,116398100
2007-12-31,105.0452,105.4094,104.3025,104.4097,108126800
2008-01-02,104.6382,104.9667,102.7458,103.4956,204935600
2008-01-03,103.4813,103.8955,102.8815,103.4456,125133300
2008-01-04,102.3602,102.4316,100.6249,100.9105,232330900
2008-01-07,101.2676,101.5675,100.0465,100.8249,234991000
2008-01-08,101.4604,102.0460,98.8611,99.1967,326365700
2008-01-09,99.3253,100.5392,98.3327,100.2393,301824900
2008-01-10,99.7466,101.9746,99.5252,100.8963,335701200
2008-01-11,100.5321,101.3319,99.2610,100.0822,267076600
2008-01-14,100.8035,101.3033,100.2607,100.8892,170365500
2008-01-15,99.8251,101.0391,98.4755,98.6683,239940100
2008-01-16,98.0899,99.3467,97.3186,97.8185,378802600
2008-01-17,98.4112,98.4612,94.9263,95.2834,397892600
2008-01-18,96.2188,96.4188,93.6195,94.3050,348561500
2008-01-22,90.8416,94.5693,89.9776,93.3481,435923700
2008-01-23,90.7560,95.8261,90.5774,95.5905,511913000
2008-01-24,96.0332,96.7330,95.1977,96.3974,259949300
2008-01-25,97.4828,97.6614,94.6907,95.0049,269603900
2008-01-28,95.1620,96.7759,94.3051,96.5759,217934600
2008-01-29,97.1900,97.4399,96.3188,97.0543,168968300
2008-01-30,96.8187,98.9325,96.1189,96.3403,334939200
2008-01-31,95.2620,98.9325,95.1191,98.0970,343680800
2008-02-01,98.5040,99.6966,98.2041,99.6751,206843600
2008-02-04,99.4109,99.4752,98.2898,98.4183,124694300
2008-02-05,97.0758,97.2972,95.4548,95.7832,286882500
2008-02-06,96.1046,96.5830,94.5550,95.0120,250792900
2008-02-07,94.1194,96.2545,94.0694,95.6404,297368100
2008-02-08,95.0406,95.8475,94.3336,95.0263,221643500
2008-02-11,95.0477,95.8547,94.2908,95.5119,188576300
2008-02-12,96.3403,97.3400,95.6761,96.3974,256654400
2008-02-13,97.1258,97.8756,96.5045,97.3828,181967800
2008-02-14,97.7970,97.8327,96.2545,96.5259,215207200
2008-02-15,96.0475,96.5616,95.6262,96.5045,154110300
2008-02-19,97.6328,97.7542,96.1260,96.7758,145190000
2008-02-20,95.6833,97.5114,95.5190,97.0615,220085700
2008-02-21,97.5900,97.8399,95.7404,96.2546,201051200
2008-02-22,96.3831,97.0115,94.8763,96.8473,205491000
2008-02-25,96.7901,98.2969,96.2474,98.0684,190107000
2008-02-26,97.6542,99.2253,97.4757,98.8040,212420700
2008-02-27,98.2326,99.3609,98.1255,98.7039,168395800
2008-02-28,98.0041,98.5183,97.5114,97.7399,170831100
2008-02-29,96.8330,96.8901,94.8192,95.5619,252715200
2008-03-03,95.0763,95.5547,94.4336,95.3334,189483500
2008-03-04,94.4265,95.2620,93.5410,94.9692,282513100
2008-03-05,95.2762,96.2403,94.5050,95.5690,270681400
2008-03-06,94.9620,95.1334,93.2268,93.5910,247911700
2008-03-07,92.6697,94.0765,91.8200,92.6269,326434600
2008-03-10,92.7197,92.7840,91.1130,91.4058,235683600
2008-03-11,93.3481,94.7763,92.0842,94.6907,341440600
2008-03-12,94.7906,95.5262,93.6623,93.8052,229161100
2008-03-13,92.5555,94.7192,91.8343,94.0123,351504200
2008-03-14,94.8121,94.8406,91.2487,92.5555,484687800
2008-03-17,90.3846,92.3056,90.0276,91.6200,405311100
2008-03-18,93.2767,95.4691,92.8197,95.4262,334416600
2008-03-19,95.7904,96.1546,92.8626,93.0625,345971600
2008-03-20,93.3295,95.3820,92.7626,94.7863,245320700
2008-03-24,95.6690,97.4631,95.6187,96.6808,208977300
2008-03-25,96.7814,97.2765,95.9991,96.7742,192947200
2008-03-26,96.4943,96.9464,95.5254,95.5900,196934300
2008-03-27,96.3077,96.4799,94.9872,95.2886,225153200
2008-03-28,95.4394,95.7049,94.0543,94.3773,180896100
2008-03-31,94.2193,95.2527,94.0758,94.7073,166692100
2008-04-01,95.8843,98.2023,95.8125,98.0372,254547300
2008-04-02,98.3530,98.7979,97.5851,98.1018,210910800
2008-04-03,97.5707,98.6329,97.3913,98.3458,175884800
2008-04-04,98.4032,99.0060,97.6855,98.2381,204446800
2008-04-07,98.9415,99.4438,98.1305,98.2884,154245500
2008-04-08,97.7358,98.2597,97.5636,98.1880,148937300
2008-04-09,98.0372,98.1735,96.8028,97.4774,195610600
2008-04-10,97.1832,98.0803,96.8100,97.6138,192967800
2008-04-11,96.5158,96.9679,95.4537,95.7192,222973300
2008-04-14,95.5829,95.8340,95.1236,95.3963,160522000
2008-04-15,95.8627,95.9417,94.9657,95.6187,172389200
2008-04-16,96.5517,98.2525,96.5374,98.2095,189268900
2008-04-17,97.6138,98.4965,97.3555,98.3530,179665700
2008-04-18,99.7093,100.1543,99.2213,99.3792,218530600
2008-04-21,99.1998,99.7380,98.9271,99.4294,118587400
2008-04-22,99.1711,99.2572,98.2453,98.9917,162166000
2008-04-23,99.0993,99.5945,98.4032,98.8338,193309000
2008-04-24,99.0922,100.2834,98.3458,99.2644,229381300
2008-04-25,100.0394,100.3911,98.9702,100.1830,190788100
2008-04-28,100.3839,100.6494,100.0251,100.2045,105610200
2008-04-29,100.0323,100.2763,99.4725,99.8098,125514100
2008-04-30,99.9605,100.8934,99.2213,99.2213,208395900
2008-05-01,99.3074,101.2738,99.2285,101.2738,187279500
2008-05-02,102.1493,102.1708,100.8719,101.5537,181585500
2008-05-05,101.2235,101.6254,100.7642,101.0656,118504500
2008-05-06,100.4844,102.0488,100.2475,101.9412,179339800
2008-05-07,101.8264,101.9340,99.8457,100.1256,199267300
2008-05-08,100.2834,100.6997,99.7380,99.8672,178321200
2008-05-09,99.4653,100.0323,99.3577,99.6806,152588200
2008-05-12,99.9318,100.8719,99.5586,100.8001,147865900
2008-05-13,101.0441,101.1087,100.2762,100.8145,159132200
2008-05-14,101.2379,102.0488,100.8001,101.0226,181910800
2008-05-15,101.2164,102.3574,101.0657,102.2857,166927000
2008-05-16,102.5225,102.5296,101.6254,102.3789,204236800
2008-05-19,102.4866,103.5559,102.1206,102.6588,165664400
2008-05-20,102.0991,102.1493,101.1877,101.8264,178552100
2008-05-21,101.7690,101.9914,99.7524,100.1040,252724800
2008-05-22,100.0609,100.5920,99.7524,100.1183,170820400
2008-05-23,99.7882,100.2260,98.6902,98.7764,181376400
2008-05-27,98.8912,99.7524,98.6975,99.5084,168322900
2008-05-28,99.8744,100.4700,99.0347,99.9677,181288100
2008-05-29,99.8457,101.1374,99.8098,100.4700,173927200
2008-05-30,100.8073,101.0011,100.4270,100.7212,117362000
2008-06-02,100.3480,100.3696,99.0347,99.6806,181069900
2008-06-03,99.9677,100.1973,98.4821,99.0993,271965700
2008-06-04,98.8194,99.8672,98.6472,99.0491,246637700
2008-06-05,99.4510,101.1087,99.2644,101.0298,237867100
2008-06-06,100.1470,100.3264,97.7573,97.8075,384276300
2008-06-09,98.2166,98.6759,97.1760,98.0444,228263900
2008-06-10,97.3626,98.3889,97.1330,97.5564,260234900
2008-06-11,97.5780,97.7861,96.1140,96.1211,283890100
2008-06-12,96.5947,97.5061,95.8197,96.4871,252791800
2008-06-13,97.0038,97.9726,96.4656,97.7071,244726900
2008-06-16,97.2765,98.2669,97.2119,97.7645,185832500
2008-06-17,98.3673,98.4032,97.1473,97.2909,191707700
2008-06-18,96.6593,97.2550,95.9561,96.3436,265893000
2008-06-19,96.2718,97.0540,95.8053,96.4656,304204900
2008-06-20,95.8085,95.9888,94.6401,94.8998,289275700
2008-06-23,95.2676,95.3685,94.7122,94.8060,165096400
2008-06-24,94.5175,95.5200,93.8973,94.6185,267300600
2008-06-25,95.0007,96.2124,94.6545,95.0656,287853900
2008-06-26,94.1713,94.7844,92.3755,92.4836,297775000
2008-06-27,92.5197,92.9380,91.6254,91.9788,303423400
2008-06-30,92.2384,92.9741,91.8129,92.3033,258842600
2008-07-01,91.2503,92.6567,90.8248,92.5918,388622000
2008-07-02,92.8875,93.1544,90.8392,91.0051,288064600
2008-07-03,91.6759,91.6759,90.1469,91.0989,239352500
2008-07-07,91.4451,91.8417,89.3751,90.1685,372427300
2008-07-08,90.1468,91.8778,89.5771,91.7696,375973700
2008-07-09,91.9571,92.1302,89.7141,90.0026,336729400
2008-07-10,89.7430,90.7238,89.1299,90.3704,436475700
2008-07-11,89.4112,90.8032,88.3438,89.3174,481124600
2008-07-14,90.3416,90.5147,88.2788,88.5096,322720800
2008-07-15,87.8461,89.0650,86.5623,87.2619,502502500
2008-07-16,87.5937,89.8439,87.3413,89.4040,371642900
2008-07-17,90.2550,91.0628,89.4977,90.2983,375490600
2008-07-18,90.9979,91.1782,90.2622,90.8609,267030100
2008-07-21,91.2431,91.4523,90.2911,90.9113,222863000
2008-07-22,90.2622,92.1735,90.0459,91.9427,296904200
2008-07-23,92.2384,93.1472,91.9932,92.4404,311698400
2008-07-24,92.5630,92.6135,90.2695,90.5219,248634500
2008-07-25,90.7960,91.2287,90.2767,90.5003,219131000
2008-07-28,90.5219,90.9185,89.0145,89.1732,205201300
2008-07-29,89.4184,91.1493,89.1732,91.0772,261505600
2008-07-30,91.6759,92.7505,91.0773,92.7000,354710000
2008-07-31,91.8850,92.7289,91.3297,91.4739,277402100
2008-08-01,91.6831,91.7984,90.4858,90.9907,248690900
2008-08-04,90.9041,90.9763,89.9810,90.1468,188239600
2008-08-05,90.8897,92.7216,90.1324,92.5774,251577600
2008-08-06,92.3322,93.2554,91.9427,92.9885,209555400
2008-08-07,92.2889,92.6351,91.2647,91.6037,246312500
2008-08-08,91.2936,93.7097,91.1494,93.3059,260811700
2008-08-11,93.3779,94.8493,93.2048,94.2723,249425800
2008-08-12,93.9622,94.2651,92.8443,93.2914,213200800
2008-08-13,92.8875,93.5078,92.0798,92.7289,256393200
2008-08-14,92.2024,93.9622,92.1375,93.4285,239555300
2008-08-15,93.7098,94.1209,93.2554,93.8829,181000800
2008-08-18,94.0704,94.1064,92.0725,92.5990,172275100
2008-08-19,91.8994,92.0942,91.2575,91.5893,194673700
2008-08-20,91.8778,92.2817,91.1205,92.0148,225498200
2008-08-21,91.4162,92.6351,91.3080,92.1735,180609800
2008-08-22,92.8010,93.5078,92.1735,93.5078,167715300
2008-08-25,92.8947,93.5078,91.4162,91.6109,171936900
2008-08-26,91.6109,92.2240,91.2936,91.8778,159117200
2008-08-27,91.9932,92.9164,91.8129,92.7721,171032800
2008-08-28,93.2409,94.0054,93.1183,93.8972,167537100
2008-08-29,93.5655,93.8612,92.6856,92.8875,189195800
2008-09-02,93.7819,94.2723,91.9716,92.3105,252364900
2008-09-03,92.2312,92.6784,91.5461,92.2312,251947000
2008-09-04,91.5749,91.7624,89.4040,89.4545,340042500
2008-09-05,88.9208,90.1180,87.9904,89.7358,289503400
2008-09-08,92.3466,92.4908,89.7357,91.5893,364075300
2008-09-09,91.6686,91.8561,88.5673,88.8702,377326800
2008-09-10,89.3535,90.0819,88.3870,89.2309,298916600
2008-09-11,88.0769,90.6878,87.7019,90.5219,375369400
2008-09-12,89.6420,91.0268,89.3102,90.9402,297851200
2008-09-15,87.7235,90.6229,86.4686,86.6128,483607000
2008-09-16,84.5285,88.2212,84.3842,88.0625,581744300
2008-09-17,86.2882,87.8821,83.6629,84.1029,624095600
2008-09-18,85.1415,87.8389,82.0763,86.5984,776114700
2008-09-19,91.9091,92.8521,89.4645,90.0376,501087800
2008-09-22,90.2769,90.4945,87.3100,87.9991,249966500
2008-09-23,87.6654,88.5142,85.8012,85.9970,327470400
2008-09-24,86.5774,87.0489,85.4457,86.2727,311818400
2008-09-25,86.6136,88.4344,85.9172,87.6219,328253000
2008-09-26,86.2001,88.1370,85.9680,87.6654,285917400
2008-09-29,86.4250,86.5701,80.4984,80.7958,459562300
2008-09-30,82.3410,84.7276,80.1793,84.1400,328154400
2008-10-01,83.6177,84.6478,82.6601,84.1908,332783000
2008-10-02,83.3856,83.5016,80.5637,81.1368,365337800
2008-10-03,81.8695,83.7483,79.5627,80.0414,461798000
2008-10-06,77.7274,78.0683,73.0050,75.9647,610637500
2008-10-07,77.5025,77.8579,72.2868,72.5625,540012100
2008-10-08,70.7417,74.1221,70.2267,70.7344,725414800
2008-10-09,72.2941,72.9905,65.4680,65.7944,534485200
2008-10-10,62.9363,68.1448,60.6295,64.1985,871026300
2008-10-13,68.0940,73.5200,65.2504,73.5200,455584000
2008-10-14,75.9501,76.5522,70.4443,72.4319,546268300
2008-10-15,70.6982,70.9448,65.0763,65.3011,484627500
2008-10-16,66.2224,68.7468,62.7767,68.0214,708811200
2008-10-17,66.7302,71.5179,66.4836,67.6152,476649000
2008-10-20,69.1676,71.8879,68.2536,71.6775,321294200
2008-10-21,70.3427,71.5542,69.0733,69.5375,356502000
2008-10-22,67.6079,69.5375,63.4949,65.7509,516168000
2008-10-23,65.4971,67.0639,62.2472,66.5126,634666400
2008-10-24,60.9777,65.2286,60.9342,63.1394,545812600
2008-10-27,62.3632,64.9312,60.7166,60.8979,397288600
2008-10-28,63.3571,68.3624,61.3187,68.0142,639939500
2008-10-29,68.0214,70.4878,66.8100,67.5209,531270100
2008-10-30,69.4795,70.0308,67.3903,69.8567,414582100
2008-10-31,68.9717,71.5034,68.5365,70.2412,411394000
2008-11-03,70.2049,70.8650,69.6028,70.4443,205419400
2008-11-04,71.8588,73.1646,70.1541,72.8381,346793400
2008-11-05,71.9604,73.0557,68.9137,69.7769,387844100
2008-11-06,68.5220,69.2329,65.3302,65.9105,477721900
2008-11-07,66.4836,68.1883,65.6494,68.0867,380391000
2008-11-10,69.0660,69.2981,65.9540,67.1945,301773000
2008-11-11,65.8380,66.8390,64.3073,65.1198,418498200
2008-11-12,64.0027,64.5250,61.7467,62.2545,454330600
2008-11-13,62.4793,66.5416,59.5487,66.1354,753141900
2008-11-14,64.8587,66.7810,62.7622,62.8348,540352300
2008-11-17,62.6607,64.2421,61.7757,62.0005,415254900
2008-11-18,61.7684,63.2700,60.1435,63.1684,523811800
2008-11-19,62.3197,63.0161,58.7000,59.1207,558327600
2008-11-20,58.1269,59.8533,54.4418,54.7320,814180400
2008-11-21,56.1900,58.6854,53.9268,57.6844,718536500
2008-11-24,59.4253,63.1032,58.2937,61.6814,523305300
2008-11-25,63.3280,63.4804,60.8036,62.1384,454112400
2008-11-26,61.1518,64.6991,61.1083,64.5395,370134200
2008-11-28,64.2928,65.3810,64.1840,65.3519,118308100
2008-12-01,63.4804,63.5094,59.3818,59.5632,369927100
2008-12-02,60.5497,62.0151,59.5124,61.8555,469508400
2008-12-03,60.4990,63.7125,60.3104,63.3426,519863500
2008-12-04,62.4285,63.8721,60.7456,61.8772,444173800
2008-12-05,60.6803,64.1405,59.6575,63.7850,471905300
2008-12-08,65.5333,67.0131,63.8939,66.0121,412859300
2008-12-09,65.5550,66.8317,64.5467,64.9239,370790000
2008-12-10,65.5188,66.2732,64.5613,65.3665,396187400
2008-12-11,64.9530,66.0121,63.3788,63.7923,365061000
2008-12-12,62.0586,64.6120,61.8047,64.5540,415060400
2008-12-15,64.5757,64.6700,62.5954,63.6545,256694200
2008-12-16,66.6504,66.7520,63.9664,66.6504,377699500
2008-12-17,65.8960,67.0494,65.3301,66.0048,281819800
2008-12-18,66.3022,66.4981,63.9882,64.7716,374673300
2008-12-19,65.1585,66.2700,64.4198,64.4930,301451300
2008-12-22,64.7782,64.8440,62.5185,63.6666,243759500
2008-12-23,64.0104,64.3029,62.7452,63.0085,221625200
2008-12-24,63.2205,63.5277,62.8914,63.3741,62061600
2008-12-26,63.7982,63.8421,63.2571,63.7397,74767700
2008-12-29,63.7982,63.8641,62.5989,63.5569,127795900
2008-12-30,63.9957,65.1219,63.5350,65.0634,168256300
2008-12-31,65.1438,66.5260,64.9903,65.9921,193987200
2009-01-02,66.1384,68.3323,65.7069,67.9813,227566300
2009-01-05,67.7399,68.4932,67.1988,67.9008,240349700
2009-01-06,68.4785,69.0709,67.7765,68.3542,328260900
2009-01-07,67.2792,67.4694,65.9629,66.3066,280899200
2009-01-08,65.9336,66.6137,65.5753,66.5771,263834400
2009-01-09,66.6649,66.7819,62.4234,65.1512,330953600
2009-01-12,64.9683,65.0195,63.1913,63.5862,277858500
2009-01-13,63.4253,64.2663,63.0377,63.7032,356432300
2009-01-14,62.5551,62.7086,60.8146,61.6994,435491600
2009-01-15,61.5166,62.3430,59.7615,61.7214,532647300
2009-01-16,62.7891,62.8841,60.7341,62.2040,399237200
2009-01-20,61.5971,62.2040,58.5402,58.9205,419855200
2009-01-21,59.9224,61.6044,58.8474,61.4654,364360700
2009-01-22,60.2734,61.4581,59.3593,60.5148,427940300
2009-01-23,59.1618,61.4215,58.9205,60.7780,386800600
2009-01-26,61.1290,62.4234,60.5586,61.1949,317978800
2009-01-27,61.5239,62.2698,60.9170,61.8164,273789700
2009-01-28,63.1840,64.3175,62.9426,63.9079,330007000
2009-01-29,62.9719,63.9811,61.7726,61.8311,294392500
2009-01-30,62.1455,62.4527,60.1198,60.5732,383383600
2009-02-02,59.6518,60.8292,59.4617,60.3904,288233300
2009-02-03,60.7707,61.6921,60.1272,61.2387,278385800
2009-02-04,61.6482,62.4307,60.7268,60.9389,322989300
2009-02-05,60.4782,62.3722,56.8436,61.8457,417679400
2009-02-06,62.0578,63.8714,61.9261,63.6081,366101700
2009-02-09,63.5935,64.1639,63.1254,63.6959,240075200
2009-02-10,63.0889,63.6447,60.2953,60.7780,536212800
2009-02-11,61.0266,61.4654,60.2588,61.1363,324442500
2009-02-12,60.0906,61.2972,59.2715,61.1802,469302200
2009-02-13,61.0998,61.6044,60.5074,60.5221,293998400
2009-02-17,58.6207,60.6683,57.8967,57.9333,478910100
2009-02-18,58.3501,58.4598,57.2459,57.7943,362964800
2009-02-19,58.3867,58.6134,57.0557,57.1727,316867500
2009-02-20,56.1124,57.2897,55.4103,56.6169,477176600
2009-02-23,57.2385,57.2385,54.5474,54.5912,379641400
2009-02-24,55.0593,57.0045,54.6278,56.6608,426260900
2009-02-25,56.4122,57.3482,55.3079,56.2147,461985800
2009-02-26,56.9095,58.2624,55.2348,55.3006,363353900
2009-02-27,54.1232,55.3518,53.9770,54.0647,470510900
2009-03-02,53.0336,54.0574,51.4613,51.6295,426452600
2009-03-03,52.3681,52.4339,50.9274,51.2419,443761000
2009-03-04,52.0902,53.2896,51.2419,52.4559,462753100
2009-03-05,51.2638,52.4558,49.8524,50.3131,485549400
2009-03-06,50.7519,51.5198,49.0700,50.4009,490470000
2009-03-09,49.6915,51.1907,49.5307,49.8086,379905300
2009-03-10,50.8324,52.9239,50.7300,52.7776,406227900
2009-03-11,53.3846,53.9331,52.5290,53.1213,356648300
2009-03-12,53.1067,55.3957,52.6314,55.2128,409702700
2009-03-13,55.5858,56.2951,54.6497,55.6443,337474700
2009-03-16,56.2805,57.0191,55.4395,55.4761,360644900
2009-03-17,55.6297,57.3044,55.1763,57.1727,356814300
2009-03-18,56.9021,59.1618,56.3610,58.4525,473273200
2009-03-19,59.1838,59.2350,57.5457,57.7285,428520400
2009-03-20,58.0091,58.1196,56.3667,56.4992,371078200
