date,o,h,l,c,v
2016-01-26,58.7769,59.6170,58.6761,59.5414,775400
2016-01-27,59.3734,60.1966,58.7265,59.0878,1400100
2016-01-28,59.5666,59.7010,58.6929,59.1298,1169800
2016-01-29,59.4490,60.8014,59.4154,60.8014,1000400
2016-02-01,60.3394,61.0870,60.1042,60.7762,3406400
2016-02-02,60.2134,60.2134,59.3314,59.5162,1211800
2016-02-03,59.9026,60.2638,58.6257,60.0958,2214400
2016-02-04,59.9614,60.9358,59.9614,60.4402,1521100
2016-02-05,60.2386,60.2554,59.2306,59.4154,1297900
2016-02-08,58.6846,58.6846,57.3741,58.1637,2050200
2016-02-09,57.4833,58.4493,57.4665,57.9873,2052100
2016-02-10,58.2729,58.9198,57.9705,58.0209,1236800
2016-02-11,57.0465,57.5589,56.5761,57.1977,2591000
2016-02-12,57.7185,58.4493,57.4329,58.4409,1333900
2016-02-16,59.0206,59.6086,58.7518,59.6086,1481000
2016-02-17,60.0118,60.8686,60.0118,60.7090,880600
2016-02-18,60.7846,60.7846,60.3226,60.5830,1129400
2016-02-19,60.2302,60.4234,59.8606,60.3982,819400
2016-02-22,60.9862,61.4735,60.9862,61.4567,693700
2016-02-23,61.2214,61.3810,60.6838,60.7258,590500
2016-02-24,60.1966,61.1794,59.8018,61.0870,1093400
2016-02-25,61.1962,61.7759,60.9274,61.7675,943200
2016-02-26,62.0867,62.2379,61.7507,61.8767,976400
2016-02-29,61.8262,62.2211,61.4062,61.4062,1034700
2016-03-01,61.9187,62.8259,61.6751,62.8259,2011700
2016-03-02,62.6495,63.2963,62.4983,63.2795,2157300
2016-03-03,63.1871,63.8927,63.1199,63.8591,1749800
2016-03-04,63.9179,64.5480,63.6743,64.1868,1689000
2016-03-07,63.8759,64.6656,63.8507,64.4976,1198900
2016-03-08,64.1279,64.1279,63.3803,63.4391,1358800
2016-03-09,63.6743,63.9431,63.4223,63.7751,871500
2016-03-10,63.9011,64.2791,63.1367,63.8675,1391200
2016-03-11,64.4136,65.1108,64.3800,65.0688,1308300
2016-03-14,64.8504,65.1192,64.7076,64.9764,803700
2016-03-15,64.5396,64.6068,64.3044,64.6068,534900
2016-03-16,64.4388,65.3376,64.4388,65.2200,844500
2016-03-17,65.2452,66.0180,65.0604,65.8248,989600
2016-03-18,65.9954,66.3078,65.9447,66.1305,1183000
2016-03-21,66.0545,66.2656,65.8518,66.1473,811900
2016-03-22,65.8265,66.2825,65.6830,66.0967,1498000
2016-03-23,65.9616,65.9616,65.3705,65.4212,669200
2016-03-24,65.0075,65.3452,64.7541,65.3452,982300
2016-03-28,65.4972,65.6154,65.1595,65.4381,634300
2016-03-29,65.2692,66.1136,65.0835,66.1051,749100
2016-03-30,66.4429,66.6202,66.1136,66.3078,797300
2016-03-31,66.2571,66.4682,66.1980,66.3078,1901200
2016-04-01,65.9278,66.6287,65.6070,66.5695,3030700
2016-04-04,66.5611,66.6286,66.0629,66.1389,641400
2016-04-05,65.7167,65.7758,65.3283,65.3959,929700
2016-04-06,65.4212,66.1136,65.2861,66.0883,533600
2016-04-07,65.7505,65.8941,64.9821,65.2608,647200
2016-04-08,65.7252,65.9785,65.3790,65.5479,536100
2016-04-11,65.7927,66.1643,65.4465,65.4719,696900
2016-04-12,65.5479,66.2994,65.3959,66.1812,585600
2016-04-13,66.5020,67.0255,66.4260,67.0170,1003400
2016-04-14,67.0593,67.0593,66.7300,66.8820,622500
2016-04-15,66.8397,66.9242,66.6455,66.8651,656700
2016-04-18,66.6455,67.3548,66.5020,67.3464,543100
2016-04-19,67.4983,67.8108,67.3464,67.6419,691200
2016-04-20,67.7179,68.0556,67.4561,67.7685,681100
2016-04-21,67.7685,67.8699,67.2450,67.3126,633600
2016-04-22,67.4476,67.8361,67.3801,67.7347,748000
2016-04-25,67.4983,67.5997,67.1690,67.4477,726200
2016-04-26,67.5743,67.9205,67.5068,67.9205,1199600
2016-04-27,67.8614,68.4862,67.8361,68.3596,895300
2016-04-28,67.8445,68.3680,67.4139,67.5490,933500
2016-04-29,67.3632,67.4054,66.5695,67.1353,831700
2016-05-02,67.3126,67.6081,66.9833,67.5321,734400
2016-05-03,67.0255,67.0255,66.4767,66.7722,1243200
2016-05-04,66.4345,66.7384,66.1305,66.3416,1157100
2016-05-05,66.5020,66.7553,66.1896,66.3247,599900
2016-05-06,66.0545,66.5949,65.9616,66.5358,585100
2016-05-09,66.4598,66.6878,66.2994,66.5105,481400
2016-05-10,66.7469,67.3464,66.6878,67.3295,474600
2016-05-11,67.1268,67.3210,66.6540,66.6540,519800
2016-05-12,66.9748,67.1015,66.2233,66.6371,578200
2016-05-13,66.4598,66.7131,65.8687,65.9954,785100
2016-05-16,66.0882,66.8397,66.0798,66.6709,1463200
2016-05-17,66.5104,66.8482,66.0207,66.2149,918100
2016-05-18,66.0376,66.5526,65.6492,66.0545,793300
2016-05-19,65.7167,66.0038,65.3452,65.8603,758000
2016-05-20,66.0967,66.4682,66.0038,66.3500,462200
2016-05-23,66.3415,66.5188,66.2486,66.3078,431500
2016-05-24,66.5442,67.3041,66.5442,67.1606,553400
2016-05-25,67.3717,67.8445,67.3632,67.6841,752600
2016-05-26,67.7939,67.8952,67.5659,67.6335,876700
2016-05-27,67.6841,68.0218,67.6841,68.0218,487100
2016-05-31,68.1485,68.2752,67.7939,68.0472,705800
2016-06-01,67.7601,68.2414,67.6250,68.1907,563400
2016-06-02,68.0303,68.4862,67.9374,68.4862,825200
2016-06-03,68.2752,68.3765,67.7516,68.2498,764100
2016-06-06,68.4271,68.8240,68.3427,68.7142,495700
2016-06-07,68.7564,69.1533,68.7142,68.9675,716600
2016-06-08,69.0604,69.2462,68.9422,69.1617,701400
2016-06-09,68.8409,69.0520,68.6889,68.9844,880200
2016-06-10,68.4947,68.4947,67.8361,68.0641,497000
2016-06-13,67.8361,68.2245,67.4392,67.4561,609100
2016-06-14,67.3294,67.5659,66.8397,67.2450,1017000
2016-06-15,67.3801,67.7432,67.1944,67.2535,836700
2016-06-16,66.9073,67.3886,66.4091,67.3295,1107800
2016-06-17,67.2931,67.5893,67.1153,67.4454,602400
2016-06-20,68.2071,68.5457,67.9278,68.0040,579300
2016-06-21,68.1141,68.2579,67.8009,68.0463,670500
2016-06-22,68.1733,68.4526,67.9363,67.9786,794700
2016-06-23,68.5626,68.9773,68.4272,68.9688,697300
2016-06-24,66.6245,67.4454,66.0235,66.1166,2750900
2016-06-27,65.5665,65.5835,64.1447,64.4409,2316800
2016-06-28,64.9825,65.7273,64.9825,65.7019,2993300
2016-06-29,66.2351,67.0815,66.2182,66.9630,1657100
2016-06-30,67.1238,68.0125,66.8530,68.0040,1035900
2016-07-01,67.9956,68.4441,67.7840,68.2156,1242100
2016-07-05,67.9109,67.9363,67.0730,67.3946,1360600
2016-07-06,67.1492,67.8263,66.8614,67.8009,941700
2016-07-07,67.9025,68.2748,67.4962,67.7924,762500
2016-07-08,68.3172,69.1550,68.3172,69.0619,609100
2016-07-11,69.2143,69.5020,69.1381,69.3328,651200
2016-07-12,69.7052,70.2807,69.7052,70.1537,1601300
2016-07-13,70.2976,70.3822,69.8067,70.1114,638500
2016-07-14,70.6108,70.6869,70.3145,70.4076,705700
2016-07-15,70.6192,70.6192,70.2045,70.3653,481000
2016-07-18,70.3738,70.5515,70.2045,70.4923,421800
2016-07-19,70.3230,70.3399,70.0945,70.3061,370200
2016-07-20,70.4246,70.7293,70.1707,70.6531,540200
2016-07-21,70.6107,70.8139,70.2468,70.3907,372900
2016-07-22,70.4669,70.8562,70.3484,70.8393,489400
2016-07-25,70.7292,70.7631,70.4584,70.6785,559100
2016-07-26,70.6615,71.0085,70.5515,70.9916,565000
2016-07-27,71.0255,71.0339,70.3061,70.6192,603300
2016-07-28,70.5177,70.8647,70.3484,70.7547,513400
2016-07-29,70.5346,70.9324,70.3230,70.8223,421500
2016-08-01,70.7885,70.8731,70.3992,70.5600,650800
2016-08-02,70.4923,70.5600,69.5274,69.8406,655300
2016-08-03,69.7559,70.2638,69.6036,70.2384,544400
2016-08-04,70.2045,70.4499,70.0945,70.2807,688800
2016-08-05,70.5346,70.9324,70.5346,70.8647,796700
2016-08-08,70.9577,71.1778,70.8392,70.9154,467000
2016-08-09,70.9070,71.0678,70.7208,70.8054,547400
2016-08-10,70.8562,70.9239,70.5176,70.6192,712300
2016-08-11,70.8647,71.2117,70.8139,71.1439,552000
2016-08-12,71.0678,71.2032,70.8731,71.0762,858000
2016-08-15,71.1863,71.5671,71.1016,71.4148,861500
2016-08-16,71.2455,71.2709,71.0001,71.0085,581500
2016-08-17,71.0085,71.1186,70.6107,71.0593,606200
2016-08-18,71.0678,71.4571,71.0678,71.4402,591400
2016-08-19,71.2286,71.5163,71.1186,71.4656,680400
2016-08-22,71.3047,71.4571,71.1439,71.3809,499300
2016-08-23,71.6433,71.8549,71.6433,71.6941,570400
2016-08-24,71.6094,71.6941,71.0593,71.1947,774600
2016-08-25,71.0932,71.4233,71.0339,71.1863,611300
2016-08-26,71.2963,71.7110,70.6446,70.9662,701100
2016-08-29,71.0170,71.5079,71.0170,71.3640,589700
2016-08-30,71.3979,71.4571,71.0085,71.2540,488500
2016-08-31,71.1524,71.1524,70.6023,70.9324,784300
2016-09-01,70.9662,71.1016,70.4245,70.9154,980800
2016-09-02,71.1101,71.4487,71.0763,71.2709,596900
2016-09-06,71.4063,71.4486,71.0170,71.3894,634000
2016-09-07,71.3894,71.5925,71.2794,71.5925,592800
2016-09-08,71.4486,71.6010,71.2878,71.4740,1255700
2016-09-09,70.9578,71.1524,69.5105,69.5444,1333900
2016-09-12,69.2143,70.7208,69.1043,70.5261,1076100
2016-09-13,69.9760,70.1199,69.0958,69.3412,1470200
2016-09-14,69.3751,69.7898,69.0027,69.2397,1055200
2016-09-15,69.1804,70.0776,69.0789,69.9337,869900
2016-09-16,69.7213,69.7383,69.3391,69.6279,797100
2016-09-19,69.9082,70.2480,69.6364,69.7893,1235100
2016-09-20,70.1036,70.1375,69.6194,69.6194,788500
2016-09-21,69.8742,70.6387,69.7213,70.5623,1297700
2016-09-22,70.9105,71.2248,70.7916,71.1144,843800
2016-09-23,70.9530,71.0889,70.7236,70.7576,509100
2016-09-26,70.4688,70.5708,70.1715,70.2140,676900
2016-09-27,70.1545,70.5792,70.0101,70.5283,630100
2016-09-28,70.6642,71.0889,70.2395,71.0209,988000
2016-09-29,70.9360,71.1738,70.2140,70.4263,1090900
2016-09-30,70.6812,71.2503,70.5537,71.0039,798900
2016-10-03,70.7916,70.8850,70.5283,70.7066,830600
2016-10-04,70.8086,70.8511,70.0441,70.2735,1684600
2016-10-05,70.5113,70.8511,70.3754,70.6897,592700
2016-10-06,70.5622,70.7831,70.3329,70.7236,736100
2016-10-07,70.7916,70.9190,70.0781,70.3414,660100
2016-10-10,70.6217,70.9615,70.6217,70.6557,464000
2016-10-11,70.4433,70.4433,69.3221,69.6024,869800
2016-10-12,69.6194,69.8912,69.4325,69.6958,772000
2016-10-13,69.2117,69.6534,68.7615,69.4410,632900
2016-10-14,69.8062,70.0356,69.3900,69.3900,941600
2016-10-17,69.4070,69.5260,69.1012,69.1522,560600
2016-10-18,69.7723,69.8233,69.4495,69.6279,525100
2016-10-19,69.7553,70.0781,69.5514,69.9677,578100
2016-10-20,69.8148,70.0526,69.5599,69.8317,610300
2016-10-21,69.4750,69.8657,69.3221,69.7893,470000
2016-10-24,70.1206,70.2989,69.8827,70.0101,404600
2016-10-25,69.8827,69.8997,69.5430,69.6109,766200
2016-10-26,69.3561,69.7468,69.2881,69.5769,535100
2016-10-27,69.7808,69.8232,69.1267,69.1692,447700
2016-10-28,69.1522,69.6534,68.9059,69.1607,729400
2016-10-31,69.3561,69.4665,69.1862,69.2711,605400
2016-11-01,69.4410,69.4410,68.2348,68.7020,1802400
2016-11-02,68.5831,68.7530,68.0564,68.2093,848400
2016-11-03,68.3367,68.4642,67.8696,67.9885,731800
2016-11-04,68.0395,68.5151,67.9035,67.9970,891800
2016-11-07,69.1182,69.4835,68.9059,69.4665,1131500
2016-11-08,69.3815,69.9422,69.1352,69.7298,931800
2016-11-09,69.1522,70.8171,68.7020,70.5538,2302300
2016-11-10,70.9615,71.4966,70.5368,71.0719,3215400
2016-11-11,70.8935,71.1314,70.5622,71.0719,1771600
2016-11-14,71.3437,71.7429,71.2503,71.6665,2660400
2016-11-15,71.8364,72.1932,71.6410,72.1932,1617300
2016-11-16,72.0233,72.0318,71.7005,71.8789,1455800
2016-11-17,71.9808,72.2951,71.8789,72.2611,1636100
2016-11-18,72.3206,72.3206,72.0233,72.0913,1209900
2016-11-21,72.3545,72.6773,72.3036,72.6603,2311700
2016-11-22,72.8472,72.9322,72.5414,72.8812,1528700
2016-11-23,72.7623,73.0851,72.6519,73.0596,1265400
2016-11-25,73.2125,73.3229,73.0936,73.3229,670000
2016-11-28,73.2040,73.2550,72.7878,72.8303,1302800
2016-11-29,72.8727,73.0681,72.6604,72.8812,1262100
2016-11-30,73.2125,73.2804,72.8897,72.8982,2193000
2016-12-01,73.0936,73.1870,72.5160,72.6773,2467800
2016-12-02,72.6858,72.9322,72.5754,72.6943,1186200
2016-12-05,73.0341,73.3909,73.0341,73.2380,1661300
2016-12-06,73.3739,73.6202,73.1105,73.6117,1447600
2016-12-07,73.6372,74.6990,73.5947,74.6650,1608200
2016-12-08,74.7075,75.2001,74.5461,74.9708,1743600
2016-12-09,75.0812,75.1832,74.8859,75.1832,1869700
2016-12-12,75.1662,75.2426,74.6480,74.7924,1359700
2016-12-13,75.0727,75.2851,74.8179,75.1067,1563300
2016-12-14,75.0048,75.2087,74.1469,74.3252,2074700
2016-12-15,74.3252,74.9368,74.1893,74.5886,1707200
2016-12-16,74.7136,74.7902,74.2201,74.3818,1448400
2016-12-19,74.4754,74.7051,74.3052,74.4924,1233300
2016-12-20,74.6626,74.8583,74.5945,74.7392,1205800
2016-12-21,74.7391,74.7902,74.5520,74.5690,1193100
2016-12-22,74.4924,74.4924,74.1010,74.2712,1172300
2016-12-23,74.2542,74.4243,74.2542,74.4243,410100
2016-12-27,74.4499,74.7902,74.4499,74.6711,1009000
2016-12-28,74.7732,74.7732,73.8713,73.9053,839900
2016-12-29,73.9308,74.1180,73.7692,73.9308,847200
2016-12-30,74.1521,74.1521,73.4799,73.7181,1303200
2017-01-03,74.2542,74.5945,73.8543,74.3052,2197200
2017-01-04,74.4584,75.1220,74.4584,75.0284,1862200
2017-01-05,74.9519,74.9604,74.5094,74.8243,1281700
2017-01-06,74.9348,75.2156,74.6370,75.0284,993000
2017-01-09,75.0029,75.0029,74.5945,74.6200,1332700
2017-01-10,74.6966,75.0114,74.5775,74.6881,1223500
2017-01-11,74.6796,74.9179,74.4499,74.8838,1489400
2017-01-12,74.7817,74.8242,74.1606,74.7647,1093000
2017-01-13,74.7647,75.0285,74.7647,74.9179,1001700
2017-01-17,74.7562,74.9859,74.5690,74.7222,1137500
2017-01-18,74.8413,74.9519,74.5520,74.9434,929200
2017-01-19,74.9348,75.0540,74.3733,74.5690,751000
2017-01-20,74.8498,75.0455,74.5605,74.8498,827400
2017-01-23,74.7902,74.8498,74.3393,74.6285,1180200
2017-01-24,74.8072,75.4964,74.7902,75.3688,1876500
2017-01-25,75.7091,75.9644,75.6496,75.9389,1293400
2017-01-26,75.9389,75.9984,75.6666,75.7347,943800
2017-01-27,75.8197,75.8197,75.4283,75.5049,910100
2017-01-30,75.2497,75.2582,74.5860,75.0795,1420000
2017-01-31,74.9434,75.1986,74.6711,75.1986,903500
2017-02-01,75.3518,75.4539,74.7391,75.0114,1089800
2017-02-02,74.8583,75.2752,74.7562,75.1731,826300
2017-02-03,75.4624,75.7687,75.3943,75.6921,794700
2017-02-06,75.5985,75.7091,75.3603,75.4879,766700
2017-02-07,75.5815,75.6751,75.2837,75.4113,830700
2017-02-08,75.4113,75.6070,75.1391,75.5730,657200
2017-02-09,75.6751,76.1941,75.6411,76.0410,1169100
2017-02-10,76.2707,76.5515,76.2281,76.4664,947200
2017-02-13,76.6961,76.9258,76.6365,76.8067,856300
2017-02-14,76.7131,77.0450,76.5855,77.0109,772800
2017-02-15,76.9259,77.4960,76.9004,77.3853,794600
2017-02-16,77.4193,77.5129,76.9514,77.1896,791400
2017-02-17,77.0024,77.3513,76.8918,77.3428,668200
2017-02-21,77.4619,77.9554,77.4619,77.8873,961000
2017-02-22,77.7172,77.8363,77.5895,77.7001,671100
2017-02-23,77.9299,77.9469,77.3598,77.5640,1023100
2017-02-24,77.2577,77.7767,77.1726,77.7767,809800
2017-02-27,77.7768,78.0065,77.6321,77.9554,713400
2017-02-28,77.7767,77.8022,77.4704,77.5555,720000
2017-03-01,78.1511,78.7296,78.1511,78.5084,1166800
2017-03-02,78.4489,78.4489,77.9724,77.9979,786700
2017-03-03,77.9469,78.0575,77.7342,77.9894,645800
2017-03-06,77.6746,77.8703,77.4364,77.6406,512400
2017-03-07,77.5214,77.5555,77.2322,77.2917,942300
2017-03-08,77.3428,77.5300,77.0535,77.1130,848700
2017-03-09,77.1216,77.3173,76.6961,77.0450,1001900
2017-03-10,77.4279,77.5555,76.9769,77.3513,488000
2017-03-13,77.3513,77.5300,77.2577,77.5044,545300
2017-03-14,77.2492,77.2492,76.8578,77.1386,1294300
2017-03-15,77.3258,78.1851,77.3002,77.9809,881300
2017-03-16,78.0575,78.0660,77.6831,77.8022,676300
2017-03-17,77.9645,77.9902,77.7168,77.7766,539000
2017-03-20,77.7766,77.8108,77.3923,77.5546,579300
2017-03-21,77.8193,77.8193,76.4527,76.5381,1444000
2017-03-22,76.5125,76.7858,76.2392,76.6748,873900
2017-03-23,76.6577,77.1873,76.5638,76.7090,787800
2017-03-24,76.8371,77.0591,76.4100,76.7090,682500
2017-03-27,76.1025,76.6919,75.9146,76.5723,780600
2017-03-28,76.5467,77.3496,76.4442,77.2044,764800
2017-03-29,77.1446,77.5118,77.0421,77.4691,459000
2017-03-30,77.4435,77.7339,77.3581,77.6229,512000
2017-03-31,77.5716,77.8023,77.4862,77.5716,591800
2017-04-03,77.6400,77.6656,76.8029,77.2641,2521200
2017-04-04,77.1446,77.2300,76.9481,77.1702,934000
2017-04-05,77.4435,77.8706,76.8627,76.9567,980600
2017-04-06,77.0506,77.5545,76.9225,77.3666,682000
2017-04-07,77.3581,77.5545,77.1360,77.2983,400700
2017-04-10,77.3752,77.7510,77.2385,77.4777,489500
2017-04-11,77.3410,77.5033,76.8712,77.5033,617200
2017-04-12,77.4093,77.4264,76.9310,77.0250,544500
2017-04-13,76.9054,77.1190,76.4784,76.4869,605400
2017-04-17,76.7175,77.1275,76.5637,77.1104,802300
2017-04-18,76.8371,77.0848,76.5894,76.8883,607100
2017-04-19,77.1531,77.3410,76.8115,76.9140,656700
2017-04-20,77.1360,77.7168,77.0250,77.5460,582100
2017-04-21,77.5033,77.5375,77.1360,77.2983,824200
2017-04-24,78.1268,78.2378,77.8620,78.0585,698500
2017-04-25,78.2635,78.5795,78.1866,78.4685,649900
2017-04-26,78.4855,78.8699,78.2976,78.4855,710200
2017-04-27,78.5539,78.6137,78.2037,78.4514,662000
2017-04-28,78.4770,78.5026,78.0158,78.0841,632900
2017-05-01,78.2635,78.2635,77.9304,78.0499,862000
2017-05-02,78.1439,78.2122,77.9475,78.1183,512600
2017-05-03,77.9645,78.0499,77.6485,77.8706,621900
2017-05-04,77.9560,78.0158,77.5802,77.9389,560800
2017-05-05,78.1183,78.4514,78.0243,78.4514,453500
2017-05-08,78.4770,78.5197,78.1353,78.2720,541000
2017-05-09,78.3489,78.4087,78.1097,78.2208,590800
2017-05-10,78.2549,78.5368,78.0756,78.5197,744200
2017-05-11,78.3147,78.3318,77.7254,78.1952,590400
2017-05-12,78.0841,78.1439,77.7681,77.8449,355700
2017-05-15,78.0328,78.4684,78.0328,78.3147,337700
2017-05-16,78.4343,78.4514,77.9816,78.1097,542500
2017-05-17,77.5289,77.6827,76.8542,76.9054,1293300
2017-05-18,76.8029,77.3923,76.6577,77.0762,949800
2017-05-19,77.2812,77.9560,77.1019,77.6997,721500
2017-05-22,77.8535,78.1780,77.7339,78.1012,418700
2017-05-23,78.2635,78.2976,78.0243,78.1183,399500
2017-05-24,78.1866,78.3232,78.1012,78.2891,318800
2017-05-25,78.4855,78.7589,78.4257,78.6051,557100
2017-05-26,78.5624,78.6137,78.4941,78.5880,592300
2017-05-30,78.4770,78.5710,78.3062,78.4428,495300
2017-05-31,78.5453,78.5539,78.1183,78.5197,527700
2017-06-01,78.6905,79.3482,78.5368,79.3311,739700
2017-06-02,79.3824,79.5447,79.1945,79.4422,517800
2017-06-05,79.3738,79.4336,79.2116,79.2713,369100
2017-06-06,79.0236,79.1688,78.8613,78.9553,457300
2017-06-07,79.0749,79.1774,78.8016,79.0322,555400
2017-06-08,79.0493,79.2543,78.8699,79.0920,312900
2017-06-09,79.1518,79.6045,78.9895,79.3311,532100
2017-06-12,79.2628,79.5105,79.1518,79.4336,310200
2017-06-13,79.6215,79.9376,79.5190,79.9376,530800
2017-06-14,79.9717,79.9803,79.5020,79.7582,563500
2017-06-15,79.2884,79.6386,79.2115,79.5874,442300
2017-06-16,79.6396,79.6396,79.2540,79.6054,425300
2017-06-19,79.8625,80.1282,79.7511,80.1025,672100
2017-06-20,80.0168,80.0168,79.4168,79.4511,355100
2017-06-21,79.5625,79.5882,79.0482,79.2282,312300
2017-06-22,79.2197,79.5025,79.1083,79.2540,386300
2017-06-23,79.3054,79.5196,79.1854,79.4339,285800
2017-06-26,79.6482,79.8882,79.5625,79.6654,248700
2017-06-27,79.6654,79.7939,79.1340,79.1340,539600
2017-06-28,79.4854,79.9225,79.4854,79.7511,334500
2017-06-29,79.8368,79.9311,78.7397,79.1854,432000
2017-06-30,79.5025,79.7339,79.2797,79.4339,359600
2017-07-03,79.8282,80.0510,79.7682,79.7682,390600
2017-07-05,79.8796,79.8796,79.4168,79.6482,601100
2017-07-06,79.3311,79.3740,78.6883,78.7740,508200
2017-07-07,78.8768,79.3482,78.8597,79.2797,377000
2017-07-10,79.2283,79.4339,79.1254,79.2968,271400
2017-07-11,79.2454,79.3311,78.7911,79.2282,417500
2017-07-12,79.6396,79.9225,79.6396,79.7768,1126600
2017-07-13,79.8625,80.0425,79.7596,80.0082,594100
2017-07-14,80.0854,80.5053,79.9739,80.3596,391200
2017-07-17,80.3339,80.5996,80.2910,80.4539,358600
2017-07-18,80.3510,80.3510,80.0767,80.2824,411200
2017-07-19,80.4539,80.8567,80.3681,80.8567,538700
2017-07-20,80.9595,80.9595,80.6681,80.8138,311300
2017-07-21,80.6682,80.8481,80.5996,80.8310,272900
2017-07-24,80.7881,80.9167,80.6339,80.7710,383900
2017-07-25,81.0281,81.2509,80.8995,81.0881,261900
2017-07-26,81.1395,81.1395,80.8481,80.9253,367000
2017-07-27,80.9338,80.9595,80.3767,80.8396,552900
2017-07-28,80.6853,80.7881,80.5738,80.7367,371300
2017-07-31,80.9253,80.9596,80.5739,80.7024,494000
2017-08-01,80.9167,80.9339,80.5396,80.7882,398200
2017-08-02,80.6767,80.6767,80.2310,80.5310,449200
2017-08-03,80.4539,80.5310,80.2396,80.3253,616400
2017-08-04,80.4882,80.5224,80.2910,80.4453,487300
2017-08-07,80.4624,80.5824,80.4025,80.5310,388300
2017-08-08,80.4710,80.8910,80.1882,80.3339,477300
2017-08-09,80.0939,80.2396,79.9482,80.2225,579900
2017-08-10,79.9053,79.9653,79.0483,79.0740,670100
2017-08-11,78.9626,79.3482,78.9626,79.0911,928800
2017-08-14,79.4940,79.9911,79.4940,79.8368,423500
2017-08-15,79.9054,79.9054,79.5711,79.6911,311900
2017-08-16,79.8796,80.0596,79.7768,79.8968,322700
2017-08-17,79.6911,79.8368,78.6712,78.6712,662400
2017-08-18,78.5769,78.9369,78.3369,78.4912,1150600
2017-08-21,78.5083,78.6540,78.2597,78.5597,648700
2017-08-22,78.7483,79.3740,78.6455,79.3054,658600
2017-08-23,79.0140,79.2368,78.9797,79.0740,355600
2017-08-24,79.2368,79.3825,78.9454,78.9711,390900
2017-08-25,79.2368,79.4597,79.1683,79.2454,379600
2017-08-28,79.3997,79.4082,78.9797,79.1511,625700
2017-08-29,78.6540,79.1682,78.6540,79.0740,473900
2017-08-30,79.0225,79.5454,78.9454,79.4511,301800
2017-08-31,79.6397,80.0082,79.6397,79.8968,285000
2017-09-01,80.0853,80.3339,80.0425,80.2225,355800
2017-09-05,80.0253,80.1796,79.2968,79.6739,626400
2017-09-06,79.9225,80.0510,79.7939,79.9568,361200
2017-09-07,80.0510,80.0939,79.7339,79.9225,488100
2017-09-08,79.7511,80.1025,79.6996,79.9910,500400
2017-09-11,80.3682,80.8481,80.3682,80.7967,436700
2017-09-12,80.8995,81.1224,80.8224,81.1138,719700
2017-09-13,81.0538,81.1395,81.0024,81.1224,398100
2017-09-14,80.9595,81.2167,80.8910,81.1138,385000
2017-09-15,81.0536,81.2602,80.9589,81.2343,339100
2017-09-18,81.3720,81.5356,81.2343,81.3634,526700
2017-09-19,81.4495,81.4495,81.1655,81.2515,248300
2017-09-20,81.3204,81.3979,81.0277,81.3893,314600
2017-09-21,81.3032,81.3979,81.1655,81.2171,452000
2017-09-22,81.1741,81.4323,81.1741,81.3893,304700
2017-09-25,81.3032,81.5959,81.1397,81.4840,311500
2017-09-26,81.6217,81.7078,81.5098,81.5787,265700
2017-09-27,81.8283,82.0349,81.4667,81.9057,477300
2017-09-28,81.8111,81.9660,81.6992,81.9574,423000
2017-09-29,81.9402,82.2501,81.9230,82.2415,518700
2017-10-02,82.2845,82.5944,82.1554,82.5944,1314000
2017-10-03,82.6633,82.7752,82.4825,82.7321,420600
2017-10-04,82.7407,82.9990,82.6460,82.9043,362600
2017-10-05,83.0162,83.3089,82.9559,83.2314,441700
2017-10-06,83.0851,83.1367,82.9129,83.0593,442400
2017-10-09,83.1195,83.1195,82.6805,82.7666,509400
2017-10-10,82.9904,83.1798,82.8699,82.9732,525600
2017-10-11,82.9301,83.0076,82.8440,82.9904,283800
2017-10-12,82.8355,83.0851,82.7666,83.0162,2808600
2017-10-13,83.1711,83.3003,83.0506,83.1023,310000
2017-10-16,83.2314,83.2400,83.0076,83.1281,294200
2017-10-17,83.1109,83.1797,82.9559,83.1195,305400
2017-10-18,83.1797,83.2830,83.1023,83.1884,302500
2017-10-19,82.8440,83.2917,82.7149,83.2917,266400
2017-10-20,83.6016,83.8598,83.4552,83.8512,273800
2017-10-23,83.9803,84.0233,83.5241,83.5671,346400
2017-10-24,83.6187,83.7651,83.5585,83.6532,382100
2017-10-25,83.4208,83.7134,82.6288,83.0937,392100
2017-10-26,83.2744,83.4208,83.1109,83.2572,355700
2017-10-27,83.1626,83.3864,82.8613,83.3864,323200
2017-10-30,83.1626,83.2486,82.8871,82.9818,463500
2017-10-31,83.0678,83.2400,82.9904,83.1367,509700
2017-11-01,83.4122,83.5843,83.0851,83.1625,376200
2017-11-02,83.1109,83.2572,82.8096,83.1453,282300
2017-11-03,83.0593,83.3003,82.9732,83.2659,412000
2017-11-06,83.2572,83.6532,83.2486,83.6102,559800
2017-11-07,83.6618,83.8081,83.3175,83.4810,415600
2017-11-08,83.3605,83.6446,83.2658,83.5843,264100
2017-11-09,83.1367,83.4982,82.8612,83.3605,577900
2017-11-10,83.1712,83.4294,83.1195,83.4122,236500
2017-11-13,83.1884,83.6188,83.1625,83.5413,237000
2017-11-14,83.2572,83.5068,83.1195,83.4982,394400
2017-11-15,83.1367,83.2744,82.7235,83.0420,422100
2017-11-16,83.2314,83.9028,83.2314,83.7565,313900
2017-11-17,83.7049,84.0147,83.7049,83.9028,518900
2017-11-20,83.9459,84.0836,83.8598,84.0319,341900
2017-11-21,84.2472,84.3763,84.1955,84.3418,390900
