date,o,h,l,c,v
2005-07-15,12.5059,12.5059,12.2857,12.3346,42729200
2005-07-18,12.2395,12.3564,12.1960,12.2830,25366600
2005-07-19,12.3428,12.5467,12.2748,12.5467,24609200
2005-07-20,12.5412,12.6010,12.3836,12.5603,22040600
2005-07-21,12.5140,12.6038,12.3645,12.4379,23705200
2005-07-22,12.5657,12.9028,12.5603,12.8838,48244400
2005-07-25,12.8267,13.1067,12.8267,13.0034,34083400
2005-07-26,12.9898,13.0632,12.9001,12.9735,15805200
2005-07-27,12.9952,13.0469,12.8484,13.0387,24545000
2005-07-28,13.0958,13.1312,12.9327,13.0768,16556400
2005-07-29,13.1801,13.1801,12.9382,12.9409,17639000
2005-08-01,13.0007,13.1421,12.9898,13.0768,14161200
2005-08-02,13.1285,13.3052,13.1094,13.2943,15673600
2005-08-03,13.4003,13.4031,13.1883,13.2291,21247200
2005-08-04,13.2127,13.3895,13.2127,13.2562,21083200
2005-08-05,13.2671,13.3215,13.0632,13.1557,18391600
2005-08-08,13.2617,13.4846,13.2617,13.3460,22965600
2005-08-09,13.3813,13.4166,13.2535,13.3160,17855200
2005-08-10,13.3895,13.5580,13.3487,13.5335,23931400
2005-08-11,13.5825,13.7048,13.5145,13.6640,25603600
2005-08-12,13.7293,13.7429,13.5716,13.6396,18358200
2005-08-15,13.5798,13.6205,13.4574,13.5064,20461000
2005-08-16,13.4765,13.5172,13.2046,13.2100,33384800
2005-08-17,13.1991,13.3487,12.8457,12.9055,56127400
2005-08-18,12.8185,12.9599,12.7424,12.8783,32587800
2005-08-19,12.9545,13.1366,12.9545,13.0986,24550800
2005-08-22,13.1747,13.2916,12.9980,13.1312,26200400
2005-08-23,13.1312,13.2127,12.9545,13.1067,33849800
2005-08-24,13.2127,13.3215,13.1013,13.2318,29120800
2005-08-25,13.2861,13.2861,13.1230,13.1964,25794600
2005-08-26,13.1339,13.2508,13.0360,13.0469,20387800
2005-08-29,13.3215,13.3351,13.0496,13.1529,30181600
2005-08-30,13.2073,13.4357,13.1991,13.3976,30198200
2005-08-31,13.4085,13.8353,13.3840,13.7674,42814800
2005-09-01,13.9468,14.1453,13.8652,14.1262,39612800
2005-09-02,14.0148,14.0148,13.8190,13.8516,28966000
2005-09-06,13.8543,13.9794,13.7130,13.9495,24194600
2005-09-07,13.9169,14.1235,13.8870,13.9713,26198200
2005-09-08,13.9332,14.1018,13.9332,13.9903,31804200
2005-09-09,14.0501,14.3600,14.0501,14.3546,26980000
2005-09-12,14.2975,14.3274,14.0392,14.0610,27957000
2005-09-13,14.0691,14.1779,13.9386,13.9413,21725800
2005-09-14,14.0175,14.1779,13.9577,14.1153,23563600
2005-09-15,14.2404,14.2513,13.9441,14.1153,29921000
2005-09-16,14.1639,14.2675,14.1312,14.2538,27790400
2005-09-19,14.4256,14.7092,14.3956,14.6301,32382600
2005-09-20,14.5728,14.6383,14.4011,14.4910,30426600
2005-09-21,14.7773,14.8073,14.5783,14.6955,39852000
2005-09-22,14.9000,14.9000,14.3002,14.5865,51834200
2005-09-23,14.5047,14.5592,14.2484,14.3302,32064000
2005-09-26,14.2320,14.6165,14.2320,14.5919,23424000
2005-09-27,14.4965,14.6083,14.4229,14.6028,14196000
2005-09-28,14.6955,14.7501,14.4747,14.7228,34448200
2005-09-29,14.8128,14.8755,14.6846,14.8646,26904600
2005-09-30,14.8264,14.8564,14.6110,14.6328,20336600
2005-10-03,14.7364,14.8046,14.5401,14.5946,13257400
2005-10-04,14.4665,14.5319,14.0439,14.0684,35211400
2005-10-05,14.0957,14.1257,13.5286,13.5286,63111800
2005-10-06,13.1960,13.5013,12.9942,13.2069,101702200
2005-10-07,13.3678,13.5259,13.2914,13.5041,43041600
2005-10-10,13.4959,13.5286,13.2069,13.2996,32451000
2005-10-11,13.4850,13.7004,13.4277,13.6186,34082600
2005-10-12,13.6595,13.6677,13.2778,13.3568,41327000
2005-10-13,13.1960,13.2778,12.7352,12.9942,78428400
2005-10-14,12.8961,13.2287,12.7052,13.1796,62164000
2005-10-17,13.4686,13.4686,13.2669,13.3432,29973200
2005-10-18,13.1742,13.3023,12.7216,12.7243,62569400
2005-10-19,12.7325,13.0351,12.4462,13.0106,92579600
2005-10-20,12.9233,12.9833,12.2526,12.4189,95887800
2005-10-21,12.4817,12.7625,12.3671,12.5471,62963400
2005-10-24,12.4871,12.9970,12.4844,12.9942,60696800
2005-10-25,13.0406,13.3296,12.9642,13.2641,67175400
2005-10-26,13.2614,13.6159,13.1278,13.1851,61851800
2005-10-27,13.2369,13.3241,12.8061,12.8116,54528600
2005-10-28,12.8279,13.2205,12.6262,13.1605,56558800
2005-10-31,13.2369,13.4932,13.1306,13.3105,45360800
2005-11-01,13.2396,13.4277,13.2232,13.3923,41405000
2005-11-02,13.3759,13.6622,13.3459,13.6540,41859400
2005-11-03,13.7631,13.9839,13.7167,13.9130,37997400
2005-11-04,13.8367,13.8912,13.4659,13.4959,58942200
2005-11-07,13.4141,13.5150,13.1905,13.2614,43073400
2005-11-08,13.2260,13.4686,13.1633,13.3732,26947800
2005-11-09,13.3323,13.5886,13.1278,13.2505,64432000
2005-11-10,13.1496,13.1551,12.7407,12.8388,80092400
2005-11-11,12.7461,13.0133,12.7461,12.9424,31180400
2005-11-14,13.1278,13.1415,12.8988,13.0106,30897200
2005-11-15,12.9888,13.3432,12.9724,13.0324,50381200
2005-11-16,13.0324,13.3705,13.0160,13.3705,45751000
2005-11-17,13.5204,13.5232,13.2560,13.3650,36924000
2005-11-18,13.4141,13.4659,13.2151,13.3705,48028800
2005-11-21,13.5041,13.7031,13.4332,13.7031,35605400
2005-11-22,13.8367,13.9512,13.7467,13.9212,28823000
2005-11-23,13.8122,13.9976,13.7222,13.8694,24430200
2005-11-25,13.8640,13.9648,13.8531,13.9049,7350000
2005-11-28,13.8258,13.8258,13.4196,13.4359,44192200
2005-11-29,13.5504,13.6213,13.4141,13.4577,29985000
2005-11-30,13.4277,13.6595,13.4277,13.5095,35525800
2005-12-01,13.6186,13.9376,13.6159,13.9376,37357000
2005-12-02,14.0548,14.0548,13.8040,13.9512,30877800
2005-12-05,14.0957,14.1775,13.9757,14.0494,40542800
2005-12-06,14.0166,14.2320,13.9676,14.1093,28030000
2005-12-07,14.2020,14.3247,13.9676,14.0575,66806000
2005-12-08,14.0903,14.3193,14.0684,14.3056,32613200
2005-12-09,14.1802,14.2729,14.0657,14.1284,28286800
2005-12-12,14.3165,14.3220,14.1611,14.3111,27012400
2005-12-13,14.3547,14.5019,14.2320,14.2511,37813200
2005-12-14,14.2593,14.4392,14.1993,14.4229,31727200
2005-12-15,14.3411,14.4365,14.2048,14.3084,30722400
2005-12-16,14.3103,14.3759,13.9413,13.9604,45466600
2005-12-19,14.0287,14.1053,13.8428,13.8456,38872400
2005-12-20,13.8866,14.0779,13.8866,14.0342,29189000
2005-12-21,14.0779,14.2064,13.9987,14.0643,35378400
2005-12-22,14.1463,14.1763,14.0041,14.0479,16832200
2005-12-23,13.9112,14.0588,13.7800,14.0096,27793000
2005-12-27,13.8866,13.8866,13.5203,13.5968,51304200
2005-12-28,13.6788,13.8811,13.6624,13.8018,38797800
2005-12-29,13.7772,13.9330,13.6816,13.6952,25124200
2005-12-30,13.6132,13.8593,13.5695,13.7526,24225600
2006-01-03,13.8401,14.4060,13.8401,14.4060,48380400
2006-01-04,14.3240,14.4743,14.2119,14.4470,39995800
2006-01-05,14.4743,14.4880,14.1271,14.2638,47122000
2006-01-06,14.4962,14.6520,14.4251,14.6137,36291800
2006-01-09,14.6110,14.6766,14.4552,14.5973,30470400
2006-01-10,14.5973,14.8324,14.5700,14.7559,34982600
2006-01-11,14.6930,14.8843,14.5153,14.8187,39429000
2006-01-12,14.9390,15.0456,14.6766,14.7121,44637600
2006-01-13,14.5836,14.9171,14.5836,14.8871,35416000
2006-01-17,15.1167,15.2288,15.0702,15.2151,30796000
2006-01-18,15.1741,15.2124,14.8133,15.0894,43220200
2006-01-19,14.9308,15.3900,14.9308,15.3518,52820200
2006-01-20,15.5541,15.7208,15.3080,15.4201,57437800
2006-01-23,15.3354,15.6634,15.2834,15.5896,43304200
2006-01-24,15.4502,15.6361,15.4475,15.4967,39394200
2006-01-25,15.6388,15.6634,15.0210,15.1714,74196800
2006-01-26,15.1331,15.2397,14.9117,15.2206,54059400
2006-01-27,15.3381,15.5568,15.3108,15.4857,45753000
2006-01-30,15.6662,15.9313,15.6361,15.8411,57694400
2006-01-31,15.7864,15.8411,15.6552,15.7618,35137400
2006-02-01,15.7153,15.8739,15.3791,15.3873,64991200
2006-02-02,15.3053,15.4693,15.0347,15.2342,71964400
2006-02-03,15.2397,15.2752,15.0183,15.0948,41721800
2006-02-06,15.2424,15.4857,15.2260,15.3901,43949800
2006-02-07,15.2260,15.2260,14.6848,14.7477,73028600
2006-02-08,14.7859,14.8297,14.4333,14.7504,88577400
2006-02-09,14.8980,15.0210,14.3841,14.4142,62496200
2006-02-10,14.4606,14.5344,14.1025,14.3622,86765000
2006-02-13,14.3923,14.5700,14.2337,14.3048,46839200
2006-02-14,14.0779,14.2830,14.0178,14.1435,61700000
2006-02-15,14.2283,14.3513,13.9659,14.0670,104064400
2006-02-16,14.2037,14.4114,14.1982,14.3896,54272800
2006-02-17,14.6821,14.7559,14.4060,14.4907,47213200
2006-02-21,14.7340,14.8980,14.6547,14.7750,41752400
2006-02-22,14.6520,14.6657,14.4306,14.4989,48568000
2006-02-23,14.4634,14.6766,14.2419,14.4825,57958600
2006-02-24,14.7613,14.7969,14.6411,14.6602,33029400
2006-02-27,14.5836,14.6247,14.4060,14.4060,32065200
2006-02-28,14.3650,14.3650,14.1791,14.3076,47670000
2006-03-01,14.4169,14.5590,14.3732,14.5508,26790800
2006-03-02,14.5973,14.8215,14.5399,14.7941,42100600
2006-03-03,14.6575,14.9035,14.6383,14.7969,45045200
2006-03-06,14.6656,14.7012,14.2747,14.2829,47172200
2006-03-07,14.2201,14.2310,13.9850,14.0725,47732200
2006-03-08,13.9331,14.2392,13.8456,14.0725,81573200
2006-03-09,14.2146,14.2748,13.9631,13.9713,45627000
2006-03-10,13.9139,14.1463,13.8182,14.0479,47799400
2006-03-13,14.1299,14.3404,14.0916,14.3240,23997000
2006-03-14,14.3786,14.6110,14.0615,14.5891,33197600
2006-03-15,14.5153,14.6684,14.4634,14.6657,43330400
2006-03-16,14.6192,14.9171,14.5700,14.8980,54604800
2006-03-17,14.8873,14.9833,14.6954,14.7091,46593600
2006-03-20,14.6680,14.7749,14.3664,14.3828,45785400
2006-03-21,14.3390,14.5720,14.2622,14.3582,50832800
2006-03-22,14.3582,14.6460,14.3472,14.4541,43925600
2006-03-23,14.5748,14.6927,14.5364,14.6680,34714000
2006-03-24,14.6543,14.8873,14.6460,14.7667,42517000
2006-03-27,14.6543,14.8818,14.6077,14.8434,38741200
2006-03-28,14.9284,15.1039,14.9093,14.9586,45004800
2006-03-29,14.9147,15.1450,14.9147,15.1341,36419200
2006-03-30,15.1615,15.2712,15.0600,15.1258,46860200
2006-03-31,14.9970,15.0107,14.8215,14.9147,51697800
2006-04-03,15.0107,15.2657,14.9531,14.9970,36763000
2006-04-04,14.8736,15.2218,14.8736,15.1944,27552000
2006-04-05,15.1889,15.4494,15.1094,15.4439,40829600
2006-04-06,15.5618,15.5892,15.3178,15.4768,42543600
2006-04-07,15.4082,15.4686,15.1505,15.1752,43387400
2006-04-10,15.3452,15.5042,15.2986,15.4631,34570400
2006-04-11,15.6001,15.6605,15.2794,15.3534,27590200
2006-04-12,15.3068,15.4466,15.1807,15.2520,32700200
2006-04-13,15.0957,15.3150,15.0217,15.3013,22807200
2006-04-17,15.5371,15.5837,15.4055,15.5837,27431400
2006-04-18,15.7098,15.9922,15.6824,15.9648,58448800
2006-04-19,15.8743,16.2170,15.8469,16.2115,48529200
2006-04-20,16.1211,16.2253,15.7647,16.0443,52530000
2006-04-21,16.1622,16.4089,16.0443,16.3788,39209200
2006-04-24,16.3130,16.3404,16.0443,16.1293,59635400
2006-04-25,16.2993,16.3760,15.7400,15.9209,67672600
2006-04-26,15.9538,16.2115,15.6495,15.6687,58854200
2006-04-27,15.3123,15.7921,15.1478,15.4905,89759000
2006-04-28,15.5919,15.8634,15.5919,15.6660,38107800
2006-05-01,15.7784,16.0745,15.7455,15.9237,39191600
2006-05-02,16.1019,16.2965,16.0032,16.2774,38083000
2006-05-03,16.2143,16.2746,15.9045,16.0251,51569400
2006-05-04,15.8880,16.0991,15.6632,15.9511,55618400
2006-05-05,16.1430,16.2170,16.0059,16.1375,31436800
2006-05-08,15.9346,16.0964,15.7921,16.0662,34185400
2006-05-09,16.0114,16.2444,15.9950,16.1622,26333400
2006-05-10,16.1128,16.3157,16.0580,16.3130,41188800
2006-05-11,16.4528,16.4912,16.0525,16.1019,43551400
2006-05-12,16.0525,16.0525,15.5371,15.5563,70278200
2006-05-15,15.2520,15.4905,15.0600,15.2300,58166600
2006-05-16,15.3260,15.4960,15.1450,15.2849,41205200
2006-05-17,15.1478,15.3287,14.7831,14.8955,72929200
2006-05-18,14.9038,15.0655,14.6954,14.7146,49518600
2006-05-19,14.6351,14.9284,14.4185,14.8106,80607600
2006-05-22,14.5583,14.8434,14.3253,14.7256,75077600
2006-05-23,14.9997,15.1889,14.6680,14.7283,58351800
2006-05-24,14.5583,14.8462,14.2979,14.5474,76549600
2006-05-25,14.7475,15.1094,14.6707,15.0573,64495800
2006-05-26,15.0491,15.1670,14.9723,15.1066,28766600
2006-05-30,15.2437,15.3260,14.8517,14.8681,38809200
2006-05-31,14.8160,15.2300,14.8105,15.2300,39841400
2006-06-01,15.0792,15.3507,14.9723,15.2711,39707800
2006-06-02,15.4219,15.5261,15.2410,15.4987,35372600
2006-06-05,15.6714,15.6769,14.9997,15.0107,73397400
2006-06-06,14.9805,15.1779,14.8572,14.9970,49843400
2006-06-07,14.8928,14.9668,14.4212,14.4212,92812800
2006-06-08,14.3170,14.6543,13.9689,14.6241,150771000
2006-06-09,14.7530,14.7530,14.3417,14.4761,62874000
2006-06-12,14.5638,14.6515,14.1580,14.1800,43478000
2006-06-13,13.9963,14.2183,13.7111,13.7605,75171200
2006-06-14,13.8126,14.1416,13.7632,14.1142,79172400
2006-06-15,14.2896,14.7447,14.2677,14.6515,76566600
2006-06-16,14.5984,14.7140,14.3425,14.6122,59343200
2006-06-19,14.5571,14.5571,14.0453,14.0618,93441400
2006-06-20,14.2077,14.3287,13.9600,13.9958,44635400
2006-06-21,14.0426,14.4801,14.0315,14.3095,78507000
2006-06-22,14.3095,14.4471,14.1967,14.3700,35386800
2006-06-23,14.6645,14.7911,14.6397,14.6892,53731800
2006-06-26,14.6672,14.8708,14.5516,14.8516,33053200
2006-06-27,14.9507,15.0745,14.8488,14.8791,48294800
2006-06-28,14.9231,15.1708,14.9149,15.1350,44248000
2006-06-29,15.2286,15.5698,15.2286,15.5643,60785200
2006-06-30,15.6249,15.7102,15.4818,15.6166,22692400
2006-07-03,15.6992,15.8312,15.6524,15.7845,7662000
2006-07-05,15.6936,15.8945,15.5203,15.8560,32829800
2006-07-06,15.8367,15.9771,15.7569,15.8147,33697200
2006-07-07,15.8780,16.0184,15.5506,15.6001,39374600
2006-07-10,15.6083,15.8065,15.5313,15.6469,29220400
2006-07-11,15.6992,15.9771,15.6881,15.9331,25975000
2006-07-12,15.9991,16.0266,15.8065,15.8780,30260400
2006-07-13,15.9468,15.9798,15.6991,15.7267,37032600
2006-07-14,15.8505,15.9386,15.5643,15.9110,35258000
2006-07-17,15.7459,15.8257,15.3167,15.3965,64838800
2006-07-18,15.5340,15.6028,15.2066,15.4157,37958000
2006-07-19,15.3662,15.6304,15.3111,15.5753,45156400
2006-07-20,15.6166,15.6276,15.1983,15.1983,37870600
2006-07-21,15.2754,15.2754,14.9286,14.9919,60833000
2006-07-24,14.9974,15.4707,14.9974,15.4432,45137000
2006-07-25,15.5505,15.7377,15.4487,15.7129,38077800
2006-07-26,15.6193,16.1174,15.5973,16.0294,39309400
2006-07-27,16.2110,16.2302,15.8532,15.8918,34664600
2006-07-28,15.8065,15.9413,15.6469,15.8973,29452600
2006-07-31,16.0156,16.2220,15.8945,16.1394,31043000
2006-08-01,16.1092,16.2000,15.9578,16.1587,22086000
2006-08-02,16.3348,16.4779,16.0789,16.1917,35554600
2006-08-03,15.9606,16.2220,15.9468,16.0514,23421000
2006-08-04,16.0982,16.1890,15.7762,15.9165,33659400
2006-08-07,16.0321,16.1807,15.9055,16.0844,38116200
2006-08-08,16.0569,16.1890,15.9688,15.9908,40603600
2006-08-09,16.1532,16.3321,16.0872,16.1257,37053200
2006-08-10,16.0321,16.0706,15.8643,15.9936,35670800
2006-08-11,15.9743,16.0486,15.8698,16.0019,16322600
2006-08-14,15.8835,15.8835,15.3717,15.6716,33443400
2006-08-15,15.8092,15.8725,15.6193,15.7514,33198800
2006-08-16,15.6964,15.9331,15.5726,15.6854,44679200
2006-08-17,15.5313,15.6111,15.4460,15.5753,69987200
2006-08-18,15.6854,15.8230,15.4928,15.8175,27279600
2006-08-21,15.9441,15.9936,15.8588,15.9220,24737000
2006-08-22,15.9055,16.0294,15.8808,16.0294,13917800
2006-08-23,15.9551,15.9991,15.6771,15.6937,24303600
2006-08-24,15.7404,15.9276,15.6744,15.8973,21704600
2006-08-25,16.0431,16.1670,15.9771,16.0211,26378800
2006-08-28,15.8230,15.9193,15.7597,15.7900,35186400
2006-08-29,15.7074,15.7074,15.5340,15.6909,26977000
2006-08-30,15.6331,15.6936,15.2919,15.4267,39981000
2006-08-31,15.4047,15.4928,15.2836,15.3194,21933000
2006-09-01,15.4102,15.5478,15.3579,15.5478,17497000
2006-09-05,15.4928,15.7597,15.4763,15.7514,33220400
2006-09-06,15.5836,15.6028,15.2011,15.2176,34454000
2006-09-07,15.1350,15.2974,15.0662,15.2313,50465600
2006-09-08,15.1653,15.2891,14.8461,14.8461,33601600
2006-09-11,14.6645,14.7085,14.3453,14.3865,88824200
2006-09-12,14.4140,14.5406,14.2159,14.2957,50193000
2006-09-13,14.4196,14.6865,14.4113,14.5929,45052000
2006-09-14,14.5847,14.6700,14.2242,14.2682,61271400
2006-09-15,14.3254,14.3889,14.1983,14.3171,61135400
2006-09-18,14.3999,14.7368,14.3447,14.6622,66620800
2006-09-19,14.6622,14.7340,14.2812,14.4413,52592800
2006-09-20,14.3033,14.4331,14.0133,14.0548,58647400
2006-09-21,14.1238,14.3833,14.0934,14.2342,47660800
2006-09-22,14.3336,14.3695,14.0713,14.1735,48575000
2006-09-25,13.9995,14.2922,13.8532,14.1928,69880800
2006-09-26,14.0824,14.5187,14.0824,14.5048,62279800
2006-09-27,14.6733,14.7920,14.4358,14.7451,70352200
2006-09-28,14.7423,14.9025,14.6595,14.6981,48496200
2006-09-29,14.6070,14.8417,14.5711,14.7589,33727800
2006-10-02,14.6954,14.8610,14.5822,14.5904,29895400
2006-10-03,14.3585,14.4082,14.0548,14.0548,68121000
2006-10-04,14.1321,14.3198,13.8615,14.2618,75332400
2006-10-05,14.5242,14.5877,14.3668,14.5352,62842800
2006-10-06,14.4137,14.5545,14.2922,14.5490,51216400
2006-10-09,14.6733,14.7009,14.3281,14.3309,40557200
2006-10-10,14.2480,14.6319,14.2480,14.5987,53543600
2006-10-11,14.5186,14.5822,14.3364,14.3668,43451400
2006-10-12,14.4551,14.7037,14.4496,14.7037,46280400
2006-10-13,14.8086,15.0184,14.7644,14.9052,54467400
2006-10-16,14.8831,15.2559,14.8583,15.2559,56224600
2006-10-17,15.2145,15.2228,14.9853,15.0902,45572600
2006-10-18,15.0709,15.2145,14.8776,14.9936,57421600
2006-10-19,15.0654,15.3028,14.9936,15.3028,37268800
2006-10-20,15.3664,15.3664,15.0488,15.1040,55108600
2006-10-23,15.0074,15.1979,14.9301,15.1316,38240800
2006-10-24,15.1068,15.4464,15.0488,15.4078,35451000
2006-10-25,15.3719,15.7778,15.3139,15.6729,59867600
2006-10-26,15.8551,15.8634,15.5237,15.6370,40829800
2006-10-27,15.6231,15.7391,15.4602,15.5099,42041200
2006-10-30,15.2973,15.4381,15.2007,15.2310,77003400
2006-10-31,15.2283,15.4271,15.0350,15.3884,61219400
2006-11-01,15.3581,15.4685,15.1151,15.2310,55034800
2006-11-02,15.1427,15.3884,15.1096,15.2918,36178000
2006-11-03,15.3912,15.6673,15.3884,15.6287,63797000
2006-11-06,15.5734,15.7943,15.5182,15.7419,38969600
2006-11-07,15.7419,15.7805,15.5099,15.6204,62714000
2006-11-08,15.5210,15.9076,15.5210,15.8827,46124400
2006-11-09,16.0070,16.1809,15.9158,16.0152,41382200
2006-11-10,15.9793,16.0014,15.7640,15.8634,34595600
2006-11-13,15.7419,15.9821,15.6867,15.8358,37889000
2006-11-14,15.9407,15.9600,15.8081,15.9296,33182600
2006-11-15,16.0125,16.1505,15.8910,16.0788,34606200
2006-11-16,16.1864,16.1864,15.6011,15.6370,69076600
2006-11-17,15.4713,15.7943,15.4409,15.7667,50567000
2006-11-20,15.6949,15.8634,15.6038,15.7253,52260200
2006-11-21,15.7585,16.0318,15.7585,16.0152,27773000
2006-11-22,15.9352,16.0539,15.7529,15.9214,37745000
2006-11-24,15.8606,16.0263,15.8302,15.8882,9024000
2006-11-27,15.9434,16.0152,15.7474,15.8164,26066000
2006-11-28,15.8744,16.1395,15.8717,16.0705,35626600
2006-11-29,16.1395,16.6586,16.1202,16.5813,56393200
2006-11-30,16.5813,16.7967,16.5123,16.7083,52887400
2006-12-01,16.5979,16.7773,16.4239,16.7663,44489400
2006-12-04,16.6503,16.7525,16.5758,16.7415,36796400
2006-12-05,16.8436,16.9182,16.6365,16.8077,45401600
2006-12-06,16.7470,16.9541,16.6973,16.7608,40079000
2006-12-07,16.6918,16.7829,16.5758,16.6614,34637400
2006-12-08,16.7387,16.8353,16.6144,16.6420,28623800
2006-12-11,16.5702,16.7221,16.5123,16.6006,36886000
2006-12-12,16.6503,16.7635,16.5261,16.6393,37962000
2006-12-13,16.6503,16.8602,16.6255,16.8077,39544600
2006-12-14,16.8988,17.1556,16.8188,17.0507,45614200
2006-12-15,17.1377,17.1377,16.8773,16.8967,36120600
2006-12-18,16.9217,16.9217,16.4038,16.4093,71225000
2006-12-19,16.3207,16.7139,16.2016,16.6890,40950200
2006-12-20,16.7250,16.7250,16.4287,16.4619,35164400
2006-12-21,16.4785,16.5672,16.2293,16.3844,48419600
2006-12-22,16.2874,16.4508,16.2265,16.2265,23659000
2006-12-26,16.2016,16.3927,16.1157,16.2459,20251600
2006-12-27,16.2265,16.4370,16.1711,16.4370,18653800
2006-12-28,16.4785,16.5201,16.3484,16.4010,24348400
2006-12-29,16.3401,16.3955,16.2376,16.2376,16129400
2007-01-03,16.1490,16.1711,15.5535,15.6698,94931000
2007-01-04,15.4760,15.5757,15.3126,15.3846,101763800
2007-01-05,15.3929,15.5314,15.2849,15.4870,76607000
2007-01-08,15.6421,15.7031,15.3403,15.4870,65947600
2007-01-09,15.2710,15.4649,15.1769,15.3541,74036200
2007-01-10,15.2600,15.2793,15.0024,15.0578,76061200
2007-01-11,15.1076,15.4344,14.9248,14.9719,97682800
2007-01-12,15.0245,15.3984,15.0107,15.3541,63076600
2007-01-16,15.2461,15.4067,15.1159,15.1963,62727000
2007-01-17,15.1713,15.4317,15.1686,15.3652,72263600
2007-01-18,15.4400,15.5341,15.1519,15.2516,62343000
2007-01-19,15.3569,15.6754,15.3237,15.6698,62563400
2007-01-22,15.7585,15.7612,15.4815,15.5618,63137800
2007-01-23,15.6837,16.0382,15.6837,15.9662,72533000
2007-01-24,15.9219,16.0410,15.7308,16.0354,43948600
2007-01-25,15.9800,16.0105,15.6006,15.7058,44287400
2007-01-26,15.8139,15.8637,15.6671,15.7446,27642800
2007-01-29,15.7501,15.8692,15.6006,15.6671,39899600
2007-01-30,15.7335,16.0271,15.6975,15.9856,43022200
2007-01-31,15.9579,16.1379,15.8693,16.0880,55691600
2007-02-01,16.0908,16.2514,15.9994,16.1462,46168400
2007-02-02,16.2376,16.3207,16.0520,16.2376,36886000
2007-02-05,16.2708,16.3678,16.1711,16.2210,26218800
2007-02-06,16.3179,16.3234,16.0742,16.1711,38592800
2007-02-07,16.2265,16.3013,15.9828,16.0742,39181600
2007-02-08,16.0714,16.2681,15.9883,16.2376,49711600
2007-02-09,16.2570,16.3151,16.0963,16.1711,38082400
2007-02-12,16.0077,16.0742,15.8803,15.9468,37392800
2007-02-13,16.0105,16.1822,16.0049,16.1794,30053600
2007-02-14,16.1490,16.3511,16.0963,16.1822,47036000
2007-02-15,16.1351,16.1767,15.9302,16.0603,49922200
2007-02-16,16.0631,16.0853,15.9911,16.0631,32549200
2007-02-20,15.8886,15.9274,15.8194,15.8831,32566800
2007-02-21,15.8831,16.0825,15.7889,16.0576,40853400
2007-02-22,16.0603,16.2597,15.9800,16.2016,43117200
2007-02-23,16.3428,16.3484,16.2044,16.2431,33278800
2007-02-26,16.3871,16.4868,16.2985,16.3401,42328000
2007-02-27,16.0963,16.3124,15.6338,15.6892,104771600
2007-02-28,15.7585,15.9745,15.7114,15.7585,65250400
2007-03-01,15.5978,15.9163,15.2461,15.7086,63812400
2007-03-02,15.7335,15.7695,15.4317,15.5231,67580200
2007-03-05,15.2738,15.5812,15.2156,15.3430,72762400
2007-03-06,15.5674,15.6754,15.4760,15.6338,43864200
2007-03-07,15.6698,16.1268,15.5978,15.8277,88860200
2007-03-08,16.0437,16.0520,15.8582,15.9662,46413800
2007-03-09,15.9828,16.0742,15.8526,15.8969,43495600
2007-03-12,15.7862,15.9440,15.7723,15.8748,42803200
2007-03-13,15.8693,16.0687,15.6338,15.6615,62941200
2007-03-14,15.7308,15.8886,15.5646,15.8415,75853600
2007-03-15,15.8388,15.9551,15.7778,15.8388,41611800
2007-03-16,15.9296,15.9408,15.6323,15.6685,56097000
2007-03-19,15.8240,15.9963,15.7879,15.9185,43157600
2007-03-20,15.9352,16.0852,15.8824,16.0325,48250600
2007-03-21,16.1519,16.4159,16.0769,16.3214,48850800
2007-03-22,16.4076,16.7215,16.4076,16.6493,67233000
2007-03-23,16.7243,16.7882,16.6215,16.7327,29860400
2007-03-26,16.8660,16.9494,16.6076,16.8493,38024600
2007-03-27,16.8077,16.8799,16.7188,16.8799,34342000
2007-03-28,16.9883,16.9883,16.7521,16.8771,37145200
2007-03-29,16.9299,16.9938,16.8077,16.9827,46594200
2007-03-30,16.9105,16.9355,16.6437,16.7493,42370600
2007-04-02,16.7438,16.9633,16.7243,16.9133,35790800
2007-04-03,16.8466,17.0355,16.7910,17.0188,32316200
2007-04-04,16.9077,17.0828,16.8438,17.0466,31624800
2007-04-05,17.0911,17.1772,17.0216,17.1578,24371800
2007-04-09,17.1272,17.3134,17.0661,17.0939,39235200
2007-04-10,17.1300,17.3967,17.1050,17.3523,34376800
2007-04-11,17.3578,17.4412,17.1995,17.2467,49695000
2007-04-12,17.2689,17.5162,17.2217,17.5107,33672200
2007-04-13,17.5412,17.5523,17.4217,17.5190,26788600
2007-04-16,17.5579,17.6496,17.3884,17.6218,28336000
2007-04-17,17.6635,17.7107,17.4301,17.5218,29040600
2007-04-18,17.4412,17.4718,17.3412,17.4606,31142400
2007-04-19,17.3273,17.3550,17.1828,17.2161,32242400
2007-04-20,17.3773,17.6051,17.3773,17.5329,36407800
2007-04-23,17.5384,17.7246,17.5051,17.5523,40033600
2007-04-24,17.5357,17.5746,17.4078,17.4995,42760600
